yaw,pitch,roll,accelx,accely,accelz
-6.79,-0.01,0.12,0.01,0.04,9.78
-6.79,-0.01,0.12,0.01,0.04,9.78
-6.79,-0.01,0.12,0.01,0.04,9.79
-6.79,-0.01,0.12,0.01,0.04,9.78
-6.79,-0.01,0.12,0.01,0.05,9.79
-6.79,-0.01,0.12,0.01,0.04,9.79
-6.78,-0.01,0.12,0.01,0.04,9.79
-6.78,-0.01,0.12,0.01,0.04,9.78
-6.78,-0.01,0.12,0.01,0.04,9.79
-6.78,-0.01,0.11,0.01,0.04,9.78
-6.78,-0.01,0.11,0.0,0.04,9.78
-6.78,-0.01,0.11,0.01,0.04,9.78
-6.78,-0.01,0.11,0.01,0.04,9.78
-6.78,-0.01,0.11,0.01,0.04,9.78
-6.78,-0.01,0.11,0.01,0.04,9.79
-6.78,-0.01,0.11,0.01,0.04,9.79
-6.78,-0.01,0.11,0.0,0.04,9.78
-6.78,-0.01,0.11,0.0,0.04,9.79
-6.78,-0.01,0.11,0.01,0.04,9.78
-6.78,-0.01,0.11,0.01,0.04,9.79
-6.78,-0.01,0.11,0.01,0.04,9.79
-6.78,-0.01,0.11,0.01,0.04,9.79
-6.77,-0.0,0.11,0.01,0.04,9.79
-6.77,-0.0,0.11,0.01,0.04,9.79
-6.77,-0.01,0.11,0.01,0.04,9.78
-6.77,-0.0,0.11,0.01,0.04,9.79
-6.77,-0.01,0.11,0.01,0.04,9.79
-6.77,-0.01,0.11,0.01,0.04,9.79
-6.77,-0.01,0.11,0.01,0.04,9.79
-6.77,-0.01,0.11,0.01,0.04,9.78
-6.77,-0.01,0.11,0.01,0.04,9.79
-6.77,-0.01,0.11,0.0,0.04,9.79
-6.77,-0.01,0.11,0.01,0.04,9.78
-6.76,-0.01,0.11,0.01,0.04,9.79
-6.76,-0.01,0.11,0.01,0.03,9.78
-6.76,-0.01,0.11,0.01,0.03,9.78
-6.76,-0.0,0.1,0.01,0.03,9.78
-6.76,-0.0,0.1,0.01,0.03,9.79
-6.75,-0.0,0.1,0.01,0.04,9.78
-6.75,-0.0,0.1,0.01,0.04,9.78
-6.75,0.01,0.1,0.01,0.03,9.78
-6.75,-0.0,0.1,0.0,0.03,9.79
-6.75,0.01,0.1,0.01,0.04,9.79
-6.75,-0.0,0.11,0.01,0.04,9.79
-6.75,-0.0,0.11,0.01,0.05,9.79
-6.75,-0.0,0.11,0.01,0.04,9.79
-6.75,-0.0,0.11,0.01,0.04,9.78
-6.74,-0.0,0.11,0.01,0.04,9.78
-6.74,-0.0,0.11,0.01,0.04,9.78
-6.74,-0.01,0.11,0.01,0.04,9.78
-6.74,-0.01,0.11,0.0,0.04,9.79
-6.74,-0.01,0.11,0.01,0.04,9.78
-6.74,-0.01,0.11,0.01,0.05,9.79
-6.73,-0.01,0.11,0.01,0.04,9.76
-6.73,-0.01,0.11,0.0,0.04,9.78
-6.73,-0.01,0.11,0.02,0.04,9.79
-6.73,-0.01,0.11,0.0,0.04,9.78
-6.73,-0.01,0.11,0.0,0.04,9.79
-6.73,-0.01,0.11,0.01,0.05,9.78
-6.72,-0.01,0.11,0.0,0.04,9.79
