yaw,pitch,roll,accelx,accely,accelz
137.87,2.6,4.23,-0.21,-0.28,9.81
138.43,3.81,7.16,0.24,-0.08,9.81
139.34,3.89,8.2,0.6,0.02,9.81
140.09,3.84,8.23,0.56,0.33,9.81
141.0,4.04,6.66,0.68,0.32,9.81
142.46,2.91,3.42,0.46,-0.07,9.81
144.74,1.4,0.74,0.24,-0.49,9.81
147.88,0.4,0.23,0.73,-0.73,9.81
149.21,1.07,1.77,1.07,-0.5,9.81
149.6,1.52,3.44,0.18,-0.03,9.81
151.7,1.79,4.0,0.73,0.21,9.81
152.46,3.08,3.12,1.02,0.11,9.81
152.09,3.24,1.77,0.65,-0.22,9.81
151.55,3.69,1.23,0.38,-0.39,9.81
151.85,3.8,0.63,0.48,-0.3,9.81
152.23,4.15,0.74,0.89,-0.21,9.81
151.94,4.51,1.66,0.83,-0.15,9.81
151.41,5.1,2.58,0.9,-0.08,9.81
150.73,4.98,2.51,0.54,-0.07,9.81
150.93,4.73,2.57,0.41,0.1,9.81
151.47,5.53,2.63,0.92,0.18,9.81
151.61,5.84,1.67,0.83,0.11,9.81
152.26,5.7,0.39,0.59,-0.06,9.81
153.48,5.78,-0.84,0.8,-0.16,9.81
154.56,5.74,-1.99,0.8,-0.34,9.81
155.71,5.91,-2.16,1.12,-0.42,9.81
156.24,6.03,-1.5,0.87,-0.27,9.81
156.31,5.98,-1.25,0.58,0.19,9.81
155.92,6.22,-0.37,0.57,0.45,9.81
155.34,6.14,-0.02,0.72,0.41,9.81
155.11,4.93,-0.78,0.39,0.15,9.81
155.04,4.83,0.61,0.71,0.1,9.81
154.29,5.12,3.64,0.92,0.64,9.81
153.08,5.34,5.8,0.9,1.47,9.81
151.57,6.18,4.56,0.79,1.85,9.81
150.61,5.98,-1.29,0.46,1.49,9.81
150.15,5.8,-8.65,0.36,0.7,9.81
149.61,5.11,-15.81,0.11,-0.08,9.81
149.16,4.14,-22.3,-0.18,-0.87,9.81
148.52,3.74,-27.44,-0.27,-1.61,9.81
149.29,2.64,-31.98,-0.66,-2.4,9.39
151.68,3.67,-35.03,-0.34,-2.86,8.97
155.08,5.08,-36.43,-0.07,-3.17,8.96
158.87,7.57,-36.39,0.74,-3.07,8.45
161.48,9.19,-33.68,1.01,-2.98,8.49
162.86,11.44,-28.48,1.66,-2.63,9.14
163.86,11.88,-22.7,2.19,-2.21,9.69
163.96,10.77,-16.7,2.14,-1.61,9.79
162.16,9.42,-10.17,1.59,-1.42,9.8
160.77,7.41,-0.99,0.43,-0.71,9.81
161.64,6.09,7.6,-0.46,0.01,9.81
165.71,5.72,12.29,0.26,0.86,9.81
170.73,4.0,13.48,0.83,0.86,9.81
175.12,3.22,14.91,0.96,0.87,9.81
179.24,2.4,16.98,0.62,1.36,9.81
-175.47,2.58,18.49,1.12,2.07,9.81
-170.01,2.98,16.08,2.01,2.37,9.81
-165.51,4.81,12.65,2.54,2.28,9.81
-162.46,7.06,8.52,2.92,1.74,9.81
-160.95,8.88,3.93,2.6,1.12,9.81
