yaw,pitch,roll,accelx,accely,accelz
134.58,-5.63,-28.47,-0.6,-4.18,9.79
134.39,-5.97,-26.58,-1.57,-3.67,9.06
135.15,-6.56,-24.33,-1.87,-3.45,8.55
136.81,-6.45,-21.43,-1.91,-3.39,8.34
139.64,-7.15,-17.57,-1.63,-2.71,8.43
143.31,-7.86,-12.54,-1.5,-2.21,8.7
148.04,-9.44,-6.42,-1.06,-1.96,9.15
153.54,-12.05,0.99,-1.65,-0.7,9.7
160.44,-15.32,7.8,-0.83,-0.08,9.79
167.2,-17.08,14.47,-1.45,0.31,9.8
175.56,-22.51,19.91,-1.93,0.64,9.81
-174.01,-24.21,24.45,-1.84,1.41,9.81
-163.84,-27.24,25.83,-0.71,1.71,9.81
-155.44,-28.43,23.77,-0.39,1.62,9.81
-147.83,-27.15,19.73,1.09,1.23,9.81
-142.56,-23.63,16.86,2.63,1.03,9.81
-140.72,-19.56,14.4,3.13,0.89,9.81
-141.68,-15.59,12.89,2.8,0.84,9.81
-144.51,-11.59,11.69,1.95,0.79,9.81
-147.96,-8.45,12.57,1.57,0.89,9.81
-152.62,-3.87,14.25,1.32,1.29,9.81
-158.47,-0.57,14.67,1.32,1.73,9.81
-165.19,2.46,15.48,1.18,2.08,9.81
-173.31,5.04,17.41,1.66,2.72,9.81
176.88,5.88,16.8,0.56,2.94,9.81
167.11,8.36,15.64,0.35,2.88,9.81
156.4,11.51,15.62,0.3,3.0,9.81
146.05,12.84,14.55,0.11,3.12,9.81
135.4,14.71,13.34,-0.22,2.95,9.81
125.17,13.8,10.17,-0.78,2.49,9.81
116.07,12.78,7.43,-0.92,1.68,9.81
108.57,11.84,4.88,-1.62,0.88,9.81
103.28,9.29,2.59,-2.13,0.03,9.81
101.21,6.51,2.38,-2.7,-0.59,9.81
102.91,3.48,1.88,-2.21,-0.61,9.81
107.32,1.89,1.82,-1.38,-0.14,9.81
113.23,1.09,0.53,-0.22,0.47,9.81
119.19,-0.01,-2.91,0.53,0.49,9.81
124.42,-0.79,-5.94,0.76,0.37,9.81
129.93,-2.05,-9.86,0.63,0.52,9.81
135.73,-2.24,-14.53,1.15,0.14,9.81
141.17,-2.55,-18.98,1.49,-0.34,9.81
146.48,-2.07,-23.82,1.69,-0.67,9.81
150.98,-1.47,-28.21,1.64,-1.36,9.81
154.73,-0.33,-31.89,1.08,-2.0,9.81
158.23,0.99,-34.77,1.2,-2.46,9.81
161.1,2.37,-36.62,1.1,-2.66,9.81
163.73,3.59,-38.3,1.36,-2.87,9.47
165.42,4.38,-39.33,1.5,-3.05,9.13
166.47,4.58,-40.12,1.11,-3.19,8.72
167.36,4.94,-40.36,1.67,-3.57,8.04
165.98,4.21,-38.63,0.65,-3.99,8.58
165.02,3.8,-36.43,0.4,-4.14,9.56
164.37,4.06,-34.59,0.82,-4.2,9.74
163.39,3.55,-32.79,0.31,-4.23,9.8
163.37,3.8,-31.89,0.5,-4.14,9.8
163.51,4.23,-31.04,0.73,-3.98,9.8
163.38,4.35,-30.25,0.72,-3.93,9.78
163.2,4.31,-29.52,0.74,-4.0,9.74
162.88,4.14,-28.67,0.51,-4.02,9.79
