yaw,pitch,roll,accelx,accely,accelz
151.28,9.22,9.12,1.64,0.64,9.81
151.75,9.21,8.86,1.65,0.69,9.81
151.45,9.3,8.54,1.66,0.76,9.81
150.64,8.95,7.59,1.35,0.61,9.81
149.56,8.51,6.86,0.47,0.49,9.81
149.61,7.3,6.64,-0.48,0.34,9.81
151.07,6.24,6.49,-0.54,0.39,9.81
152.98,5.14,6.19,-1.0,0.78,9.81
156.38,3.01,7.1,-1.7,1.25,9.81
162.97,-1.07,6.82,-1.54,1.96,9.81
171.31,-3.34,4.87,0.22,2.02,9.81
179.0,-4.67,4.87,1.07,1.87,9.81
-173.35,-4.66,4.62,1.45,1.85,9.81
-166.42,-2.74,3.59,3.26,1.51,9.81
-162.88,-0.09,2.86,3.83,0.76,9.81
-163.13,1.04,3.39,2.32,-0.04,9.81
-164.54,0.02,4.35,0.26,-0.25,9.81
-165.08,-0.6,2.57,-0.79,0.54,9.81
-164.76,2.35,-3.59,-0.66,1.1,9.81
-163.14,2.98,-13.99,-0.03,1.58,9.81
-162.38,7.39,-23.43,0.9,0.81,9.81
-162.99,8.91,-31.39,0.49,-0.35,8.95
-162.87,10.68,-36.75,0.02,-1.18,7.95
-161.3,13.43,-39.57,1.08,-1.61,7.22
-160.55,15.5,-39.49,1.48,-2.32,7.38
-159.69,17.38,-37.63,2.52,-2.44,7.42
-160.3,18.5,-33.01,3.5,-2.3,8.61
-162.71,19.48,-27.94,4.18,-1.72,9.62
-167.76,18.16,-23.99,4.05,-1.61,9.78
-176.4,15.96,-21.25,1.6,-2.18,9.8
175.69,15.43,-19.3,0.02,-2.4,9.81
170.25,15.41,-19.32,-0.43,-2.18,9.81
165.56,15.65,-21.06,-0.3,-2.45,9.81
160.68,14.23,-22.41,-1.01,-2.77,9.81
157.69,12.2,-23.4,-0.99,-2.85,9.81
156.11,11.04,-24.39,-0.77,-2.9,9.32
155.11,10.55,-23.37,0.22,-2.53,9.2
154.11,9.76,-21.99,0.34,-2.35,8.21
152.87,9.17,-17.72,0.57,-1.76,8.14
151.52,8.04,-11.22,0.92,-1.01,9.03
149.38,7.42,-3.16,0.5,-0.3,9.28
147.97,6.82,8.0,1.1,0.55,9.72
146.1,6.2,19.73,0.92,1.74,9.79
144.39,5.98,28.14,0.4,2.11,9.8
143.42,5.16,30.19,0.14,1.37,9.81
142.43,6.16,29.24,0.53,0.96,9.81
140.83,6.76,25.83,0.31,0.85,9.81
139.64,6.43,21.43,-0.75,0.79,9.81
140.36,5.74,18.53,-1.29,0.76,9.81
142.83,5.42,17.41,-1.32,0.93,9.81
147.53,3.93,17.79,-1.71,1.53,9.81
154.15,0.47,15.35,-0.46,1.95,9.81
161.17,-2.31,11.76,-0.38,1.88,9.81
169.07,-3.51,9.87,0.2,1.69,9.81
177.25,-5.26,8.71,0.64,1.42,9.81
-174.36,-5.55,8.05,2.46,1.79,9.81
-169.97,-1.45,9.24,4.16,1.92,9.81
-169.37,1.11,6.67,2.14,0.87,9.81
-168.59,1.92,4.24,1.28,0.3,9.81
-169.17,3.23,4.02,0.6,0.14,9.81
