yaw,pitch,roll,accelx,accely,accelz
166.63,-4.33,-24.32,-0.55,-3.89,9.75
169.29,-4.57,-18.81,-1.14,-1.43,9.8
173.3,-5.07,-12.57,-0.81,-0.96,9.8
176.49,-6.45,-9.8,-0.95,-0.91,9.81
-178.93,-5.56,-5.91,-1.35,-0.57,9.81
-173.87,-3.94,-3.35,-0.38,-0.18,9.81
-169.62,-4.59,-1.33,-1.23,-0.25,9.81
-164.65,-4.48,0.81,-0.46,-0.0,9.81
-160.49,-3.83,2.29,0.53,0.16,9.81
-157.72,-1.55,2.83,1.76,0.13,9.81
-157.65,0.63,3.21,2.01,0.11,9.81
-159.64,0.12,3.11,0.91,0.07,9.81
-161.67,2.08,4.2,0.31,0.3,9.81
-164.27,4.73,3.68,1.12,0.74,9.81
-168.37,7.37,3.27,1.05,1.08,9.81
-173.7,10.4,3.31,1.48,1.74,9.81
178.59,11.64,3.11,1.12,2.2,9.81
169.33,12.01,2.95,0.59,2.19,9.81
159.55,13.26,3.78,0.32,2.42,9.81
149.05,12.49,3.47,0.0,2.75,9.81
139.0,12.24,3.01,0.02,2.65,9.81
129.0,10.96,2.08,-0.72,2.4,9.81
119.94,10.52,1.11,-0.82,1.89,9.81
112.24,10.47,1.01,-0.72,1.44,9.81
105.48,9.09,0.84,-1.24,0.89,9.81
100.74,9.38,0.94,-0.69,0.41,9.81
97.33,7.66,0.15,-1.88,-0.3,9.81
97.17,5.93,0.43,-2.28,-0.62,9.81
100.05,3.47,0.4,-1.41,-0.34,9.81
104.61,1.89,0.92,-0.56,0.15,9.81
110.07,0.44,-0.84,-0.27,0.54,9.81
116.43,0.88,-3.88,0.0,0.55,9.81
123.79,1.55,-7.69,1.02,0.8,9.81
130.3,1.45,-11.64,1.39,0.74,9.81
136.19,1.51,-15.03,1.51,0.41,9.81
141.33,1.89,-18.73,1.41,-0.12,9.81
146.13,2.65,-22.06,1.2,-0.44,9.81
150.54,4.85,-25.03,1.51,-0.77,9.81
154.96,7.79,-28.98,1.45,-1.24,9.81
158.91,10.76,-31.83,1.7,-1.74,9.81
162.34,14.8,-34.44,1.99,-2.04,9.63
165.31,16.4,-36.52,2.25,-2.27,9.53
167.65,17.91,-38.65,2.29,-2.32,8.8
168.81,17.96,-40.0,2.15,-3.05,7.98
168.22,17.54,-39.33,1.8,-3.55,8.39
167.97,17.75,-37.85,1.96,-3.75,8.72
167.78,17.46,-35.78,2.35,-3.66,9.01
166.52,18.46,-32.7,2.38,-3.53,9.57
165.06,18.14,-30.38,2.14,-3.54,9.77
164.44,17.3,-29.17,2.01,-3.68,9.8
164.02,16.51,-28.21,1.91,-3.68,9.8
164.11,15.91,-27.75,2.2,-3.61,9.81
163.94,15.61,-27.21,2.17,-3.6,9.81
164.0,15.19,-27.09,2.13,-3.48,9.7
163.93,14.8,-26.85,2.22,-3.47,9.53
163.5,14.44,-26.43,1.91,-3.67,9.47
163.29,14.13,-25.65,1.98,-3.74,9.74
163.33,14.03,-25.06,2.19,-3.69,9.8
163.16,13.77,-24.53,2.23,-3.6,9.8
163.03,13.53,-24.23,2.23,-3.59,9.81
