yaw,pitch,roll,accelx,accely,accelz
-179.86,10.72,7.76,1.99,0.99,9.81
-175.38,10.12,9.4,0.22,1.75,9.81
-168.97,9.26,11.1,-0.5,2.31,9.81
-160.2,6.52,10.83,-0.47,2.79,9.81
-150.47,6.48,11.43,0.39,3.23,9.81
-140.36,2.73,10.45,0.96,3.49,9.81
-131.29,1.14,10.82,1.11,3.43,9.81
-121.51,-3.57,8.96,1.09,3.55,9.81
-112.23,-4.49,8.12,2.46,3.11,9.81
-105.0,-5.96,7.98,2.5,2.3,9.81
-98.76,-4.82,6.96,2.94,1.6,9.81
-94.87,-1.08,6.04,3.33,1.16,9.81
-94.82,-0.29,5.46,2.56,0.74,9.81
-96.67,-0.07,5.49,1.35,0.55,9.81
-99.27,-0.33,5.51,0.98,0.62,9.81
-102.47,-1.46,6.14,0.38,0.71,9.81
-106.16,0.28,6.01,0.67,0.92,9.81
-109.58,3.32,5.46,0.72,0.81,9.81
-113.32,4.85,4.51,1.27,1.35,9.81
-118.38,7.96,2.46,1.37,1.85,9.81
-124.78,7.98,-1.17,0.65,2.05,9.81
-130.27,8.7,-4.97,-0.22,1.82,9.81
-135.04,9.27,-8.53,-0.61,1.34,9.81
-138.93,9.37,-12.25,-0.77,0.71,9.81
-140.89,7.65,-15.81,-0.52,0.24,9.81
-142.41,7.73,-19.73,-0.14,-0.43,9.81
-143.52,8.02,-22.66,0.58,-0.98,9.81
-145.37,8.11,-24.04,1.25,-1.39,9.81
-148.64,7.18,-24.54,0.47,-1.54,9.81
-151.5,6.03,-25.32,0.12,-1.9,9.81
-153.76,5.07,-26.68,-0.17,-2.47,9.81
-154.84,5.26,-27.38,-0.13,-2.58,9.81
-155.05,4.18,-28.07,0.21,-2.71,9.81
-155.42,4.12,-28.49,0.17,-3.01,9.81
-155.05,4.24,-28.16,0.57,-3.04,9.81
-154.86,4.6,-27.48,0.74,-3.06,9.7
-154.47,4.91,-26.2,0.51,-2.99,9.72
-152.72,6.52,-24.82,0.75,-2.82,9.71
-150.06,10.12,-23.45,1.64,-2.19,9.44
-148.01,13.7,-21.47,1.94,-2.04,9.24
-145.82,17.1,-18.89,2.66,-1.64,8.86
-145.37,20.35,-14.04,3.09,-1.38,8.75
-147.0,22.2,-6.53,3.03,-0.69,9.19
-150.61,22.62,3.77,2.14,0.64,9.7
-153.64,23.63,14.92,3.12,1.65,9.79
-160.0,23.16,26.63,2.39,2.81,9.8
-166.98,20.05,37.88,2.98,3.74,9.81
-174.78,19.14,46.37,2.47,3.98,9.81
-178.99,18.19,48.5,2.02,3.28,9.81
178.09,18.7,48.19,1.96,2.51,9.81
175.71,19.2,45.99,1.43,2.0,9.81
176.03,19.0,41.53,0.85,2.05,9.81
179.14,18.59,35.51,1.62,2.28,9.81
-178.38,17.97,30.0,2.35,2.27,9.55
-177.7,17.31,27.03,2.01,2.13,9.11
-177.15,15.92,26.54,2.07,2.04,9.68
-176.82,15.42,27.04,2.53,2.15,9.79
-176.75,15.49,26.78,2.51,2.28,9.8
-176.31,15.49,24.27,2.4,2.21,9.81
-176.02,15.32,21.26,2.09,2.05,9.81
