yaw,pitch,roll,accelx,accely,accelz
-0.99,-0.09,0.03,0.0,0.0,9.79
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
-0.99,-0.1,0.03,-0.01,0.0,9.78
-0.99,-0.1,0.03,-0.01,0.0,9.78
-0.99,-0.09,0.02,-0.01,0.0,9.79
-0.99,-0.09,0.02,-0.01,0.0,9.79
-0.99,-0.09,0.02,-0.01,0.0,9.79
-0.99,-0.09,0.02,-0.01,0.0,9.79
-0.99,-0.09,0.02,-0.01,0.0,9.79
-0.99,-0.09,0.02,-0.01,0.01,9.8
-0.99,-0.09,0.02,-0.01,0.01,9.8
-1.0,-0.08,0.02,-0.0,0.0,9.8
-1.0,-0.08,0.02,-0.0,0.0,9.8
-1.0,-0.08,0.01,-0.01,0.0,9.8
-1.0,-0.08,0.01,-0.01,0.0,9.79
-1.0,-0.08,0.02,-0.0,0.01,9.79
-1.0,-0.08,0.02,-0.0,0.01,9.79
-1.0,-0.08,0.02,-0.0,0.0,9.79
-1.0,-0.08,0.02,-0.0,0.0,9.79
-1.0,-0.08,0.02,0.0,0.0,9.79
-1.0,-0.08,0.02,0.0,0.0,9.79
-1.0,-0.07,0.02,-0.0,0.0,9.79
-1.0,-0.07,0.02,-0.0,0.0,9.79
-1.0,-0.06,0.02,-0.0,0.01,9.79
-1.0,-0.06,0.01,-0.01,-0.0,9.79
-1.0,-0.06,0.01,-0.01,-0.0,9.79
-1.01,-0.05,0.01,0.01,-0.0,9.79
-1.01,-0.05,0.01,0.01,-0.0,9.79
-1.01,-0.06,0.01,-0.01,-0.01,9.78
-1.01,-0.06,0.01,-0.01,-0.01,9.78
-1.01,-0.05,0.01,0.0,-0.0,9.78
-1.01,-0.05,0.01,0.0,-0.0,9.78
-1.01,-0.04,0.02,-0.01,0.0,9.79
-1.01,-0.04,0.01,-0.0,-0.0,9.78
-1.01,-0.04,0.01,-0.0,-0.0,9.78
-1.01,-0.04,0.01,-0.01,-0.01,9.77
-1.01,-0.04,0.01,-0.01,-0.01,9.77
-1.01,-0.03,0.01,-0.0,-0.01,9.77
-1.01,-0.03,0.01,-0.01,-0.0,9.78
-1.01,-0.03,0.01,-0.01,-0.0,9.78
-1.01,-0.06,0.04,-0.1,0.1,9.66
-1.01,-0.06,0.04,-0.1,0.1,9.66
-1.01,-0.05,0.06,-0.04,0.13,9.57
-1.01,-0.06,0.06,-0.05,0.09,9.61
-1.01,-0.06,0.06,-0.05,0.09,9.61
-1.01,-0.05,0.06,-0.03,0.06,9.66
-1.01,-0.05,0.06,-0.03,0.06,9.66
-1.01,-0.05,0.06,-0.03,0.04,9.69
-1.01,-0.05,0.06,-0.01,0.03,9.72
-1.01,-0.05,0.06,-0.01,0.03,9.72
-1.01,-0.05,0.06,-0.01,0.03,9.73
-1.01,-0.05,0.06,-0.01,0.03,9.73
-1.01,-0.04,0.06,-0.01,0.03,9.74
-1.01,-0.04,0.06,-0.01,0.03,9.74
-1.01,-0.04,0.06,-0.0,0.01,9.75
-1.01,-0.04,0.05,-0.0,0.01,9.76
-1.01,-0.04,0.05,-0.0,0.01,9.76
-1.01,-0.04,0.05,-0.0,0.01,9.77
-1.01,-0.04,0.05,-0.0,0.01,9.77
-1.01,-0.04,0.05,-0.0,0.01,9.77
-1.01,-0.04,0.05,-0.0,0.01,9.77
-1.01,-0.04,0.05,-0.0,0.01,9.77
-1.01,-0.04,0.05,-0.0,0.01,9.78
-1.01,-0.04,0.05,-0.0,0.01,9.78
-1.01,-0.04,0.05,-0.0,0.0,9.79
-1.01,-0.04,0.05,-0.0,0.0,9.79
-1.01,-0.04,0.05,-0.0,0.0,9.79
-1.01,-0.04,0.05,-0.0,0.0,9.79
-1.01,-0.04,0.04,-0.0,0.0,9.78
-1.01,-0.04,0.04,0.0,0.0,9.78
-1.01,-0.04,0.04,0.0,0.0,9.78
-1.01,-0.04,0.04,0.0,0.0,9.78
-1.01,-0.04,0.04,0.0,0.0,9.78
-1.01,-0.03,0.04,0.0,0.0,9.79
-1.02,-0.04,0.05,0.01,0.01,9.79
-1.02,-0.04,0.05,0.01,0.01,9.79
-1.02,-0.04,0.05,0.0,0.01,9.79
-1.02,-0.04,0.05,0.0,0.01,9.79
-1.02,-0.04,0.05,0.0,0.01,9.78
-1.02,-0.03,0.04,0.01,0.0,9.78
-1.02,-0.03,0.04,0.01,0.0,9.78
-1.01,-0.03,0.04,0.0,0.0,9.78
-1.01,-0.03,0.04,0.0,0.0,9.78
-1.02,-0.03,0.04,0.0,0.0,9.77
-1.02,-0.03,0.04,0.0,-0.0,9.78
-1.02,-0.03,0.04,0.0,-0.0,9.78
-1.02,-0.03,0.04,0.0,-0.0,9.78
-1.02,-0.03,0.04,-0.01,0.0,9.77
-1.02,-0.03,0.04,-0.01,0.0,9.77
-1.02,-0.04,0.04,-0.01,-0.0,9.78
-1.02,-0.04,0.04,-0.01,-0.0,9.78
-1.02,-0.04,0.04,-0.01,-0.0,9.78
-1.02,-0.04,0.04,-0.01,-0.0,9.78
-1.02,-0.04,0.04,-0.01,-0.0,9.77
-1.02,-0.04,0.04,-0.01,-0.0,9.77
-1.02,-0.04,0.04,-0.01,-0.0,9.77
-1.02,-0.04,0.04,-0.01,0.0,9.78
-1.02,-0.04,0.04,-0.01,0.0,9.78
-1.02,-0.04,0.04,-0.01,0.0,9.79
-1.02,-0.04,0.04,-0.01,0.0,9.78
-1.02,-0.04,0.04,-0.0,0.0,9.79
-1.02,-0.04,0.04,-0.0,0.0,9.79
-1.02,-0.04,0.04,-0.0,0.0,9.79
-1.02,-0.04,0.04,-0.0,0.0,9.79
-1.02,-0.04,0.03,-0.0,0.01,9.78
-1.02,-0.04,0.03,-0.0,0.01,9.78
-1.02,-0.04,0.04,-0.0,0.01,9.77
-1.02,-0.04,0.04,-0.01,0.01,9.78
-1.02,-0.04,0.04,-0.01,0.01,9.78
