yaw,pitch,roll,accelx,accely,accelz
-139.99,-20.06,40.76,0.58,2.97,8.85
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
-139.83,-19.81,40.09,0.27,1.32,6.91
-139.83,-19.81,40.09,0.27,1.32,6.91
-139.5,-20.05,39.89,0.15,0.09,5.41
-139.5,-20.05,39.89,0.15,0.09,5.41
-139.22,-20.32,39.75,0.08,-0.78,4.3
-138.99,-20.55,39.75,-0.01,-1.42,3.54
-138.99,-20.55,39.75,-0.01,-1.42,3.54
-138.81,-20.75,39.81,-0.12,-1.89,3.05
-138.81,-20.75,39.81,-0.12,-1.89,3.05
-138.62,-20.95,39.81,-0.29,-2.19,2.68
-138.41,-21.18,39.8,-0.49,-2.4,2.37
-138.41,-21.18,39.8,-0.49,-2.4,2.37
-138.15,-21.48,39.88,-0.67,-2.55,2.12
-138.15,-21.48,39.88,-0.67,-2.55,2.12
-137.84,-21.85,40.03,-0.79,-2.64,1.93
-137.84,-21.85,40.03,-0.79,-2.64,1.93
-137.49,-22.3,40.26,-0.81,-2.58,1.6
-137.12,-22.79,40.59,-0.8,-2.59,1.51
-137.12,-22.79,40.59,-0.8,-2.59,1.51
-136.74,-23.24,41.04,-0.71,-2.62,1.5
-136.74,-23.24,41.04,-0.71,-2.62,1.5
-136.37,-23.65,41.65,-0.57,-2.59,1.52
-136.02,-24.03,42.4,-0.44,-2.53,1.62
-136.02,-24.03,42.4,-0.44,-2.53,1.62
-135.7,-24.35,43.22,-0.35,-2.41,1.73
-135.7,-24.35,43.22,-0.35,-2.41,1.73
-135.39,-24.68,44.13,-0.3,-2.24,1.86
-135.1,-25.04,45.13,-0.27,-2.05,2.02
-135.1,-25.04,45.13,-0.27,-2.05,2.02
-134.84,-25.4,46.25,-0.22,-1.9,2.23
-134.84,-25.4,46.25,-0.22,-1.9,2.23
-134.59,-25.76,47.41,-0.11,-1.79,2.5
-134.38,-26.12,48.61,0.03,-1.69,2.81
-134.38,-26.12,48.61,0.03,-1.69,2.81
-134.23,-26.51,49.87,0.14,-1.55,3.11
-134.23,-26.51,49.87,0.14,-1.55,3.11
-134.12,-26.91,51.17,0.17,-1.36,3.39
-134.06,-27.33,52.55,0.07,-1.12,3.62
-134.06,-27.33,52.55,0.07,-1.12,3.62
-133.99,-27.78,53.99,-0.06,-0.88,3.82
-133.99,-27.78,53.99,-0.06,-0.88,3.82
-133.92,-28.22,55.47,-0.1,-0.68,4.02
-133.92,-28.22,55.47,-0.1,-0.68,4.02
-133.84,-28.65,56.94,0.02,-0.54,4.2
-133.84,-28.65,56.94,0.02,-0.54,4.2
-133.82,-29.1,58.46,0.22,-0.44,4.34
-133.95,-29.58,60.17,0.37,-0.28,4.53
-133.95,-29.58,60.17,0.37,-0.28,4.53
-134.23,-30.08,62.11,0.42,-0.05,4.82
-134.62,-30.58,64.17,0.4,0.23,5.21
-134.62,-30.58,64.17,0.4,0.23,5.21
-135.11,-31.08,66.3,0.33,0.51,5.66
-135.11,-31.08,66.3,0.33,0.51,5.66
-135.63,-31.58,68.43,0.23,0.78,6.14
-136.16,-32.02,70.48,0.17,1.04,6.58
