yaw,pitch,roll,accelx,accely,accelz
-0.9,-0.16,0.12,-0.0,-0.0,9.78
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
-0.9,-0.16,0.12,-0.0,-0.0,9.79
-0.9,-0.16,0.12,-0.01,-0.0,9.79
-0.9,-0.16,0.12,-0.01,-0.0,9.79
-0.9,-0.16,0.12,-0.02,-0.01,9.79
-0.9,-0.16,0.12,-0.02,-0.01,9.79
-0.9,-0.16,0.12,-0.02,-0.01,9.78
-0.9,-0.16,0.12,-0.02,-0.01,9.78
-0.9,-0.15,0.11,-0.01,-0.0,9.79
-0.9,-0.15,0.12,-0.01,-0.0,9.79
-0.9,-0.15,0.12,-0.01,-0.0,9.79
-0.9,-0.15,0.12,-0.01,-0.01,9.78
-0.9,-0.15,0.12,-0.01,-0.01,9.78
-0.9,-0.15,0.11,-0.01,-0.01,9.77
-0.91,-0.15,0.11,-0.02,-0.01,9.78
-0.91,-0.15,0.11,-0.02,-0.01,9.78
-0.91,-0.15,0.11,-0.01,-0.01,9.78
-0.91,-0.15,0.11,-0.01,-0.01,9.78
-0.91,-0.14,0.11,-0.01,-0.01,9.79
-0.91,-0.13,0.11,-0.01,-0.02,9.79
-0.91,-0.13,0.11,-0.01,-0.02,9.79
-0.91,-0.13,0.11,-0.01,-0.01,9.79
-0.91,-0.13,0.11,-0.01,-0.01,9.79
-0.91,-0.12,0.12,-0.0,-0.0,9.79
-0.91,-0.12,0.11,-0.0,-0.0,9.79
-0.91,-0.12,0.11,-0.0,-0.0,9.79
-0.91,-0.11,0.12,0.01,-0.02,9.79
-0.91,-0.11,0.12,0.01,-0.02,9.79
-0.91,-0.1,0.08,0.0,-0.15,9.8
-0.91,-0.09,0.07,0.03,-0.09,9.79
-0.91,-0.09,0.07,0.03,-0.09,9.79
-0.91,-0.1,0.07,0.0,-0.05,9.79
-0.91,-0.1,0.07,0.0,-0.05,9.79
-0.92,-0.09,0.08,0.01,-0.03,9.78
-0.92,-0.09,0.08,0.01,-0.03,9.78
-0.92,-0.1,0.08,0.0,-0.02,9.77
-0.92,-0.09,0.08,0.01,-0.02,9.78
-0.92,-0.09,0.08,0.01,-0.02,9.78
-0.92,-0.09,0.08,-0.0,-0.01,9.78
-0.92,-0.09,0.08,-0.0,-0.01,9.78
-0.92,-0.09,0.08,0.0,-0.01,9.77
-0.92,-0.09,0.08,-0.0,-0.0,9.78
-0.92,-0.09,0.08,-0.0,-0.0,9.78
-0.92,-0.09,0.08,0.0,0.0,9.78
-0.92,-0.09,0.08,0.0,0.0,9.78
-0.92,-0.09,0.09,0.0,0.0,9.78
-0.92,-0.09,0.09,0.0,0.0,9.78
-0.92,-0.09,0.09,0.0,0.01,9.79
-0.92,-0.09,0.09,-0.0,0.0,9.79
-0.92,-0.09,0.09,-0.0,0.0,9.79
-0.92,-0.09,0.09,0.0,0.0,9.78
-0.92,-0.09,0.09,0.0,-0.0,9.78
-0.92,-0.09,0.09,0.0,-0.0,9.78
-0.92,-0.1,0.09,0.0,0.0,9.79
-0.92,-0.1,0.09,0.0,0.0,9.79
-0.92,-0.1,0.09,-0.0,-0.0,9.79
-0.92,-0.1,0.09,-0.0,-0.0,9.79
-0.92,-0.1,0.09,0.0,0.01,9.78
-0.92,-0.1,0.09,-0.0,0.01,9.79
-0.92,-0.1,0.09,-0.0,0.01,9.79
-0.93,-0.1,0.09,-0.0,0.0,9.78
-0.93,-0.1,0.09,-0.01,0.0,9.78
-0.93,-0.1,0.09,-0.01,0.0,9.78
-0.93,-0.1,0.09,-0.0,-0.0,9.78
-0.93,-0.1,0.09,-0.0,-0.0,9.78
-0.93,-0.1,0.09,-0.0,-0.0,9.78
-0.93,-0.1,0.09,-0.0,-0.0,9.78
-0.93,-0.1,0.09,-0.0,-0.0,9.78
-0.93,-0.1,0.09,-0.0,-0.0,9.78
-0.93,-0.1,0.09,-0.0,-0.0,9.78
-0.93,-0.1,0.09,-0.01,-0.0,9.79
-0.93,-0.1,0.09,-0.01,-0.0,9.79
-0.93,-0.1,0.09,-0.0,0.0,9.78
-0.93,-0.1,0.09,-0.0,0.0,9.78
