yaw,pitch,roll,accelx,accely,accelz
-1.17,-0.06,0.0,-0.01,-0.0,9.79
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
-1.17,-0.06,0.01,-0.01,-0.0,9.79
-1.17,-0.07,0.01,-0.01,-0.0,9.77
-1.17,-0.07,0.01,-0.01,-0.0,9.77
-1.16,-0.06,0.01,-0.01,0.0,9.77
-1.16,-0.06,0.01,-0.01,0.0,9.77
-1.17,-0.06,0.01,-0.02,0.0,9.77
-1.17,-0.06,0.01,-0.02,0.0,9.77
-1.17,-0.06,0.01,-0.01,0.01,9.78
-1.17,-0.06,0.01,-0.01,0.01,9.78
-1.17,-0.06,0.01,-0.02,0.0,9.78
-1.17,-0.06,0.01,-0.01,0.0,9.78
-1.17,-0.06,0.01,-0.01,0.0,9.78
-1.17,-0.06,0.01,-0.01,0.0,9.78
-1.17,-0.06,0.01,-0.02,0.0,9.78
-1.17,-0.06,0.01,-0.02,0.0,9.78
-1.17,-0.05,0.01,-0.02,-0.0,9.79
-1.17,-0.05,0.01,-0.02,-0.0,9.79
-1.17,-0.04,0.01,-0.01,-0.0,9.79
-1.17,-0.04,0.01,-0.01,-0.0,9.79
-1.17,-0.04,0.01,-0.01,-0.0,9.79
-1.17,-0.03,0.01,-0.01,-0.0,9.79
-1.17,-0.03,0.01,-0.01,-0.0,9.79
-1.17,-0.03,0.01,-0.02,-0.01,9.79
-1.17,-0.03,0.01,-0.02,-0.01,9.79
-1.17,-0.03,0.0,-0.01,-0.0,9.78
-1.17,-0.03,0.01,-0.02,-0.0,9.79
-1.17,-0.03,0.01,-0.02,-0.0,9.79
-1.17,-0.03,0.01,-0.01,0.0,9.79
-1.17,-0.03,0.01,-0.01,0.0,9.79
-1.17,-0.02,0.01,-0.01,0.0,9.79
-1.17,-0.02,0.01,-0.01,0.0,9.79
-1.17,-0.02,0.01,-0.01,0.0,9.79
-1.17,-0.02,0.01,-0.01,0.0,9.79
-1.17,-0.02,0.01,-0.01,-0.0,9.79
-1.17,-0.01,0.01,-0.01,0.02,9.68
-1.17,-0.01,0.01,-0.01,0.02,9.68
-1.17,-0.02,0.02,-0.02,0.09,9.59
-1.17,-0.02,0.02,-0.02,0.09,9.59
-1.17,-0.02,0.04,-0.03,0.08,9.55
-1.17,-0.02,0.04,-0.03,0.08,9.55
-1.17,-0.02,0.05,-0.02,0.08,9.55
-1.17,-0.02,0.05,-0.02,0.06,9.61
-1.17,-0.02,0.05,-0.02,0.06,9.61
-1.17,-0.02,0.05,-0.01,0.04,9.65
-1.17,-0.02,0.05,-0.01,0.04,9.65
-1.17,-0.02,0.04,-0.02,0.03,9.68
-1.17,-0.02,0.04,-0.02,0.03,9.68
-1.17,-0.02,0.04,-0.01,0.02,9.7
-1.17,-0.02,0.04,-0.01,0.01,9.72
-1.17,-0.02,0.04,-0.01,0.01,9.72
-1.17,-0.02,0.04,-0.0,0.01,9.74
-1.17,-0.02,0.04,-0.0,0.01,9.74
-1.17,-0.02,0.04,-0.0,0.01,9.75
-1.17,-0.02,0.04,-0.01,0.01,9.76
-1.17,-0.02,0.04,-0.01,0.01,9.76
-1.17,-0.03,0.04,-0.01,0.0,9.76
-1.17,-0.03,0.04,-0.01,0.0,9.76
-1.17,-0.03,0.04,-0.01,0.0,9.77
-1.17,-0.03,0.04,-0.01,0.0,9.77
-1.17,-0.03,0.04,-0.01,0.0,9.77
-1.17,-0.03,0.04,-0.01,0.01,9.77
-1.17,-0.03,0.04,-0.01,0.01,9.77
-1.17,-0.03,0.04,-0.0,0.0,9.77
-1.17,-0.03,0.04,-0.0,0.0,9.77
-1.17,-0.03,0.04,-0.01,0.0,9.77
-1.17,-0.03,0.04,-0.01,0.0,9.78
-1.17,-0.03,0.04,-0.01,0.0,9.78
-1.17,-0.03,0.04,-0.01,0.0,9.78
-1.17,-0.03,0.04,-0.01,0.0,9.78
-1.17,-0.03,0.04,-0.01,0.0,9.78
-1.17,-0.03,0.04,-0.01,0.0,9.78
-1.17,-0.03,0.03,-0.01,0.01,9.78
-1.17,-0.03,0.04,-0.01,0.0,9.78
-1.17,-0.03,0.04,-0.01,0.0,9.78
-1.17,-0.03,0.04,-0.01,0.0,9.79
-1.17,-0.03,0.04,-0.01,0.0,9.79
-1.17,-0.03,0.03,-0.01,-0.0,9.79
-1.17,-0.03,0.03,-0.01,-0.0,9.79
-1.17,-0.03,0.03,-0.01,-0.0,9.78
-1.17,-0.03,0.03,-0.01,-0.0,9.78
-1.17,-0.03,0.03,-0.01,0.0,9.79
-1.17,-0.04,0.03,-0.01,0.0,9.78
-1.17,-0.04,0.03,-0.01,0.0,9.78
-1.17,-0.04,0.03,-0.01,0.0,9.78
-1.17,-0.04,0.03,-0.01,0.01,9.78
-1.17,-0.04,0.03,-0.01,0.01,9.78
-1.17,-0.04,0.03,-0.01,0.01,9.78
-1.17,-0.04,0.03,-0.01,0.01,9.78
-1.17,-0.04,0.03,-0.0,0.0,9.79
-1.17,-0.04,0.03,-0.0,0.0,9.79
-1.17,-0.04,0.03,-0.01,0.0,9.79
-1.17,-0.04,0.03,-0.01,0.0,9.79
-1.17,-0.04,0.03,-0.01,0.0,9.79
-1.17,-0.04,0.03,-0.01,0.0,9.79
-1.17,-0.04,0.03,-0.01,0.0,9.79
-1.17,-0.04,0.03,-0.01,-0.0,9.8
-1.17,-0.04,0.03,-0.01,-0.0,9.8
-1.16,-0.04,0.02,-0.01,-0.0,9.79
-1.16,-0.04,0.03,-0.0,-0.0,9.78
-1.16,-0.04,0.03,-0.0,-0.0,9.78
-1.16,-0.04,0.03,-0.01,-0.0,9.78
-1.16,-0.04,0.03,-0.01,0.0,9.78
-1.16,-0.04,0.03,-0.01,0.0,9.78
-1.16,-0.04,0.02,-0.01,-0.0,9.78
-1.16,-0.04,0.02,-0.01,-0.0,9.78
-1.16,-0.04,0.02,-0.01,0.0,9.77
-1.16,-0.04,0.02,-0.01,0.0,9.77
-1.16,-0.04,0.02,-0.0,0.0,9.77
-1.16,-0.04,0.03,-0.0,0.0,9.78
-1.16,-0.04,0.03,-0.0,0.0,9.78
-1.16,-0.04,0.02,-0.0,0.0,9.77
-1.16,-0.04,0.02,-0.0,0.0,9.77
-1.16,-0.04,0.02,-0.0,0.0,9.78
-1.16,-0.04,0.02,-0.0,0.0,9.78
-1.16,-0.04,0.02,-0.01,0.0,9.77
-1.16,-0.04,0.02,-0.01,0.0,9.77
-1.16,-0.04,0.02,-0.01,0.0,9.77
-1.16,-0.04,0.02,-0.01,0.0,9.78
-1.16,-0.04,0.03,-0.0,0.0,9.77
-1.16,-0.04,0.03,-0.0,0.0,9.77
-1.16,-0.04,0.03,-0.01,0.0,9.78
-1.16,-0.04,0.03,-0.01,0.0,9.78
-1.16,-0.04,0.03,-0.01,0.0,9.78
-1.16,-0.04,0.03,-0.01,0.0,9.78
-1.16,-0.05,0.02,-0.01,0.0,9.78
-1.16,-0.05,0.02,-0.01,0.0,9.78
-1.16,-0.04,0.02,-0.01,0.0,9.79
-1.16,-0.04,0.02,-0.01,0.0,9.79
-1.16,-0.04,0.02,-0.01,0.0,9.79
-1.16,-0.04,0.02,-0.01,0.0,9.79
-1.16,-0.04,0.02,-0.01,0.0,9.79
-1.16,-0.05,0.02,-0.01,-0.0,9.79
-1.16,-0.05,0.02,-0.01,-0.0,9.79
-1.16,-0.05,0.02,-0.01,-0.0,9.79
-1.16,-0.05,0.02,-0.01,-0.0,9.79
-1.16,-0.05,0.02,-0.01,-0.0,9.79
-1.16,-0.05,0.02,-0.01,-0.0,9.79
-1.16,-0.05,0.02,-0.01,-0.0,9.79
-1.16,-0.05,0.02,-0.01,-0.0,9.79
-1.17,-0.05,0.02,-0.01,-0.0,9.79
-1.17,-0.05,0.02,-0.01,-0.0,9.79
-1.17,-0.05,0.02,-0.01,-0.0,9.79
-1.17,-0.05,0.02,-0.01,-0.0,9.78
-1.17,-0.05,0.02,-0.01,-0.0,9.78
-1.17,-0.05,0.02,-0.01,-0.0,9.79
-1.17,-0.05,0.02,-0.01,-0.0,9.79
-1.17,-0.06,0.01,-0.01,0.0,9.78
-1.17,-0.06,0.01,-0.01,0.0,9.78
-1.17,-0.05,0.01,-0.01,0.0,9.78
-1.17,-0.06,0.01,-0.02,0.0,9.78
-1.17,-0.06,0.01,-0.02,0.0,9.78
-1.17,-0.06,0.02,-0.01,0.0,9.78
-1.17,-0.06,0.02,-0.01,-0.0,9.79
-1.17,-0.06,0.02,-0.01,-0.0,9.79
-1.17,-0.06,0.02,-0.01,0.0,9.79
-1.17,-0.06,0.02,-0.01,0.0,9.79
-1.17,-0.06,0.02,-0.01,0.0,9.79
-1.17,-0.06,0.02,-0.01,0.0,9.79
-1.17,-0.06,0.01,-0.01,0.0,9.79
-1.17,-0.06,0.01,-0.01,0.0,9.79
-1.17,-0.06,0.01,-0.02,0.0,9.79
-1.16,-0.06,0.02,-0.02,0.0,9.78
-1.16,-0.06,0.02,-0.02,0.0,9.78
-1.16,-0.06,0.01,-0.01,0.01,9.78
-1.16,-0.06,0.01,-0.01,0.01,9.78
-1.16,-0.06,0.01,-0.01,0.0,9.79
-1.16,-0.06,0.01,-0.01,0.0,9.79
-1.16,-0.06,0.01,-0.01,0.0,9.79
-1.16,-0.06,0.01,-0.01,0.01,9.79
