yaw,pitch,roll,accelx,accely,accelz
-0.99,-0.04,-0.02,-0.0,-0.0,9.78
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
-0.99,-0.04,-0.02,-0.01,-0.0,9.78
-0.99,-0.04,-0.02,-0.01,-0.0,9.78
-0.99,-0.05,-0.02,-0.02,0.0,9.78
-0.99,-0.05,-0.02,-0.02,0.0,9.78
-0.99,-0.06,-0.03,-0.02,-0.0,9.78
-0.99,-0.06,-0.03,-0.02,-0.0,9.78
-0.99,-0.06,-0.03,-0.01,-0.01,9.78
-0.99,-0.06,-0.03,-0.02,-0.0,9.78
-0.99,-0.06,-0.03,-0.02,-0.0,9.78
-0.99,-0.06,-0.03,-0.02,-0.0,9.79
-0.99,-0.06,-0.03,-0.02,-0.0,9.79
-0.99,-0.06,-0.03,-0.02,-0.0,9.79
-0.99,-0.06,-0.03,-0.01,-0.01,9.79
-0.99,-0.06,-0.03,-0.01,-0.01,9.79
-0.99,-0.06,-0.03,-0.01,-0.01,9.79
-0.99,-0.06,-0.03,-0.01,-0.01,9.78
-0.99,-0.06,-0.03,-0.01,-0.01,9.78
-0.99,-0.06,-0.03,-0.01,-0.0,9.78
-0.99,-0.06,-0.03,-0.01,-0.0,9.78
-0.99,-0.05,-0.03,-0.01,-0.0,9.78
-0.99,-0.05,-0.03,-0.01,-0.0,9.78
-0.99,-0.04,-0.03,-0.0,-0.0,9.78
-0.99,-0.04,-0.03,-0.0,0.0,9.78
-0.99,-0.04,-0.03,-0.0,0.0,9.78
-0.99,-0.04,-0.03,-0.01,-0.0,9.77
-0.99,-0.04,-0.03,-0.01,-0.0,9.77
-0.99,-0.03,-0.03,-0.01,-0.0,9.78
-0.99,-0.03,-0.03,-0.01,-0.0,9.78
-0.99,-0.03,-0.03,-0.01,-0.0,9.78
-0.99,-0.02,-0.03,-0.0,-0.0,9.78
-0.99,-0.02,-0.03,-0.0,-0.0,9.78
-0.99,-0.01,-0.02,-0.01,-0.0,9.78
-0.99,-0.01,-0.02,-0.0,0.0,9.78
-0.99,-0.01,-0.02,-0.0,0.0,9.78
-0.99,0.0,0.0,0.01,0.15,9.7
-0.99,0.0,0.0,0.01,0.15,9.7
-0.99,0.02,0.02,0.04,0.08,9.7
-0.99,0.01,0.01,0.01,0.03,9.73
-0.99,0.01,0.01,0.02,0.01,9.75
-0.99,0.01,0.01,0.02,0.01,9.75
-0.99,0.02,0.01,-0.0,0.0,9.76
-0.99,0.02,0.01,-0.0,0.0,9.76
-0.99,0.02,0.01,0.0,-0.0,9.77
-0.99,0.02,0.01,0.0,-0.0,9.77
-0.99,0.02,0.01,0.0,-0.0,9.78
-0.99,0.02,0.01,0.0,-0.0,9.78
-0.99,0.02,-0.0,-0.0,0.0,9.78
-0.99,0.02,-0.0,-0.0,0.0,9.77
-0.99,0.02,-0.0,-0.0,0.0,9.77
-0.99,0.01,0.01,-0.0,0.0,9.78
-0.99,0.01,0.01,-0.0,0.0,9.78
-0.99,0.02,0.01,-0.0,0.0,9.77
-0.99,0.02,-0.0,-0.01,-0.0,9.77
-0.99,0.02,-0.0,-0.01,-0.0,9.77
-0.99,0.02,-0.0,-0.01,0.0,9.78
-0.99,0.02,-0.0,-0.01,0.0,9.78
-0.99,0.02,-0.0,-0.01,-0.0,9.78
-0.99,0.02,-0.0,-0.01,-0.0,9.78
-0.99,0.02,-0.0,-0.0,0.0,9.78
-0.99,0.02,-0.0,-0.0,0.0,9.78
-0.99,0.02,-0.0,0.0,-0.0,9.79
-0.99,0.02,-0.0,0.0,-0.0,9.79
-0.99,0.02,-0.0,0.0,-0.0,9.79
-0.99,0.02,-0.0,-0.0,0.0,9.79
-0.99,0.01,-0.0,-0.0,0.0,9.79
-0.99,0.01,-0.0,-0.0,0.0,9.79
-0.99,0.01,-0.0,-0.0,0.0,9.79
-0.99,0.01,-0.0,-0.0,0.0,9.79
-0.99,0.01,-0.0,-0.01,0.0,9.79
-0.99,0.01,-0.0,-0.01,0.0,9.79
-0.99,0.01,0.01,-0.01,0.01,9.78
-0.99,0.01,0.01,-0.01,0.01,9.78
-0.99,0.01,0.01,-0.01,0.01,9.78
-0.99,0.02,-0.0,-0.0,0.0,9.78
-0.99,0.02,-0.0,-0.0,0.0,9.78
-0.99,0.02,-0.0,-0.0,0.01,9.78
-0.99,0.02,-0.0,-0.0,0.01,9.78
-0.99,0.02,-0.0,-0.01,0.0,9.79
-0.99,0.02,-0.0,-0.01,0.0,9.79
-0.99,0.02,-0.0,-0.01,0.0,9.79
-0.99,0.01,-0.0,-0.0,0.01,9.79
-0.99,0.01,-0.0,-0.0,0.01,9.79
-0.99,0.01,-0.0,-0.0,0.0,9.78
-0.99,0.01,-0.0,-0.0,0.0,9.78
-0.99,0.01,-0.0,0.0,0.0,9.79
-0.99,0.01,-0.0,0.0,0.0,9.79
-0.99,0.01,-0.0,-0.0,0.0,9.78
-0.99,0.01,-0.0,-0.0,0.0,9.78
-0.99,0.01,-0.0,-0.0,0.0,9.79
-0.99,0.01,-0.0,-0.0,0.0,9.79
-0.99,0.01,-0.0,-0.0,0.0,9.79
-0.99,0.01,-0.0,-0.0,0.0,9.78
-0.99,0.01,-0.0,-0.0,0.0,9.78
-0.99,0.01,-0.0,-0.0,0.01,9.78
