yaw,pitch,roll,accelx,accely,accelz
131.71,-15.61,17.69,0.83,3.11,9.79
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
129.55,-14.98,17.65,-0.32,3.41,9.8
129.55,-14.98,17.65,-0.32,3.41,9.8
128.39,-14.64,16.29,-1.08,3.39,9.8
128.39,-14.64,16.29,-1.08,3.39,9.8
127.32,-14.28,14.98,-1.69,3.26,9.78
127.32,-14.28,14.98,-1.69,3.26,9.78
126.39,-13.95,13.99,-2.25,3.14,9.78
125.61,-13.65,13.26,-2.75,3.08,9.79
125.61,-13.65,13.26,-2.75,3.08,9.79
124.96,-13.28,12.56,-3.07,3.12,9.79
124.96,-13.28,12.56,-3.07,3.12,9.79
124.41,-12.85,11.83,-3.26,3.28,9.79
124.41,-12.85,11.83,-3.26,3.28,9.79
123.94,-12.28,11.08,-3.19,3.32,9.8
123.49,-11.66,10.14,-3.03,3.29,9.8
123.49,-11.66,10.14,-3.03,3.29,9.8
123.04,-11.08,9.01,-2.9,3.26,9.8
123.04,-11.08,9.01,-2.9,3.26,9.8
122.57,-10.68,7.83,-2.81,3.25,9.8
122.57,-10.68,7.83,-2.81,3.25,9.8
122.07,-10.51,6.64,-2.85,3.2,9.8
121.59,-10.56,5.43,-3.0,3.14,9.8
121.59,-10.56,5.43,-3.0,3.14,9.8
121.14,-10.76,4.19,-3.2,3.06,9.74
121.14,-10.76,4.19,-3.2,3.06,9.74
120.76,-10.99,2.94,-3.37,2.98,9.63
120.45,-11.14,1.74,-3.46,2.88,9.52
120.45,-11.14,1.74,-3.46,2.88,9.52
120.2,-11.18,0.6,-3.44,2.73,9.46
120.2,-11.18,0.6,-3.44,2.73,9.46
120.0,-11.13,-0.57,-3.37,2.56,9.43
120.0,-11.13,-0.57,-3.37,2.56,9.43
119.82,-11.06,-1.8,-3.3,2.4,9.4
119.66,-11.07,-3.07,-3.27,2.26,9.34
119.66,-11.07,-3.07,-3.27,2.26,9.34
119.55,-11.21,-4.37,-3.3,2.13,9.31
119.55,-11.21,-4.37,-3.3,2.13,9.31
119.51,-11.49,-5.75,-3.41,1.98,9.3
119.54,-11.87,-7.29,-3.57,1.79,9.24
119.54,-11.87,-7.29,-3.57,1.79,9.24
119.69,-12.29,-9.0,-3.75,1.62,9.07
119.69,-12.29,-9.0,-3.75,1.62,9.07
119.96,-12.72,-10.79,-3.87,1.47,8.82
119.96,-12.72,-10.79,-3.87,1.47,8.82
120.35,-13.13,-12.61,-3.9,1.33,8.51
120.86,-13.48,-14.41,-3.86,1.2,8.16
121.46,-13.74,-16.2,-3.7,1.02,7.82
121.46,-13.74,-16.2,-3.7,1.02,7.82
122.15,-13.91,-17.93,-3.48,0.79,7.5
122.15,-13.91,-17.93,-3.48,0.79,7.5
122.88,-13.99,-19.58,-3.21,0.53,7.22
123.64,-14.0,-21.09,-2.97,0.27,7.02
123.64,-14.0,-21.09,-2.97,0.27,7.02
124.38,-14.01,-22.47,-2.83,0.04,6.89
124.38,-14.01,-22.47,-2.83,0.04,6.89
125.12,-14.05,-23.79,-2.79,-0.16,6.78
125.12,-14.05,-23.79,-2.79,-0.16,6.78
125.9,-14.11,-25.05,-2.81,-0.3,6.69
126.75,-14.19,-26.27,-2.85,-0.4,6.61
127.68,-14.3,-27.42,-2.86,-0.46,6.54
127.68,-14.3,-27.42,-2.86,-0.46,6.54
128.71,-14.39,-28.49,-2.79,-0.48,6.5
128.71,-14.39,-28.49,-2.79,-0.48,6.5
129.8,-14.44,-29.47,-2.62,-0.53,6.5
129.8,-14.44,-29.47,-2.62,-0.53,6.5
130.92,-14.39,-30.34,-2.34,-0.64,6.59
132.04,-14.23,-31.12,-1.99,-0.78,6.74
132.04,-14.23,-31.12,-1.99,-0.78,6.74
133.12,-13.97,-31.84,-1.66,-0.92,6.89
134.12,-13.63,-32.54,-1.41,-1.01,6.99
134.12,-13.63,-32.54,-1.41,-1.01,6.99
135.07,-13.28,-33.23,-1.27,-1.08,7.04
135.07,-13.28,-33.23,-1.27,-1.08,7.04
135.99,-12.97,-33.9,-1.24,-1.17,7.09
135.99,-12.97,-33.9,-1.24,-1.17,7.09
136.94,-12.74,-34.58,-1.28,-1.28,7.13
137.96,-12.6,-35.32,-1.31,-1.37,7.17
137.96,-12.6,-35.32,-1.31,-1.37,7.17
139.07,-12.5,-36.13,-1.31,-1.42,7.17
139.07,-12.5,-36.13,-1.31,-1.42,7.17
140.24,-12.4,-36.96,-1.22,-1.47,7.13
