yaw,pitch,roll,accelx,accely,accelz
-147.64,-1.93,-8.02,-3.29,0.91,9.64
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
-147.31,-2.79,-8.28,-3.19,1.02,9.71
-147.31,-2.79,-8.28,-3.19,1.02,9.71
-147.25,-2.85,-7.73,-2.81,1.09,9.74
-147.25,-2.85,-7.73,-2.81,1.09,9.74
-147.2,-2.81,-7.33,-2.48,1.24,9.76
-147.2,-2.81,-7.33,-2.48,1.24,9.76
-147.22,-2.81,-7.0,-2.36,1.53,9.77
-147.34,-2.95,-6.58,-2.47,1.89,9.78
-147.34,-2.95,-6.58,-2.47,1.89,9.78
-147.54,-3.25,-6.08,-2.83,2.15,9.79
-147.84,-3.49,-5.57,-3.3,2.57,9.79
-147.84,-3.49,-5.57,-3.3,2.57,9.79
-148.27,-3.51,-5.3,-3.91,2.98,9.8
-148.27,-3.51,-5.3,-3.91,2.98,9.8
-148.81,-3.21,-5.58,-4.5,3.31,9.8
-149.39,-2.63,-6.37,-4.87,3.46,9.8
-149.39,-2.63,-6.37,-4.87,3.46,9.8
-149.9,-1.95,-7.45,-4.99,3.47,9.8
-149.9,-1.95,-7.45,-4.99,3.47,9.8
-150.3,-1.41,-8.62,-4.98,3.39,9.8
-150.3,-1.41,-8.62,-4.98,3.39,9.8
-150.55,-1.22,-9.76,-4.96,3.27,9.8
-150.55,-1.22,-9.76,-4.96,3.27,9.8
-150.61,-1.37,-10.78,-4.88,3.24,9.8
-150.55,-1.77,-11.7,-4.87,3.1,9.8
-150.55,-1.77,-11.7,-4.87,3.1,9.8
-150.49,-2.16,-12.68,-4.93,3.06,9.81
-150.47,-2.38,-13.66,-5.02,3.16,9.81
-150.47,-2.38,-13.66,-5.02,3.16,9.81
-150.54,-2.3,-14.63,-5.11,3.37,9.81
-150.54,-2.3,-14.63,-5.11,3.37,9.81
-150.71,-1.98,-15.75,-5.17,3.61,9.81
-150.71,-1.98,-15.75,-5.17,3.61,9.81
-150.93,-1.51,-17.13,-5.18,3.7,9.81
-151.13,-1.05,-18.74,-5.12,3.64,9.81
-151.13,-1.05,-18.74,-5.12,3.64,9.81
-151.22,-0.78,-20.49,-5.02,3.49,9.78
-151.22,-0.78,-20.49,-5.02,3.49,9.78
-151.14,-0.82,-22.32,-4.96,3.33,9.62
-151.14,-0.82,-22.32,-4.96,3.33,9.62
-150.87,-1.12,-24.16,-4.92,3.22,9.45
-150.87,-1.12,-24.16,-4.92,3.22,9.45
-150.41,-1.52,-25.96,-4.84,3.15,9.33
-149.82,-1.8,-27.78,-4.62,3.11,9.22
-149.82,-1.8,-27.78,-4.62,3.11,9.22
-149.25,-1.83,-29.71,-4.25,3.12,8.99
-149.25,-1.83,-29.71,-4.25,3.12,8.99
-148.77,-1.57,-31.75,-3.8,3.1,8.58
-148.77,-1.57,-31.75,-3.8,3.1,8.58
-148.42,-1.16,-33.87,-3.37,3.02,7.99
-148.18,-0.74,-36.06,-2.99,2.88,7.25
-148.18,-0.74,-36.06,-2.99,2.88,7.25
-147.96,-0.4,-38.28,-2.68,2.65,6.43
-147.96,-0.4,-38.28,-2.68,2.65,6.43
-147.66,-0.21,-40.42,-2.43,2.3,5.63
-147.66,-0.21,-40.42,-2.43,2.3,5.63
-147.19,-0.15,-42.36,-2.22,1.91,4.97
-146.49,-0.13,-44.04,-2.01,1.56,4.54
-146.49,-0.13,-44.04,-2.01,1.56,4.54
-145.58,-0.07,-45.47,-1.79,1.3,4.3
-145.58,-0.07,-45.47,-1.79,1.3,4.3
-144.56,0.12,-46.74,-1.58,1.14,4.16
-143.49,0.44,-47.96,-1.33,1.03,4.02
-143.49,0.44,-47.96,-1.33,1.03,4.02
-142.41,0.89,-49.13,-1.0,0.92,3.86
-142.41,0.89,-49.13,-1.0,0.92,3.86
-141.3,1.41,-50.27,-0.62,0.78,3.64
-141.3,1.41,-50.27,-0.62,0.78,3.64
-140.16,1.95,-51.42,-0.22,0.58,3.37
-140.16,1.95,-51.42,-0.22,0.58,3.37
-138.93,2.42,-52.57,0.18,0.34,3.06
-137.51,2.83,-53.6,0.52,0.12,2.75
-137.51,2.83,-53.6,0.52,0.12,2.75
-135.91,3.18,-54.41,0.8,-0.06,2.51
-135.91,3.18,-54.41,0.8,-0.06,2.51
-134.2,3.5,-55.0,1.0,-0.18,2.35
-134.2,3.5,-55.0,1.0,-0.18,2.35
-132.43,3.81,-55.4,1.15,-0.29,2.22
-130.61,4.12,-55.6,1.28,-0.41,2.15
-130.61,4.12,-55.6,1.28,-0.41,2.15
-128.72,4.4,-55.61,1.43,-0.56,2.14
-126.72,4.62,-55.43,1.55,-0.73,2.17
-126.72,4.62,-55.43,1.55,-0.73,2.17
-124.58,4.73,-55.12,1.6,-0.86,2.25
-124.58,4.73,-55.12,1.6,-0.86,2.25
-122.25,4.71,-54.68,1.61,-0.94,2.35
-122.25,4.71,-54.68,1.61,-0.94,2.35
-119.69,4.6,-54.08,1.61,-0.95,2.5
-119.69,4.6,-54.08,1.61,-0.95,2.5
-116.93,4.37,-53.32,1.59,-0.91,2.73
-114.15,4.09,-52.49,1.55,-0.82,2.97
-114.15,4.09,-52.49,1.55,-0.82,2.97
-111.44,3.77,-51.66,1.54,-0.75,3.16
-108.91,3.46,-50.8,1.62,-0.74,3.29
-106.53,3.14,-49.93,1.73,-0.76,3.37
-106.53,3.14,-49.93,1.73,-0.76,3.37
-104.22,2.75,-49.0,1.82,-0.77,3.4
-101.85,2.22,-47.93,1.89,-0.71,3.45
-101.85,2.22,-47.93,1.89,-0.71,3.45
