yaw,pitch,roll,accelx,accely,accelz
124.24,-3.61,-11.9,0.37,3.22,9.41
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
123.44,-3.58,-12.26,-0.83,1.53,7.5
123.44,-3.58,-12.26,-0.83,1.53,7.5
123.65,-3.95,-10.9,-1.6,0.55,6.54
123.65,-3.95,-10.9,-1.6,0.55,6.54
124.03,-4.46,-9.49,-2.1,-0.0,6.01
124.54,-5.01,-8.05,-2.32,-0.23,5.73
124.54,-5.01,-8.05,-2.32,-0.23,5.73
125.12,-5.45,-6.56,-2.26,-0.3,5.63
125.12,-5.45,-6.56,-2.26,-0.3,5.63
125.69,-5.63,-5.05,-2.03,-0.27,5.63
125.69,-5.63,-5.05,-2.03,-0.27,5.63
126.23,-5.52,-3.51,-1.75,-0.19,5.64
126.74,-5.11,-1.95,-1.4,-0.11,5.54
126.74,-5.11,-1.95,-1.4,-0.11,5.54
127.21,-4.46,-0.36,-1.07,-0.06,5.49
127.21,-4.46,-0.36,-1.07,-0.06,5.49
127.63,-3.72,1.28,-0.77,-0.02,5.45
128.02,-3.03,3.03,-0.55,0.05,5.46
128.02,-3.03,3.03,-0.55,0.05,5.46
128.38,-2.54,4.92,-0.41,0.17,5.62
128.38,-2.54,4.92,-0.41,0.17,5.62
128.74,-2.38,6.89,-0.41,0.32,6.0
128.74,-2.38,6.89,-0.41,0.32,6.0
129.1,-2.54,8.8,-0.48,0.49,6.47
129.47,-2.92,10.5,-0.55,0.67,6.91
129.47,-2.92,10.5,-0.55,0.67,6.91
129.85,-3.49,12.02,-0.58,0.83,7.22
129.85,-3.49,12.02,-0.58,0.83,7.22
130.24,-4.19,13.39,-0.58,0.92,7.39
130.66,-4.98,14.68,-0.5,0.97,7.43
130.66,-4.98,14.68,-0.5,0.97,7.43
131.07,-5.81,15.95,-0.41,1.03,7.4
131.07,-5.81,15.95,-0.41,1.03,7.4
131.51,-6.67,17.34,-0.38,1.15,7.34
131.51,-6.67,17.34,-0.38,1.15,7.34
