yaw,pitch,roll,accelx,accely,accelz
-1.09,-0.06,0.01,-0.01,-0.0,9.78
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
-1.09,-0.06,0.01,-0.01,0.01,9.77
-1.09,-0.06,0.01,-0.01,0.01,9.77
-1.09,-0.06,0.01,-0.01,0.0,9.77
-1.09,-0.06,0.01,-0.01,0.0,9.77
-1.09,-0.06,0.01,-0.02,0.0,9.78
-1.09,-0.05,0.01,-0.01,0.0,9.78
-1.09,-0.05,0.01,-0.01,0.0,9.78
-1.09,-0.05,0.01,-0.02,-0.0,9.79
-1.09,-0.05,0.01,-0.02,-0.0,9.79
-1.09,-0.04,0.01,-0.01,-0.0,9.79
-1.09,-0.04,0.01,-0.02,-0.0,9.79
-1.09,-0.04,0.01,-0.02,-0.0,9.79
-1.09,-0.03,0.01,-0.02,-0.0,9.79
-1.09,-0.03,0.01,-0.02,-0.0,9.79
-1.09,-0.03,0.01,-0.02,-0.0,9.79
-1.09,-0.03,0.01,-0.02,-0.0,9.79
-1.09,-0.03,0.01,-0.01,-0.0,9.78
-1.09,-0.03,0.01,-0.01,-0.0,9.78
-1.09,-0.03,0.01,-0.02,-0.01,9.78
-1.09,-0.02,0.01,-0.01,-0.01,9.78
-1.09,-0.02,0.01,-0.01,-0.01,9.78
-1.09,-0.01,0.01,-0.01,0.0,9.78
-1.09,-0.01,0.01,-0.01,0.0,9.78
-1.09,-0.01,0.01,-0.01,0.0,9.78
-1.09,-0.01,0.01,-0.01,0.0,9.78
-1.09,-0.01,0.01,-0.01,0.01,9.78
-1.09,-0.01,0.01,-0.0,0.01,9.77
-1.09,-0.01,0.01,-0.0,0.01,9.77
-1.1,-0.01,0.01,-0.01,0.0,9.78
-1.1,-0.01,0.01,-0.01,0.0,9.78
-1.1,-0.01,0.01,-0.0,0.01,9.77
-1.1,-0.01,0.01,-0.01,0.01,9.78
-1.1,-0.01,0.01,-0.01,0.01,9.78
-1.1,-0.01,0.01,-0.01,0.01,9.78
-1.1,-0.01,0.01,-0.01,0.01,9.78
-1.1,-0.01,0.01,-0.01,0.0,9.78
-1.1,-0.01,0.01,-0.01,0.0,9.78
-1.1,-0.01,0.01,-0.01,0.0,9.78
-1.1,-0.01,0.01,-0.01,0.0,9.78
-1.1,-0.01,0.01,-0.01,0.0,9.78
-1.1,-0.01,0.01,-0.0,-0.0,9.78
-1.1,-0.01,0.01,-0.0,-0.0,9.78
-1.1,-0.01,0.01,-0.01,-0.0,9.78
-1.1,-0.01,0.01,-0.01,0.0,9.79
-1.1,-0.01,0.01,-0.01,0.0,9.79
-1.1,-0.01,0.01,-0.01,0.01,9.78
-1.1,-0.01,0.01,-0.01,0.01,9.78
-1.1,-0.01,0.01,-0.01,0.01,9.78
-1.1,-0.01,0.01,-0.01,0.01,9.78
-1.1,-0.01,0.02,-0.01,0.01,9.78
-1.1,-0.01,0.02,-0.01,0.01,9.79
-1.1,-0.01,0.02,-0.01,0.01,9.79
-1.1,-0.01,0.01,-0.0,0.01,9.79
-1.1,-0.01,0.01,-0.0,0.01,9.79
-1.1,-0.01,0.01,-0.0,0.01,9.79
-1.1,-0.01,0.01,-0.0,0.01,9.79
-1.1,-0.01,0.02,-0.0,0.0,9.78
-1.1,-0.01,0.02,-0.0,0.0,9.78
-1.1,0.0,0.01,-0.03,-0.11,9.78
-1.1,-0.0,-0.03,0.02,-0.12,9.78
-1.1,-0.0,-0.03,0.02,-0.12,9.78
-1.1,-0.0,-0.03,0.01,-0.11,9.79
-1.1,-0.0,-0.03,0.01,-0.07,9.79
-1.1,-0.0,-0.03,0.01,-0.07,9.79
-1.1,-0.0,-0.03,0.0,-0.04,9.78
-1.1,-0.0,-0.03,0.0,-0.04,9.78
-1.1,-0.0,-0.03,0.01,-0.02,9.77
-1.1,-0.0,-0.03,0.01,-0.02,9.77
-1.1,-0.0,-0.03,0.0,-0.01,9.77
-1.1,-0.0,-0.03,0.0,-0.01,9.77
-1.1,-0.0,-0.03,-0.0,-0.01,9.77
-1.1,-0.01,-0.03,-0.01,-0.01,9.77
-1.1,-0.01,-0.03,-0.01,-0.01,9.77
-1.1,-0.01,-0.02,-0.01,-0.0,9.77
-1.1,-0.01,-0.02,-0.01,-0.0,9.77
-1.1,-0.0,-0.02,-0.0,0.0,9.78
-1.1,-0.0,-0.02,-0.0,0.0,9.78
-1.1,-0.0,-0.02,0.0,0.0,9.78
-1.1,-0.0,-0.02,0.0,0.0,9.78
-1.1,-0.01,-0.02,0.0,0.0,9.78
-1.1,-0.01,-0.02,-0.0,0.0,9.78
-1.1,-0.01,-0.02,-0.0,0.0,9.78
-1.1,-0.01,-0.02,-0.01,-0.0,9.78
-1.11,-0.01,-0.02,-0.01,-0.0,9.77
-1.11,-0.01,-0.02,-0.01,-0.0,9.77
-1.11,-0.01,-0.02,-0.0,-0.0,9.78
-1.11,-0.01,-0.02,-0.0,-0.0,9.78
-1.11,-0.01,-0.02,-0.0,-0.0,9.78
-1.11,-0.01,-0.02,-0.0,-0.0,9.78
-1.11,-0.01,-0.02,-0.0,0.0,9.79
-1.11,-0.01,-0.02,-0.0,0.0,9.79
-1.11,-0.01,-0.02,-0.0,-0.0,9.79
-1.11,-0.01,-0.02,-0.0,-0.0,9.79
-1.11,-0.01,-0.01,-0.0,-0.0,9.79
-1.11,-0.01,-0.01,-0.0,-0.0,9.79
-1.11,-0.01,-0.01,-0.0,0.0,9.79
-1.11,-0.01,-0.01,-0.0,0.0,9.79
-1.11,-0.01,-0.01,-0.0,0.0,9.79
-1.11,-0.01,-0.01,-0.0,0.0,9.79
-1.11,-0.01,-0.01,-0.0,0.0,9.79
-1.11,-0.01,-0.01,-0.0,0.0,9.79
-1.11,-0.01,-0.01,-0.0,0.0,9.78
-1.11,-0.01,-0.01,-0.0,0.01,9.79
-1.11,-0.01,-0.01,-0.0,0.0,9.78
-1.11,-0.01,-0.01,-0.0,0.0,9.78
-1.11,-0.01,-0.01,0.0,0.0,9.79
-1.11,-0.01,-0.01,0.0,0.0,9.79
-1.11,-0.01,-0.01,0.0,-0.0,9.78
-1.11,-0.01,-0.01,0.0,-0.0,9.78
-1.11,-0.01,-0.01,0.0,-0.0,9.78
-1.11,-0.01,-0.01,0.0,-0.0,9.78
-1.11,-0.01,-0.01,0.0,0.0,9.78
-1.11,-0.01,-0.01,-0.0,0.0,9.78
-1.11,-0.01,-0.01,-0.0,0.0,9.78
-1.11,-0.01,-0.01,-0.0,0.01,9.78
-1.11,-0.01,-0.01,-0.0,0.01,9.78
-1.11,-0.01,-0.01,-0.0,0.0,9.79
-1.11,-0.01,-0.01,-0.01,0.0,9.79
-1.11,-0.01,-0.01,-0.01,0.0,9.79
-1.1,-0.01,-0.01,-0.01,0.0,9.79
-1.1,-0.01,-0.01,-0.01,0.0,9.79
-1.1,-0.01,-0.01,-0.0,0.0,9.79
-1.1,-0.01,-0.01,-0.0,0.0,9.79
-1.1,-0.01,-0.01,-0.0,-0.0,9.79
-1.1,-0.01,-0.01,-0.0,-0.0,9.79
-1.1,-0.02,-0.01,0.01,0.0,9.78
-1.11,-0.02,-0.01,-0.01,0.0,9.78
-1.11,-0.02,-0.01,-0.01,0.0,9.78
-1.11,-0.01,-0.01,0.0,0.0,9.77
-1.11,-0.01,-0.01,0.0,0.0,9.77
-1.11,-0.02,-0.01,-0.01,0.0,9.77
-1.11,-0.02,-0.01,-0.01,0.0,9.77
-1.11,-0.01,-0.01,0.0,-0.0,9.77
-1.11,-0.01,-0.01,0.0,-0.0,9.77
-1.11,-0.02,-0.01,-0.01,-0.0,9.77
-1.1,-0.02,-0.01,-0.0,-0.0,9.77
-1.1,-0.02,-0.01,-0.0,-0.0,9.77
-1.1,-0.02,-0.01,-0.0,-0.0,9.78
-1.1,-0.02,-0.01,0.0,-0.0,9.78
-1.1,-0.02,-0.01,0.0,-0.0,9.78
-1.1,-0.02,-0.01,-0.0,-0.01,9.78
-1.1,-0.02,-0.01,-0.0,-0.01,9.78
-1.1,-0.01,-0.01,-0.0,-0.0,9.79
-1.1,-0.01,-0.01,-0.0,-0.0,9.79
-1.1,-0.01,-0.01,0.0,-0.0,9.79
-1.1,-0.01,-0.01,0.0,-0.0,9.79
-1.1,-0.01,-0.01,-0.0,-0.0,9.79
-1.1,-0.02,-0.01,-0.0,-0.0,9.79
-1.1,-0.02,-0.01,-0.0,-0.0,9.79
-1.1,-0.01,-0.01,0.0,-0.0,9.78
-1.1,-0.01,-0.01,0.0,-0.0,9.78
-1.1,-0.01,-0.01,0.0,-0.0,9.78
-1.1,-0.01,-0.01,0.0,-0.0,9.78
-1.1,-0.01,-0.01,0.0,-0.0,9.78
-1.1,-0.01,-0.01,0.0,0.0,9.77
-1.1,-0.01,-0.01,0.0,0.0,9.77
-1.1,-0.01,-0.01,-0.0,0.0,9.77
-1.11,-0.01,-0.01,-0.0,0.0,9.77
-1.11,-0.01,-0.01,-0.0,0.0,9.77
-1.11,-0.01,-0.01,-0.0,-0.0,9.77
-1.11,-0.01,-0.01,-0.0,-0.0,9.77
-1.11,-0.02,-0.01,-0.0,-0.0,9.77
-1.11,-0.02,-0.01,-0.0,-0.0,9.77
-1.11,-0.02,-0.01,-0.01,-0.0,9.77
-1.11,-0.02,-0.01,-0.01,-0.0,9.77
-1.11,-0.02,-0.01,-0.01,-0.0,9.77
-1.11,-0.02,-0.01,-0.01,-0.0,9.77
-1.11,-0.02,-0.01,-0.01,-0.0,9.77
-1.11,-0.02,-0.01,-0.01,-0.0,9.77
-1.11,-0.02,-0.01,-0.01,-0.0,9.77
-1.11,-0.02,-0.01,-0.01,-0.0,9.77
-1.11,-0.02,-0.01,-0.01,-0.0,9.78
-1.11,-0.02,-0.01,-0.01,-0.0,9.78
-1.11,-0.02,-0.01,-0.01,0.0,9.78
-1.11,-0.03,-0.01,-0.01,0.0,9.78
-1.11,-0.03,-0.01,-0.01,0.0,9.78
-1.11,-0.03,-0.01,-0.01,-0.0,9.77
-1.11,-0.03,-0.01,-0.01,-0.0,9.77
-1.11,-0.03,-0.01,-0.01,-0.0,9.77
-1.11,-0.03,-0.01,-0.01,-0.0,9.78
-1.11,-0.03,-0.01,-0.01,-0.0,9.78
-1.11,-0.03,-0.01,-0.01,0.0,9.78
-1.11,-0.03,-0.01,-0.01,0.0,9.78
-1.11,-0.03,-0.01,-0.01,-0.0,9.79
-1.11,-0.03,-0.01,-0.01,-0.0,9.79
-1.11,-0.03,-0.01,-0.01,-0.01,9.78
-1.11,-0.04,-0.01,-0.01,-0.01,9.78
-1.11,-0.04,-0.01,-0.01,-0.01,9.78
-1.11,-0.04,-0.01,-0.01,-0.01,9.78
-1.11,-0.04,-0.01,-0.01,-0.01,9.78
-1.11,-0.04,-0.01,-0.01,-0.01,9.78
-1.11,-0.04,-0.01,-0.01,-0.01,9.79
-1.11,-0.04,-0.01,-0.01,-0.01,9.79
-1.1,-0.04,-0.01,-0.01,-0.01,9.79
-1.1,-0.04,-0.01,-0.01,-0.01,9.79
-1.1,-0.04,-0.01,-0.0,-0.0,9.79
-1.1,-0.04,-0.01,-0.0,-0.0,9.79
-1.1,-0.04,-0.01,0.0,-0.0,9.79
-1.1,-0.04,-0.01,-0.0,0.0,9.78
-1.1,-0.04,-0.01,0.0,0.0,9.78
-1.1,-0.04,-0.01,-0.0,-0.0,9.78
-1.1,-0.04,-0.01,-0.0,-0.0,9.78
-1.1,-0.04,-0.01,-0.0,-0.0,9.78
-1.1,-0.04,-0.01,-0.0,-0.0,9.78
-1.1,-0.04,-0.01,-0.01,-0.0,9.78
-1.1,-0.04,-0.01,-0.01,-0.0,9.78
-1.1,-0.04,-0.01,-0.01,-0.0,9.78
-1.1,-0.04,-0.01,-0.01,-0.0,9.78
-1.1,-0.04,-0.01,-0.01,-0.0,9.78
-1.1,-0.04,-0.01,-0.01,-0.0,9.79
-1.1,-0.04,-0.01,-0.01,-0.0,9.79
-1.1,-0.04,-0.01,-0.01,0.0,9.79
-1.1,-0.04,-0.01,-0.01,0.0,9.79
-1.1,-0.04,-0.01,-0.01,0.0,9.79
-1.1,-0.04,-0.01,-0.01,0.01,9.79
-1.1,-0.04,-0.01,-0.01,0.01,9.79
-1.1,-0.04,-0.01,-0.01,0.0,9.79
-1.1,-0.04,-0.01,-0.01,0.0,9.79
-1.1,-0.04,-0.01,-0.0,0.0,9.78
-1.1,-0.04,-0.01,-0.01,-0.01,9.78
-1.1,-0.04,-0.01,-0.01,-0.01,9.78
-1.1,-0.04,-0.01,-0.01,-0.01,9.78
-1.1,-0.04,-0.01,-0.01,-0.01,9.78
-1.11,-0.04,-0.01,-0.01,0.0,9.79
-1.11,-0.04,-0.01,-0.01,0.0,9.79
-1.11,-0.04,-0.01,-0.01,0.0,9.78
-1.11,-0.04,-0.01,-0.01,0.01,9.77
-1.11,-0.04,-0.01,-0.01,0.01,9.77
-1.11,-0.04,-0.01,-0.01,0.01,9.77
-1.11,-0.04,-0.01,-0.01,0.01,9.77
-1.11,-0.04,0.0,-0.01,0.01,9.78
-1.11,-0.05,0.0,-0.01,0.01,9.78
-1.11,-0.05,0.0,-0.01,0.01,9.78
-1.11,-0.05,0.0,-0.01,0.0,9.78
-1.11,-0.05,0.0,-0.01,0.0,9.78
-1.11,-0.05,-0.01,-0.01,0.0,9.78
-1.11,-0.05,-0.01,-0.01,0.0,9.78
-1.1,-0.05,0.0,-0.01,0.0,9.78
-1.1,-0.05,0.0,-0.01,0.0,9.77
-1.1,-0.05,0.0,-0.01,0.01,9.78
-1.1,-0.05,0.0,-0.01,0.01,9.78
-1.1,-0.05,0.01,-0.01,0.01,9.79
-1.1,-0.05,0.01,-0.01,0.01,9.79
-1.1,-0.05,0.01,-0.01,0.01,9.79
-1.1,-0.05,0.01,-0.01,0.01,9.79
-1.11,-0.05,0.01,-0.0,0.0,9.79
-1.11,-0.05,0.01,-0.0,0.0,9.79
-1.1,-0.05,0.01,-0.0,0.01,9.79
-1.11,-0.05,0.01,-0.01,0.01,9.78
-1.11,-0.05,0.01,-0.01,0.01,9.78
-1.11,-0.05,0.01,-0.01,0.0,9.79
-1.11,-0.05,0.01,-0.01,0.0,9.79
-1.11,-0.05,0.01,-0.0,0.01,9.78
-1.11,-0.05,0.01,-0.0,0.01,9.78
-1.11,-0.05,0.01,-0.01,0.0,9.79
-1.11,-0.05,0.01,-0.01,0.0,9.79
-1.11,-0.05,0.01,-0.0,0.0,9.78
-1.11,-0.05,0.01,-0.01,0.0,9.78
-1.11,-0.05,0.01,-0.01,0.0,9.78
-1.11,-0.05,0.01,-0.01,-0.0,9.78
-1.11,-0.05,0.01,-0.01,0.0,9.78
-1.11,-0.05,0.01,-0.01,0.0,9.78
-1.11,-0.05,0.01,-0.0,0.0,9.78
-1.11,-0.05,0.01,-0.0,0.0,9.78
-1.11,-0.05,0.01,-0.0,0.01,9.78
-1.11,-0.05,0.01,-0.0,0.01,9.78
-1.11,-0.05,0.01,-0.0,0.0,9.79
-1.11,-0.05,0.01,-0.0,0.0,9.79
-1.11,-0.05,0.01,-0.0,0.0,9.78
-1.11,-0.05,0.01,-0.0,0.01,9.77
-1.11,-0.05,0.01,-0.0,0.01,9.77
-1.11,-0.05,0.01,-0.0,0.01,9.78
-1.11,-0.05,0.01,0.0,0.01,9.78
-1.11,-0.05,0.01,0.0,0.01,9.78
-1.11,-0.05,0.01,-0.0,0.01,9.78
-1.11,-0.05,0.01,-0.0,0.01,9.78
-1.11,-0.05,0.01,-0.0,0.0,9.77
-1.11,-0.05,0.01,-0.0,0.0,9.77
-1.11,-0.05,0.01,-0.0,0.0,9.77
-1.11,-0.05,0.01,-0.0,0.0,9.77
-1.11,-0.05,0.01,-0.01,-0.0,9.77
-1.11,-0.05,0.01,-0.01,-0.0,9.78
-1.11,-0.05,0.01,-0.01,-0.0,9.78
-1.11,-0.05,0.01,-0.01,0.0,9.78
-1.11,-0.05,0.01,-0.01,0.0,9.78
-1.11,-0.05,0.01,-0.01,0.0,9.78
-1.11,-0.05,0.01,-0.01,0.0,9.78
-1.11,-0.05,0.01,-0.01,-0.0,9.77
-1.11,-0.05,0.01,-0.01,-0.0,9.77
-1.11,-0.06,0.01,-0.01,-0.0,9.77
-1.11,-0.06,0.01,-0.01,0.0,9.78
-1.11,-0.06,0.01,-0.01,0.0,9.78
-1.11,-0.06,0.01,-0.0,0.0,9.78
-1.11,-0.05,0.01,-0.01,0.0,9.78
-1.11,-0.05,0.01,-0.01,0.0,9.78
-1.11,-0.05,0.01,-0.01,0.0,9.78
