yaw,pitch,roll,accelx,accely,accelz
160.25,-4.55,11.56,0.19,3.14,9.81
49.49,-37.72,12.6,0.0,0.0,-0.0
159.81,-4.34,11.5,-0.17,2.35,8.89
159.73,-4.52,12.42,-0.81,1.28,7.47
159.73,-4.52,12.42,-0.81,1.28,7.47
159.8,-4.7,13.35,-1.29,0.59,6.41
159.8,-4.7,13.35,-1.29,0.59,6.41
160.0,-4.9,14.34,-1.49,0.16,5.57
160.0,-4.9,14.34,-1.49,0.16,5.57
160.31,-5.12,15.48,-1.46,-0.11,4.94
160.68,-5.36,16.82,-1.33,-0.25,4.55
160.68,-5.36,16.82,-1.33,-0.25,4.55
161.08,-5.66,18.36,-1.21,-0.27,4.41
161.08,-5.66,18.36,-1.21,-0.27,4.41
161.5,-6.0,20.03,-1.15,-0.23,4.52
161.94,-6.39,21.75,-1.13,-0.06,4.6
161.94,-6.39,21.75,-1.13,-0.06,4.6
162.41,-6.81,23.46,-1.22,0.12,4.82
162.41,-6.81,23.46,-1.22,0.12,4.82
162.91,-7.27,25.13,-1.36,0.29,5.17
163.46,-7.78,26.75,-1.52,0.46,5.55
163.46,-7.78,26.75,-1.52,0.46,5.55
164.06,-8.4,28.3,-1.68,0.67,5.94
164.06,-8.4,28.3,-1.68,0.67,5.94
164.7,-9.14,29.78,-1.82,0.89,6.29
165.38,-9.97,31.15,-1.97,1.1,6.52
165.38,-9.97,31.15,-1.97,1.1,6.52
166.11,-10.87,32.43,-2.09,1.29,6.58
166.11,-10.87,32.43,-2.09,1.29,6.58
166.92,-11.81,33.77,-2.14,1.44,6.51
166.92,-11.81,33.77,-2.14,1.44,6.51
167.84,-12.77,35.21,-2.1,1.57,6.37
167.84,-12.77,35.21,-2.1,1.57,6.37
168.9,-13.73,36.85,-2.0,1.72,6.24
168.9,-13.73,36.85,-2.0,1.72,6.24
170.1,-14.68,38.76,-1.88,1.94,6.19
171.48,-15.61,40.96,-1.82,2.26,6.27
171.48,-15.61,40.96,-1.82,2.26,6.27
173.02,-16.47,43.43,-1.82,2.63,6.52
174.71,-17.23,46.09,-1.88,2.97,6.92
174.71,-17.23,46.09,-1.88,2.97,6.92
176.52,-17.86,48.8,-2.01,3.25,7.43
178.42,-18.44,51.45,-2.16,3.52,7.96
178.42,-18.44,51.45,-2.16,3.52,7.96
-179.58,-19.06,54.04,-2.28,3.82,8.43
-179.58,-19.06,54.04,-2.28,3.82,8.43
-177.46,-19.77,56.65,-2.32,4.16,8.8
-177.46,-19.77,56.65,-2.32,4.16,8.8
-175.25,-20.59,59.32,-2.28,4.59,9.06
-172.95,-21.47,62.11,-2.23,5.07,9.26
-172.95,-21.47,62.11,-2.23,5.07,9.26
-170.65,-22.35,64.98,-2.24,5.55,9.41
-170.65,-22.35,64.98,-2.24,5.55,9.41
-168.43,-23.17,67.74,-2.33,5.88,9.51
-166.38,-23.87,70.2,-2.42,5.97,9.59
-166.38,-23.87,70.2,-2.42,5.97,9.59
-164.49,-24.52,72.34,-2.43,5.89,9.65
-164.49,-24.52,72.34,-2.43,5.89,9.65
-162.7,-25.14,74.28,-2.36,5.84,9.69
-160.94,-25.73,76.25,-2.21,5.89,9.72
-160.94,-25.73,76.25,-2.21,5.89,9.72
-159.3,-26.21,78.27,-2.02,6.06,9.74
-159.3,-26.21,78.27,-2.02,6.06,9.74
-157.78,-26.61,80.3,-1.86,6.31,9.76
-156.49,-26.92,82.2,-1.79,6.55,9.77
-156.49,-26.92,82.2,-1.79,6.55,9.77
-155.42,-27.16,83.84,-1.8,6.65,9.78
-155.42,-27.16,83.84,-1.8,6.65,9.78
-154.56,-27.41,85.13,-1.83,6.61,9.79
-154.56,-27.41,85.13,-1.83,6.61,9.79
-153.8,-27.7,86.17,-1.81,6.48,9.79
-153.11,-27.99,87.09,-1.71,6.31,9.8
-153.11,-27.99,87.09,-1.71,6.31,9.8
-152.48,-28.25,88.02,-1.55,6.16,9.8
-152.48,-28.25,88.02,-1.55,6.16,9.8
-151.94,-28.43,89.0,-1.43,6.05,9.8
-151.47,-151.48,90.04,-1.42,5.98,9.8
-151.47,-151.48,90.04,-1.42,5.98,9.8
-151.07,-151.42,91.05,-1.52,5.91,9.8
-151.07,-151.42,91.05,-1.52,5.91,9.8
-150.73,-151.35,91.87,-1.73,5.83,9.8
-150.73,-151.35,91.87,-1.73,5.83,9.8
-150.45,-151.24,92.42,-1.95,5.75,9.8
-150.2,-151.04,92.69,-2.09,5.6,9.8
-150.2,-151.04,92.69,-2.09,5.6,9.8
-149.97,-150.79,92.68,-2.08,5.41,9.81
-149.97,-150.79,92.68,-2.08,5.41,9.81
-149.81,-150.53,92.4,-1.96,5.2,9.81
-149.81,-150.53,92.4,-1.96,5.2,9.81
-149.73,-150.28,91.9,-1.79,5.0,9.81
-149.73,-150.28,91.9,-1.79,5.0,9.81
-149.73,-150.07,91.24,-1.61,4.86,9.81
-149.78,-149.91,90.48,-1.51,4.78,9.81
-149.78,-149.91,90.48,-1.51,4.78,9.81
-149.77,-30.28,89.84,-1.43,4.68,9.81
-149.77,-30.28,89.84,-1.43,4.68,9.81
-149.61,-30.5,89.63,-1.26,4.53,9.81
-149.32,-149.32,90.0,-1.04,4.45,9.81
-149.32,-149.32,90.0,-1.04,4.45,9.81
-149.09,-149.23,90.49,-0.92,4.51,9.81
-149.09,-149.23,90.49,-0.92,4.51,9.81
-149.1,-149.26,90.53,-0.94,4.68,9.81
-149.1,-149.26,90.53,-0.94,4.68,9.81
-149.38,-30.64,89.93,-1.08,4.9,9.81
-149.97,-30.42,88.73,-1.3,5.1,9.81
-149.97,-30.42,88.73,-1.3,5.1,9.81
-150.89,-30.08,86.86,-1.58,5.15,9.81
-150.89,-30.08,86.86,-1.58,5.15,9.81
-152.09,-29.69,84.28,-1.87,5.05,9.81
-152.09,-29.69,84.28,-1.87,5.05,9.81
-153.48,-29.22,81.17,-2.12,4.91,9.81
-154.9,-28.71,77.93,-2.35,4.72,9.59
-156.25,-28.17,74.87,-2.5,4.51,9.01
-156.25,-28.17,74.87,-2.5,4.51,9.01
-157.47,-27.63,72.07,-2.61,4.29,8.26
-157.47,-27.63,72.07,-2.61,4.29,8.26
-158.58,-27.09,69.5,-2.66,4.05,7.43
-158.58,-27.09,69.5,-2.66,4.05,7.43
-159.55,-26.6,67.26,-2.66,3.81,6.57
-160.35,-26.17,65.39,-2.59,3.53,5.82
-160.35,-26.17,65.39,-2.59,3.53,5.82
-160.99,-25.79,63.96,-2.44,3.25,5.26
-160.99,-25.79,63.96,-2.44,3.25,5.26
-161.51,-25.44,62.87,-2.24,3.01,4.95
-161.51,-25.44,62.87,-2.24,3.01,4.95
-161.98,-25.11,62.07,-2.03,2.83,4.88
-161.98,-25.11,62.07,-2.03,2.83,4.88
-162.42,-24.75,61.44,-1.85,2.72,4.98
-162.89,-24.36,60.9,-1.73,2.67,5.21
-162.89,-24.36,60.9,-1.73,2.67,5.21
-163.41,-23.91,60.4,-1.65,2.62,5.48
-163.97,-23.41,59.91,-1.65,2.54,5.75
-163.97,-23.41,59.91,-1.65,2.54,5.75
-164.56,-22.89,59.41,-1.74,2.46,5.96
