yaw,pitch,roll,accelx,accely,accelz
156.97,15.5,24.37,0.67,6.62,9.81
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
157.13,15.0,21.29,1.47,4.19,8.21
157.13,15.0,21.29,1.47,4.19,8.21
156.58,14.71,20.18,1.92,2.4,6.87
156.58,14.71,20.18,1.92,2.4,6.87
155.95,14.47,19.23,2.19,1.17,5.87
155.95,14.47,19.23,2.19,1.17,5.87
155.26,14.26,18.41,2.34,0.3,5.11
155.26,14.26,18.41,2.34,0.3,5.11
154.55,14.05,17.56,2.35,-0.3,4.46
153.81,13.85,16.74,2.23,-0.75,3.83
153.81,13.85,16.74,2.23,-0.75,3.83
153.08,13.7,16.13,2.07,-1.07,3.28
152.33,13.6,15.87,1.92,-1.31,2.92
152.33,13.6,15.87,1.92,-1.31,2.92
151.59,13.55,15.92,1.77,-1.44,2.79
150.9,13.51,16.18,1.6,-1.42,2.84
150.9,13.51,16.18,1.6,-1.42,2.84
150.26,13.49,16.62,1.4,-1.38,3.13
150.26,13.49,16.62,1.4,-1.38,3.13
149.69,13.47,17.13,1.23,-1.25,3.59
149.69,13.47,17.13,1.23,-1.25,3.59
149.17,13.64,17.79,1.18,-0.98,3.91
149.17,13.64,17.79,1.18,-0.98,3.91
148.66,13.97,18.44,1.23,-0.69,4.07
148.14,14.49,19.07,1.32,-0.48,4.11
148.14,14.49,19.07,1.32,-0.48,4.11
147.57,15.16,19.74,1.47,-0.33,3.96
146.95,15.86,20.55,1.61,-0.2,3.76
146.95,15.86,20.55,1.61,-0.2,3.76
146.29,16.47,21.59,1.65,-0.03,3.68
146.29,16.47,21.59,1.65,-0.03,3.68
145.61,16.94,22.85,1.57,0.25,3.75
145.61,16.94,22.85,1.57,0.25,3.75
144.98,17.25,24.29,1.37,0.59,3.93
144.98,17.25,24.29,1.37,0.59,3.93
144.38,17.5,25.88,1.17,0.92,4.27
144.38,17.5,25.88,1.17,0.92,4.27
143.8,17.8,27.56,0.98,1.2,4.7
143.25,18.21,29.26,0.86,1.44,5.11
143.25,18.21,29.26,0.86,1.44,5.11
