yaw,pitch,roll,accelx,accely,accelz
-1.01,-0.06,0.0,-0.01,-0.0,9.78
49.72,-37.19,11.82,0.0,0.0,-0.0
49.72,-37.19,11.82,0.0,0.0,-0.0
-1.01,-0.07,0.0,-0.01,0.0,9.77
-1.01,-0.07,0.0,-0.01,0.0,9.77
-1.01,-0.08,0.0,-0.03,0.0,9.77
-1.01,-0.07,0.0,-0.03,0.01,9.77
-1.01,-0.07,0.0,-0.03,0.01,9.77
-1.01,-0.07,0.0,-0.03,0.01,9.77
-1.01,-0.07,0.0,-0.03,0.01,9.77
-1.01,-0.07,0.0,-0.04,0.01,9.78
-1.01,-0.07,0.0,-0.04,0.01,9.78
-1.01,-0.06,0.0,-0.03,0.01,9.78
-1.01,-0.06,0.0,-0.03,0.01,9.78
-1.01,-0.06,0.0,-0.03,0.01,9.79
-1.01,-0.05,0.0,-0.03,0.01,9.79
-1.01,-0.05,0.0,-0.03,0.01,9.79
-1.01,-0.05,0.01,-0.02,0.0,9.79
-1.01,-0.04,0.01,-0.03,0.0,9.79
-1.01,-0.04,0.01,-0.03,0.0,9.79
-1.01,-0.03,0.0,-0.02,0.0,9.79
-1.01,-0.03,0.0,-0.02,0.0,9.79
-1.01,-0.03,0.0,-0.02,-0.0,9.79
-1.01,-0.03,0.0,-0.02,-0.0,9.79
-1.01,-0.02,0.0,-0.01,-0.0,9.79
-1.01,-0.02,0.0,-0.01,-0.0,9.79
-1.01,-0.01,0.01,-0.01,0.01,9.78
-1.01,-0.01,0.01,-0.01,0.01,9.78
-1.01,-0.01,0.01,-0.01,0.01,9.78
-1.01,-0.01,0.01,-0.01,0.01,9.79
-1.01,-0.01,0.01,-0.01,0.01,9.79
-1.02,-0.03,0.04,-0.07,0.04,9.75
-1.02,-0.03,0.04,-0.07,0.04,9.75
-1.01,-0.02,0.03,-0.03,0.06,9.68
-1.01,-0.02,0.03,-0.03,0.06,9.68
-1.02,-0.03,0.04,-0.05,0.06,9.68
-1.02,-0.02,0.04,-0.03,0.06,9.68
-1.02,-0.02,0.04,-0.03,0.06,9.68
-1.02,-0.03,0.04,-0.04,0.05,9.68
-1.02,-0.03,0.04,-0.04,0.05,9.68
-1.02,-0.03,0.04,-0.03,0.04,9.7
-1.02,-0.03,0.04,-0.03,0.04,9.7
-1.02,-0.03,0.04,-0.03,0.04,9.71
-1.02,-0.02,0.04,-0.02,0.03,9.73
-1.02,-0.02,0.04,-0.02,0.03,9.73
-1.02,-0.03,0.04,-0.02,0.02,9.75
-1.02,-0.03,0.04,-0.02,0.02,9.75
-1.02,-0.02,0.04,-0.02,0.01,9.76
-1.02,-0.02,0.04,-0.02,0.01,9.76
-1.02,-0.02,0.04,-0.02,0.01,9.76
-1.02,-0.02,0.04,-0.01,0.01,9.76
-1.02,-0.02,0.04,-0.01,0.01,9.76
-1.02,-0.02,0.04,-0.01,0.0,9.77
-1.02,-0.02,0.04,-0.01,0.0,9.77
-1.02,-0.02,0.04,-0.02,0.0,9.78
-1.02,-0.02,0.04,-0.02,0.0,9.78
-1.02,-0.02,0.04,-0.02,0.01,9.78
-1.02,-0.02,0.04,-0.02,0.01,9.78
-1.02,-0.02,0.04,-0.02,0.01,9.78
-1.02,-0.02,0.04,-0.02,0.01,9.78
-1.02,-0.02,0.04,-0.02,0.01,9.78
-1.01,-0.02,0.04,-0.01,0.0,9.79
-1.02,-0.02,0.04,-0.01,0.0,9.79
-1.02,-0.02,0.04,-0.01,0.0,9.79
-1.02,-0.02,0.04,-0.01,0.01,9.79
-1.02,-0.02,0.04,-0.01,0.01,9.79
-1.02,-0.02,0.04,-0.01,0.01,9.79
-1.02,-0.02,0.04,-0.01,0.01,9.79
-1.02,-0.02,0.04,-0.01,0.01,9.78
-1.02,-0.02,0.04,-0.01,0.01,9.78
-1.02,-0.02,0.04,-0.01,0.01,9.78
-1.02,-0.02,0.04,-0.01,0.0,9.78
-1.02,-0.03,0.04,-0.01,0.0,9.78
-1.02,-0.03,0.04,-0.01,0.0,9.78
-1.02,-0.03,0.04,-0.01,0.0,9.78
-1.02,-0.03,0.04,-0.01,0.0,9.78
-1.02,-0.03,0.04,-0.01,0.0,9.78
-1.02,-0.03,0.04,-0.01,0.0,9.78
-1.02,-0.03,0.04,-0.01,0.0,9.79
-1.02,-0.03,0.04,-0.01,0.0,9.79
-1.01,-0.03,0.04,-0.01,0.0,9.79
-1.01,-0.03,0.04,-0.01,0.0,9.79
-1.01,-0.03,0.04,-0.01,0.0,9.79
-1.01,-0.03,0.04,-0.01,0.0,9.79
-1.02,-0.03,0.04,-0.01,0.0,9.79
-1.02,-0.03,0.04,-0.01,0.0,9.79
-1.02,-0.03,0.04,-0.01,0.0,9.79
-1.02,-0.03,0.04,-0.01,0.0,9.79
-1.02,-0.03,0.04,-0.01,0.0,9.79
-1.01,-0.03,0.04,-0.01,0.0,9.78
-1.01,-0.03,0.04,-0.01,0.0,9.78
-1.01,-0.03,0.04,-0.01,0.0,9.78
-1.01,-0.03,0.04,-0.01,0.0,9.78
-1.01,-0.03,0.04,-0.01,-0.0,9.78
-1.01,-0.03,0.03,-0.01,-0.0,9.78
-1.01,-0.03,0.03,-0.01,-0.0,9.78
-1.01,-0.04,0.03,-0.01,0.0,9.79
-1.01,-0.04,0.03,-0.01,0.0,9.79
-1.01,-0.04,0.03,-0.01,0.0,9.79
-1.01,-0.04,0.03,-0.01,0.0,9.79
-1.01,-0.04,0.03,-0.01,0.0,9.79
-1.01,-0.04,0.03,-0.01,-0.0,9.78
-1.01,-0.04,0.03,-0.01,-0.0,9.78
-1.01,-0.04,0.03,-0.01,0.0,9.79
-1.01,-0.04,0.03,-0.01,0.0,9.79
-1.01,-0.04,0.04,-0.01,0.01,9.78
-1.01,-0.04,0.04,-0.01,0.0,9.78
-1.01,-0.04,0.04,-0.01,0.0,9.78
-1.01,-0.04,0.03,-0.01,0.01,9.79
-1.01,-0.04,0.03,-0.01,0.01,9.79
-1.01,-0.04,0.03,-0.01,0.0,9.79
-1.01,-0.04,0.03,-0.01,0.0,9.79
-1.01,-0.04,0.03,-0.01,0.0,9.78
-1.01,-0.05,0.03,-0.01,0.0,9.77
-1.01,-0.05,0.03,-0.01,0.0,9.77
-1.01,-0.05,0.03,-0.01,-0.0,9.78
-1.01,-0.05,0.03,-0.01,-0.0,9.78
-1.01,-0.05,0.03,-0.01,-0.0,9.78
-1.01,-0.05,0.03,-0.01,-0.0,9.78
-1.01,-0.05,0.02,-0.01,-0.0,9.78
-1.01,-0.05,0.02,-0.01,-0.0,9.79
-1.01,-0.05,0.02,-0.01,-0.0,9.79
-1.01,-0.05,0.02,-0.01,0.0,9.79
-1.01,-0.05,0.02,-0.01,0.0,9.79
-1.01,-0.05,0.02,-0.01,-0.0,9.78
-1.01,-0.05,0.02,-0.01,-0.0,9.78
-1.01,-0.05,0.02,-0.01,0.0,9.78
-1.01,-0.05,0.02,-0.01,0.0,9.78
-1.01,-0.05,0.02,-0.01,0.0,9.79
-1.01,-0.05,0.02,-0.01,0.0,9.79
-1.01,-0.05,0.02,-0.01,-0.0,9.79
-1.01,-0.05,0.02,-0.01,-0.0,9.79
-1.02,-0.05,0.02,-0.01,-0.0,9.78
-1.02,-0.05,0.02,-0.01,-0.0,9.78
-1.02,-0.05,0.02,-0.01,0.0,9.79
-1.02,-0.05,0.02,-0.01,0.0,9.79
-1.02,-0.05,0.02,-0.01,0.0,9.79
-1.02,-0.05,0.02,-0.01,0.0,9.79
-1.02,-0.05,0.02,-0.01,-0.0,9.79
-1.02,-0.05,0.02,-0.01,-0.0,9.79
-1.02,-0.06,0.02,-0.02,0.0,9.79
-1.02,-0.06,0.02,-0.02,0.0,9.79
-1.02,-0.06,0.02,-0.01,0.01,9.79
-1.02,-0.06,0.02,-0.01,0.01,9.79
-1.02,-0.06,0.02,-0.01,0.0,9.78
-1.02,-0.06,0.02,-0.01,0.0,9.79
-1.02,-0.06,0.02,-0.01,0.0,9.79
-1.02,-0.06,0.02,-0.01,0.0,9.79
-1.02,-0.06,0.02,-0.01,0.0,9.79
-1.02,-0.06,0.02,-0.01,0.0,9.78
-1.02,-0.06,0.02,-0.01,-0.0,9.79
-1.02,-0.06,0.02,-0.01,-0.0,9.79
-1.02,-0.06,0.02,-0.01,0.0,9.78
-1.02,-0.06,0.02,-0.01,0.0,9.78
-1.02,-0.06,0.02,-0.01,0.0,9.78
-1.02,-0.06,0.02,-0.01,0.0,9.78
-1.02,-0.06,0.02,-0.01,0.0,9.78
-1.02,-0.06,0.02,-0.01,0.0,9.78
-1.02,-0.06,0.02,-0.01,0.0,9.78
-1.02,-0.06,0.02,-0.01,0.01,9.78
-1.02,-0.06,0.02,-0.01,0.01,9.78
-1.02,-0.06,0.02,-0.01,0.01,9.78
-1.02,-0.06,0.02,-0.01,0.01,9.78
-1.03,-0.06,0.02,-0.01,0.0,9.78
-1.03,-0.06,0.02,-0.01,-0.0,9.78
-1.03,-0.06,0.02,-0.01,-0.0,9.78
-1.03,-0.06,0.02,-0.01,0.0,9.78
-1.03,-0.06,0.02,-0.01,0.0,9.78
-1.03,-0.06,0.02,-0.01,0.0,9.79
-1.03,-0.06,0.02,-0.01,0.0,9.79
-1.03,-0.06,0.02,-0.01,0.0,9.79
-1.03,-0.06,0.02,-0.01,0.0,9.79
-1.03,-0.06,0.02,-0.01,0.0,9.79
-1.03,-0.06,0.02,-0.01,0.0,9.79
-1.03,-0.06,0.01,-0.01,-0.0,9.79
-1.03,-0.06,0.01,-0.01,-0.0,9.79
-1.03,-0.06,0.01,-0.01,-0.01,9.79
-1.03,-0.06,0.01,-0.01,-0.01,9.79
-1.02,-0.06,0.01,-0.01,-0.01,9.78
-1.02,-0.06,0.01,-0.01,-0.01,9.78
-1.02,-0.06,0.01,-0.02,-0.0,9.78
-1.02,-0.06,0.01,-0.02,-0.0,9.78
-1.02,-0.06,0.01,-0.02,-0.0,9.78
-1.02,-0.06,0.01,-0.02,-0.0,9.78
-1.02,-0.06,0.01,-0.02,-0.0,9.78
-1.02,-0.06,0.01,-0.01,-0.0,9.78
-1.02,-0.06,0.01,-0.01,-0.0,9.78
-1.02,-0.06,0.01,-0.01,-0.0,9.78
-1.02,-0.06,0.01,-0.02,-0.0,9.77
-1.02,-0.06,0.01,-0.01,-0.0,9.78
-1.02,-0.06,0.01,-0.01,-0.0,9.78
-1.02,-0.06,0.01,-0.01,0.0,9.78
-1.02,-0.06,0.01,-0.01,0.0,9.78
