yaw,pitch,roll,accelx,accely,accelz
-1.11,-0.06,0.0,-0.01,0.0,9.78
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
-1.11,-0.06,-0.01,-0.02,0.0,9.78
-1.11,-0.06,-0.01,-0.02,0.0,9.78
-1.11,-0.07,-0.01,-0.02,0.01,9.77
-1.11,-0.07,0.0,-0.02,0.01,9.77
-1.11,-0.07,0.0,-0.02,0.01,9.77
-1.11,-0.07,0.0,-0.02,0.0,9.77
-1.11,-0.07,0.0,-0.02,0.0,9.77
-1.11,-0.07,0.0,-0.01,0.01,9.78
-1.11,-0.07,0.0,-0.01,0.01,9.78
-1.11,-0.06,0.0,-0.01,0.01,9.78
-1.11,-0.06,0.0,-0.02,0.0,9.78
-1.11,-0.06,0.0,-0.02,0.0,9.78
-1.11,-0.06,0.0,-0.01,0.0,9.79
-1.11,-0.06,0.0,-0.02,-0.0,9.79
-1.11,-0.06,0.0,-0.02,-0.0,9.79
-1.11,-0.06,0.0,-0.01,-0.0,9.79
-1.11,-0.06,0.0,-0.01,-0.0,9.79
-1.11,-0.05,0.0,-0.01,-0.0,9.78
-1.11,-0.05,0.0,-0.01,-0.0,9.78
-1.11,-0.05,0.0,-0.01,-0.0,9.78
-1.11,-0.04,0.0,-0.01,0.0,9.78
-1.11,-0.04,0.0,-0.01,0.0,9.78
-1.1,-0.04,0.0,-0.01,-0.0,9.78
-1.1,-0.04,0.0,-0.01,-0.0,9.78
-1.1,-0.03,0.0,-0.01,-0.0,9.78
-1.1,-0.03,0.0,-0.01,-0.0,9.78
-1.11,-0.03,0.0,-0.01,-0.0,9.78
-1.11,-0.03,0.0,-0.01,-0.0,9.78
-1.11,-0.03,0.0,-0.01,-0.0,9.77
-1.11,-0.02,0.0,-0.01,0.0,9.78
-1.11,-0.02,0.0,-0.01,0.0,9.78
-1.11,-0.02,0.01,-0.0,0.0,9.78
-1.11,-0.02,0.01,-0.0,0.0,9.78
-1.11,-0.02,0.01,-0.01,0.01,9.78
-1.11,-0.02,0.01,-0.01,0.01,9.78
-1.11,-0.01,0.01,-0.01,0.01,9.78
-1.11,-0.01,0.01,0.01,-0.09,9.78
-1.11,-0.01,0.01,0.01,-0.09,9.78
-1.11,-0.02,-0.03,-0.03,-0.04,9.77
-1.11,-0.02,-0.01,-0.02,-0.0,9.71
-1.11,-0.02,-0.01,-0.02,-0.0,9.71
-1.11,-0.02,0.0,-0.01,0.03,9.69
-1.11,-0.02,0.0,-0.01,0.03,9.69
-1.11,-0.02,0.01,-0.01,0.03,9.7
-1.11,-0.02,0.01,-0.01,0.03,9.7
-1.11,-0.02,0.01,-0.01,0.02,9.71
-1.11,-0.02,0.01,-0.01,0.02,9.71
-1.1,-0.02,0.01,-0.01,0.01,9.73
-1.1,-0.03,0.01,-0.01,0.0,9.75
-1.1,-0.03,0.01,-0.02,-0.0,9.76
-1.1,-0.03,0.01,-0.02,-0.0,9.76
-1.1,-0.03,0.01,-0.01,-0.0,9.77
-1.1,-0.03,0.01,-0.01,-0.0,9.77
-1.1,-0.03,0.0,-0.01,-0.0,9.78
-1.1,-0.03,0.0,-0.01,-0.0,9.78
-1.1,-0.03,0.0,-0.0,-0.0,9.78
-1.1,-0.03,0.0,-0.01,0.0,9.79
-1.1,-0.03,0.0,-0.01,0.0,9.79
-1.1,-0.03,0.0,-0.0,0.0,9.79
-1.1,-0.03,0.0,-0.0,0.0,9.79
-1.1,-0.03,0.0,-0.01,0.0,9.78
-1.1,-0.03,0.0,-0.01,0.0,9.78
-1.1,-0.03,0.0,-0.01,0.0,9.78
-1.1,-0.03,0.01,-0.01,0.0,9.79
-1.1,-0.03,0.01,-0.01,0.0,9.79
