yaw,pitch,roll,accelx,accely,accelz
138.07,0.18,23.93,-1.53,1.54,9.04
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
137.39,-0.43,24.05,-0.72,1.63,9.11
137.39,-0.43,24.05,-0.72,1.63,9.11
137.02,-0.83,24.67,-0.34,1.76,9.3
137.02,-0.83,24.67,-0.34,1.76,9.3
136.71,-1.38,25.19,-0.26,1.92,9.43
136.71,-1.38,25.19,-0.26,1.92,9.43
136.52,-1.97,25.54,-0.18,2.07,9.53
136.52,-1.97,25.54,-0.18,2.07,9.53
136.45,-2.46,25.68,0.12,2.25,9.6
136.45,-2.74,25.62,0.69,2.45,9.66
136.45,-2.74,25.62,0.69,2.45,9.66
136.41,-2.75,25.35,1.52,2.68,9.7
136.28,-2.52,25.12,2.48,2.91,9.73
136.28,-2.52,25.12,2.48,2.91,9.73
135.99,-2.26,25.21,3.31,3.11,9.75
135.99,-2.26,25.21,3.31,3.11,9.75
135.54,-2.07,25.68,3.93,3.32,9.76
135.54,-2.07,25.68,3.93,3.32,9.76
134.93,-2.08,26.54,4.24,3.57,9.77
134.19,-2.25,27.72,4.25,3.94,9.78
134.19,-2.25,27.72,4.25,3.94,9.78
133.26,-2.53,28.99,4.0,4.47,9.79
133.26,-2.53,28.99,4.0,4.47,9.79
132.09,-2.84,30.04,3.54,4.92,9.79
132.09,-2.84,30.04,3.54,4.92,9.79
130.61,-3.17,30.53,2.82,5.38,9.8
128.91,-3.52,30.63,1.9,5.86,9.8
128.91,-3.52,30.63,1.9,5.86,9.8
127.11,-3.85,30.41,0.93,6.24,9.8
127.11,-3.85,30.41,0.93,6.24,9.8
125.23,-4.13,29.69,0.0,6.43,9.8
125.23,-4.13,29.69,0.0,6.43,9.8
123.37,-4.38,28.52,-0.8,6.48,9.8
121.6,-4.63,27.1,-1.41,6.42,9.8
121.6,-4.63,27.1,-1.41,6.42,9.8
119.96,-4.92,25.56,-1.84,6.32,9.8
118.43,-5.31,23.96,-2.15,6.24,9.8
118.43,-5.31,23.96,-2.15,6.24,9.8
116.97,-5.83,22.26,-2.41,6.19,9.81
116.97,-5.83,22.26,-2.41,6.19,9.81
115.57,-6.45,20.5,-2.72,6.17,9.81
114.24,-7.07,18.67,-3.1,6.17,9.81
114.24,-7.07,18.67,-3.1,6.17,9.81
113.01,-7.56,16.8,-3.51,6.16,9.81
113.01,-7.56,16.8,-3.51,6.16,9.81
111.86,-7.81,14.86,-3.92,6.05,9.79
111.86,-7.81,14.86,-3.92,6.05,9.79
110.79,-7.84,12.93,-4.27,5.84,9.63
109.81,-7.71,11.06,-4.57,5.57,9.31
109.81,-7.71,11.06,-4.57,5.57,9.31
108.9,-7.53,9.22,-4.82,5.26,8.89
108.06,-7.4,7.44,-5.03,4.89,8.45
108.06,-7.4,7.44,-5.03,4.89,8.45
107.33,-7.36,5.77,-5.24,4.5,8.08
107.33,-7.36,5.77,-5.24,4.5,8.08
106.7,-7.4,4.18,-5.43,4.06,7.82
106.7,-7.4,4.18,-5.43,4.06,7.82
106.21,-7.5,2.63,-5.54,3.62,7.67
106.21,-7.5,2.63,-5.54,3.62,7.67
105.85,-7.65,1.14,-5.55,3.2,7.62
105.62,-7.83,-0.34,-5.45,2.88,7.63
105.62,-7.83,-0.34,-5.45,2.88,7.63
105.49,-8.07,-1.76,-5.26,2.65,7.68
105.49,-8.07,-1.76,-5.26,2.65,7.68
105.43,-8.38,-3.12,-5.06,2.49,7.81
105.43,-8.38,-3.12,-5.06,2.49,7.81
105.41,-8.77,-4.41,-4.94,2.36,8.04
105.41,-8.77,-4.41,-4.94,2.36,8.04
105.42,-9.23,-5.72,-4.94,2.26,8.33
105.48,-9.71,-7.14,-5.05,2.18,8.55
105.48,-9.71,-7.14,-5.05,2.18,8.55
105.62,-10.18,-8.74,-5.23,2.05,8.63
105.88,-10.64,-10.51,-5.41,1.92,8.54
105.88,-10.64,-10.51,-5.41,1.92,8.54
106.3,-11.1,-12.37,-5.51,1.77,8.3
106.3,-11.1,-12.37,-5.51,1.77,8.3
106.91,-11.49,-14.28,-5.46,1.61,8.0
106.91,-11.49,-14.28,-5.46,1.61,8.0
107.67,-11.79,-16.18,-5.27,1.45,7.69
108.57,-11.99,-18.05,-4.96,1.28,7.37
108.57,-11.99,-18.05,-4.96,1.28,7.37
109.55,-12.14,-19.89,-4.62,1.11,7.07
109.55,-12.14,-19.89,-4.62,1.11,7.07
110.57,-12.25,-21.68,-4.31,0.95,6.75
111.62,-12.37,-23.35,-4.06,0.78,6.49
111.62,-12.37,-23.35,-4.06,0.78,6.49
112.7,-12.48,-24.91,-3.86,0.58,6.29
112.7,-12.48,-24.91,-3.86,0.58,6.29
113.8,-12.55,-26.4,-3.72,0.38,6.15
113.8,-12.55,-26.4,-3.72,0.38,6.15
114.94,-12.55,-27.81,-3.6,0.17,6.06
