yaw,pitch,roll,accelx,accely,accelz
12.15,15.28,9.68,-0.2,1.81,8.92
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
11.85,14.73,8.91,0.09,0.99,8.76
11.85,14.73,8.91,0.09,0.99,8.76
11.72,14.41,9.27,0.23,0.57,8.9
11.72,14.41,9.27,0.23,0.57,8.9
11.63,14.17,9.71,0.31,0.3,9.13
11.63,14.17,9.71,0.31,0.3,9.13
11.6,14.01,10.19,0.39,0.16,9.31
11.6,14.01,10.19,0.39,0.16,9.31
11.65,13.91,10.62,0.48,0.1,9.44
11.65,13.91,10.62,0.48,0.1,9.44
11.78,13.86,10.96,0.6,0.08,9.54
11.98,13.83,11.18,0.75,0.08,9.61
11.98,13.83,11.18,0.75,0.08,9.61
12.24,13.8,11.28,0.91,0.08,9.66
12.24,13.8,11.28,0.91,0.08,9.66
12.51,13.74,11.31,1.1,0.09,9.7
12.51,13.74,11.31,1.1,0.09,9.7
12.8,13.63,11.29,1.29,0.08,9.69
12.8,13.63,11.29,1.29,0.08,9.69
13.07,13.49,11.23,1.47,0.06,9.58
13.07,13.49,11.23,1.47,0.06,9.58
13.3,13.26,11.16,1.6,0.03,9.4
13.46,13.05,11.21,1.7,0.07,9.12
13.46,13.05,11.21,1.7,0.07,9.12
13.54,12.81,11.34,1.75,0.12,8.89
13.54,12.56,11.53,1.78,0.15,8.73
13.54,12.56,11.53,1.78,0.15,8.73
13.49,12.28,11.81,1.79,0.18,8.66
13.49,12.28,11.81,1.79,0.18,8.66
13.36,12.0,12.15,1.76,0.2,8.67
13.36,12.0,12.15,1.76,0.2,8.67
13.18,11.68,12.5,1.69,0.22,8.72
13.18,11.68,12.5,1.69,0.22,8.72
13.0,11.3,12.84,1.59,0.25,8.73
12.8,10.9,13.19,1.49,0.34,8.73
12.8,10.9,13.19,1.49,0.34,8.73
12.59,10.52,13.59,1.42,0.41,8.72
12.59,10.52,13.59,1.42,0.41,8.72
12.36,10.18,13.99,1.39,0.43,8.7
12.13,9.86,14.41,1.42,0.43,8.65
12.13,9.86,14.41,1.42,0.43,8.65
11.9,9.55,14.89,1.5,0.43,8.62
11.9,9.55,14.89,1.5,0.43,8.62
11.63,9.31,15.5,1.61,0.45,8.68
11.63,9.31,15.5,1.61,0.45,8.68
11.32,9.17,16.25,1.75,0.52,8.88
10.98,9.16,17.08,1.9,0.63,9.12
10.98,9.16,17.08,1.9,0.63,9.12
10.61,9.28,17.96,2.09,0.77,9.3
10.61,9.28,17.96,2.09,0.77,9.3
10.24,9.52,18.85,2.39,0.98,9.44
10.24,9.52,18.85,2.39,0.98,9.44
9.83,9.9,19.74,2.79,1.24,9.54
9.83,9.9,19.74,2.79,1.24,9.54
9.35,10.43,20.58,3.26,1.52,9.61
8.78,11.07,21.38,3.8,1.81,9.66
8.78,11.07,21.38,3.8,1.81,9.66
8.09,11.76,21.99,4.34,2.07,9.7
8.09,11.76,21.99,4.34,2.07,9.7
7.28,12.48,22.39,4.83,2.33,9.73
6.35,13.15,22.58,5.18,2.56,9.75
6.35,13.15,22.58,5.18,2.56,9.75
5.28,13.76,22.52,5.35,2.78,9.76
5.28,13.76,22.52,5.35,2.78,9.76
4.16,14.26,22.16,5.33,2.99,9.77
3.02,14.64,21.45,5.14,3.17,9.78
3.02,14.64,21.45,5.14,3.17,9.78
1.85,14.94,20.48,4.79,3.29,9.79
1.85,14.94,20.48,4.79,3.29,9.79
0.68,15.19,19.27,4.31,3.34,9.79
-0.46,15.39,17.8,3.71,3.37,9.8
-0.46,15.39,17.8,3.71,3.37,9.8
-1.52,15.51,16.12,3.02,3.36,9.8
-1.52,15.51,16.12,3.02,3.36,9.8
-2.49,15.54,14.31,2.32,3.28,9.8
-3.36,15.48,12.43,1.66,3.14,9.8
-3.36,15.48,12.43,1.66,3.14,9.8
-4.15,15.36,10.54,1.08,2.94,9.8
-4.15,15.36,10.54,1.08,2.94,9.8
-4.86,15.21,8.67,0.57,2.73,9.8
-4.86,15.21,8.67,0.57,2.73,9.8
-5.51,15.06,6.83,0.11,2.53,9.8
-6.06,14.9,4.98,-0.31,2.35,9.8
-6.06,14.9,4.98,-0.31,2.35,9.8
-6.52,14.71,3.13,-0.67,2.19,9.81
-6.89,14.49,1.3,-0.96,2.02,9.81
-6.89,14.49,1.3,-0.96,2.02,9.81
-7.16,14.21,-0.53,-1.21,1.87,9.81
-7.16,14.21,-0.53,-1.21,1.87,9.81
-7.35,13.84,-2.33,-1.42,1.72,9.81
-7.35,13.84,-2.33,-1.42,1.72,9.81
-7.45,13.34,-4.07,-1.6,1.56,9.81
