yaw,pitch,roll,accelx,accely,accelz
-156.27,-18.06,18.81,-1.09,2.23,9.63
49.49,-37.72,12.6,0.0,0.0,-0.0
-156.05,-17.87,19.39,-1.34,1.88,8.66
-156.05,-17.87,19.39,-1.34,1.88,8.66
-155.22,-18.6,20.64,-2.05,1.22,7.1
-155.22,-18.6,20.64,-2.05,1.22,7.1
-154.29,-19.5,22.01,-2.73,0.76,6.06
-154.29,-19.5,22.01,-2.73,0.76,6.06
-153.23,-20.6,23.44,-3.33,0.52,5.41
-152.02,-21.86,24.82,-3.79,0.48,4.98
-152.02,-21.86,24.82,-3.79,0.48,4.98
-150.67,-23.24,26.19,-4.0,0.56,4.68
-150.67,-23.24,26.19,-4.0,0.56,4.68
-149.25,-24.68,27.6,-3.98,0.74,4.45
-149.25,-24.68,27.6,-3.98,0.74,4.45
-147.8,-26.13,29.11,-3.82,0.98,4.29
-146.36,-27.59,30.74,-3.61,1.31,4.12
-146.36,-27.59,30.74,-3.61,1.31,4.12
-144.94,-29.07,32.63,-3.43,1.63,4.02
-143.54,-30.59,34.79,-3.32,2.06,4.05
-143.54,-30.59,34.79,-3.32,2.06,4.05
-142.21,-32.05,37.28,-3.2,2.55,4.11
-142.21,-32.05,37.28,-3.2,2.55,4.11
-140.94,-33.47,40.01,-3.09,3.0,4.26
-140.94,-33.47,40.01,-3.09,3.0,4.26
-139.73,-34.92,42.99,-3.01,3.43,4.53
-138.59,-36.41,46.21,-2.94,3.9,4.91
-138.59,-36.41,46.21,-2.94,3.9,4.91
-137.54,-37.9,49.68,-2.94,4.46,5.38
-137.54,-37.9,49.68,-2.94,4.46,5.38
-136.6,-39.31,53.33,-3.02,5.15,5.86
-136.6,-39.31,53.33,-3.02,5.15,5.86
-135.78,-40.6,57.12,-3.1,5.83,6.29
-135.08,-41.71,61.02,-3.1,6.46,6.69
-135.08,-41.71,61.02,-3.1,6.46,6.69
-134.55,-42.61,65.03,-3.05,7.03,7.08
-134.55,-42.61,65.03,-3.05,7.03,7.08
-134.19,-43.33,69.26,-2.98,7.56,7.56
-134.01,-43.91,73.58,-2.93,8.07,8.13
-134.01,-43.91,73.58,-2.93,8.07,8.13
-133.97,-44.4,77.97,-2.9,8.52,8.58
-133.97,-44.4,77.97,-2.9,8.52,8.58
-134.04,-44.88,82.38,-2.94,8.86,8.9
-134.16,-45.34,86.74,-3.02,9.11,9.14
-134.16,-45.34,86.74,-3.02,9.11,9.14
-134.34,-134.2,90.8,-3.03,9.29,9.32
-134.34,-134.2,90.8,-3.03,9.29,9.32
-134.52,-133.75,94.22,-2.88,9.43,9.45
-134.52,-133.75,94.22,-2.88,9.43,9.45
-134.67,-133.29,96.75,-2.5,9.53,9.54
-134.75,-132.85,98.32,-1.95,9.58,9.61
-134.75,-132.85,98.32,-1.95,9.58,9.61
-134.79,-132.44,99.24,-1.32,9.44,9.66
-134.79,-132.44,99.24,-1.32,9.44,9.66
-134.81,-132.09,99.88,-0.74,9.19,9.7
-134.81,-132.09,99.88,-0.74,9.19,9.7
-134.9,-131.86,100.46,-0.28,8.9,9.73
-135.17,-131.77,101.28,-0.02,8.56,9.75
-135.17,-131.77,101.28,-0.02,8.56,9.75
-135.66,-131.82,102.38,0.07,8.18,9.76
-135.66,-131.82,102.38,0.07,8.18,9.76
-136.32,-131.99,103.66,-0.02,7.79,9.78
-136.32,-131.99,103.66,-0.02,7.79,9.78
-137.1,-132.23,104.96,-0.27,7.47,9.78
-137.93,-132.47,106.25,-0.6,7.22,9.79
-137.93,-132.47,106.25,-0.6,7.22,9.79
-138.74,-132.69,107.44,-0.93,6.99,9.79
-138.74,-132.69,107.44,-0.93,6.99,9.79
-139.46,-132.85,108.46,-1.19,6.79,9.8
-140.06,-132.95,109.22,-1.34,6.59,9.8
-140.06,-132.95,109.22,-1.34,6.59,9.8
-140.54,-133.04,109.66,-1.38,6.34,9.8
-140.54,-133.04,109.66,-1.38,6.34,9.8
-140.9,-133.12,109.73,-1.41,6.08,9.8
-140.9,-133.12,109.73,-1.41,6.08,9.8
-141.12,-133.19,109.39,-1.5,5.84,9.8
-141.17,-133.25,108.66,-1.69,5.76,9.8
-141.17,-133.25,108.66,-1.69,5.76,9.8
-141.11,-133.37,107.85,-1.91,5.84,9.8
-141.11,-133.37,107.85,-1.91,5.84,9.8
-141.28,-133.58,107.98,-1.69,5.67,9.8
-141.28,-133.58,107.98,-1.69,5.67,9.8
-142.6,-134.11,110.38,-1.15,5.33,9.81
-142.6,-134.11,110.38,-1.15,5.33,9.81
-144.88,-135.01,114.26,-0.91,5.28,9.81
-146.94,-136.23,117.18,-1.24,5.9,9.81
-146.94,-136.23,117.18,-1.24,5.9,9.81
-148.06,-137.53,117.68,-2.04,6.9,9.81
-148.06,-137.53,117.68,-2.04,6.9,9.81
-148.18,-138.57,116.01,-2.91,7.29,9.81
-148.18,-138.57,116.01,-2.91,7.29,9.81
-147.26,-139.21,112.58,-3.5,7.11,9.81
-145.76,-139.59,107.88,-3.83,6.67,9.81
-145.76,-139.59,107.88,-3.83,6.67,9.81
-144.21,-139.88,102.72,-4.06,6.16,9.69
-144.21,-139.88,102.72,-4.06,6.16,9.69
-142.82,-140.17,97.75,-4.39,5.67,8.97
-141.55,-140.43,93.24,-4.83,5.23,7.94
-141.55,-140.43,93.24,-4.83,5.23,7.94
-140.28,-39.41,89.12,-5.19,4.88,6.79
-140.28,-39.41,89.12,-5.19,4.88,6.79
-138.99,-39.37,85.42,-5.36,4.59,5.67
-138.99,-39.37,85.42,-5.36,4.59,5.67
-137.7,-39.4,82.12,-5.18,4.24,4.62
-136.51,-39.41,79.27,-4.73,3.79,3.82
-136.51,-39.41,79.27,-4.73,3.79,3.82
-135.48,-39.35,76.94,-4.11,3.29,3.33
-135.48,-39.35,76.94,-4.11,3.29,3.33
-134.64,-39.17,75.12,-3.44,2.91,3.25
-133.99,-38.81,73.56,-2.84,2.71,3.52
-133.99,-38.81,73.56,-2.84,2.71,3.52
-133.42,-38.24,72.01,-2.39,2.67,3.94
-133.42,-38.24,72.01,-2.39,2.67,3.94
-132.95,-37.47,70.48,-2.04,2.71,4.34
-132.59,-36.59,69.12,-1.8,2.72,4.68
-132.59,-36.59,69.12,-1.8,2.72,4.68
-132.33,-35.64,67.88,-1.65,2.65,4.92
-132.33,-35.64,67.88,-1.65,2.65,4.92
-132.2,-34.65,66.82,-1.59,2.51,5.04
-132.2,-34.65,66.82,-1.59,2.51,5.04
-132.21,-33.73,66.08,-1.62,2.33,5.12
-132.4,-32.91,65.69,-1.78,2.15,5.25
-132.4,-32.91,65.69,-1.78,2.15,5.25
-132.63,-32.21,65.48,-2.03,2.0,5.46
-132.63,-32.21,65.48,-2.03,2.0,5.46
-132.85,-31.66,65.37,-2.36,1.91,5.7
-132.85,-31.66,65.37,-2.36,1.91,5.7
-133.0,-31.27,65.32,-2.69,1.87,5.96
-133.03,-31.04,65.28,-2.97,1.88,6.24
-133.03,-31.04,65.28,-2.97,1.88,6.24
-132.89,-30.95,65.18,-3.16,1.92,6.52
-132.89,-30.95,65.18,-3.16,1.92,6.52
-132.61,-30.97,65.03,-3.22,1.96,6.76
-132.22,-31.09,64.84,-3.14,2.02,6.98
-132.22,-31.09,64.84,-3.14,2.02,6.98
-131.77,-31.29,64.67,-2.98,2.1,7.2
-131.77,-31.29,64.67,-2.98,2.1,7.2
-131.31,-31.55,64.52,-2.77,2.19,7.41
-131.31,-31.55,64.52,-2.77,2.19,7.41
-130.83,-31.88,64.37,-2.54,2.31,7.61
-130.83,-31.88,64.37,-2.54,2.31,7.61
-130.39,-32.27,64.28,-2.28,2.44,7.8
-130.39,-32.27,64.28,-2.28,2.44,7.8
-130.03,-32.71,64.29,-2.04,2.56,7.99
-129.73,-33.15,64.36,-1.82,2.68,8.21
-129.49,-33.6,64.47,-1.64,2.78,8.46
-129.49,-33.6,64.47,-1.64,2.78,8.46
-129.3,-34.04,64.61,-1.52,2.89,8.73
-129.3,-34.04,64.61,-1.52,2.89,8.73
-129.12,-34.44,64.74,-1.44,3.0,9.02
-129.12,-34.44,64.74,-1.44,3.0,9.02
-128.95,-34.77,64.85,-1.38,3.11,9.23
-128.73,-35.03,64.82,-1.34,3.23,9.38
-128.73,-35.03,64.82,-1.34,3.23,9.38
-128.46,-35.19,64.59,-1.29,3.34,9.49
-128.12,-35.24,64.16,-1.23,3.43,9.58
-128.12,-35.24,64.16,-1.23,3.43,9.58
-127.73,-35.2,63.52,-1.14,3.48,9.64
-127.73,-35.2,63.52,-1.14,3.48,9.64
-127.31,-35.09,62.7,-1.04,3.49,9.68
-127.31,-35.09,62.7,-1.04,3.49,9.68
-126.92,-34.89,61.77,-0.96,3.46,9.71
-126.53,-34.63,60.72,-0.93,3.43,9.73
-126.53,-34.63,60.72,-0.93,3.43,9.73
-126.17,-34.3,59.61,-0.96,3.38,9.64
-126.17,-34.3,59.61,-0.96,3.38,9.64
-125.86,-33.91,58.5,-1.05,3.31,9.46
-125.58,-33.48,57.41,-1.17,3.24,9.22
-125.58,-33.48,57.41,-1.17,3.24,9.22
-125.32,-33.02,56.36,-1.3,3.14,8.94
-125.32,-33.02,56.36,-1.3,3.14,8.94
-125.09,-32.57,55.38,-1.42,3.04,8.66
-125.09,-32.57,55.38,-1.42,3.04,8.66
-124.88,-32.12,54.47,-1.54,2.95,8.41
-124.68,-31.7,53.62,-1.64,2.87,8.19
-124.68,-31.7,53.62,-1.64,2.87,8.19
-124.5,-31.3,52.83,-1.71,2.8,7.99
-124.5,-31.3,52.83,-1.71,2.8,7.99
-124.33,-30.93,52.11,-1.77,2.73,7.81
-124.19,-30.6,51.47,-1.82,2.68,7.68
-124.19,-30.6,51.47,-1.82,2.68,7.68
-124.07,-30.3,50.88,-1.87,2.64,7.58
-124.07,-30.3,50.88,-1.87,2.64,7.58
-123.96,-30.03,50.34,-1.92,2.6,7.5
-123.96,-30.03,50.34,-1.92,2.6,7.5
-123.86,-29.8,49.85,-1.96,2.58,7.44
-123.77,-29.61,49.41,-2.0,2.56,7.39
-123.77,-29.61,49.41,-2.0,2.56,7.39
-123.67,-29.47,49.01,-2.02,2.55,7.35
-123.59,-29.35,48.65,-2.03,2.55,7.31
-123.59,-29.35,48.65,-2.03,2.55,7.31
-123.5,-29.27,48.33,-2.02,2.54,7.27
-123.5,-29.27,48.33,-2.02,2.54,7.27
-123.43,-29.21,48.08,-2.01,2.54,7.26
-123.43,-29.21,48.08,-2.01,2.54,7.26
-123.38,-29.16,47.89,-1.98,2.56,7.3
-123.38,-29.16,47.89,-1.98,2.56,7.3
-123.33,-29.11,47.75,-1.95,2.59,7.36
-123.3,-29.05,47.62,-1.92,2.63,7.46
-123.3,-29.05,47.62,-1.92,2.63,7.46
-123.26,-28.97,47.51,-1.9,2.67,7.6
-123.26,-28.97,47.51,-1.9,2.67,7.6
-123.25,-28.87,47.39,-1.88,2.71,7.74
-123.21,-28.74,47.25,-1.85,2.74,7.89
-123.21,-28.74,47.25,-1.85,2.74,7.89
-123.2,-28.61,47.1,-1.83,2.78,8.03
-123.2,-28.61,47.1,-1.83,2.78,8.03
-123.2,-28.47,46.94,-1.82,2.81,8.17
-123.2,-28.33,46.76,-1.82,2.84,8.28
-123.2,-28.33,46.76,-1.82,2.84,8.28
-123.21,-28.2,46.56,-1.82,2.85,8.39
-123.21,-28.2,46.56,-1.82,2.85,8.39
-123.23,-28.09,46.34,-1.83,2.86,8.48
-123.25,-27.99,46.11,-1.84,2.87,8.54
-123.25,-27.99,46.11,-1.84,2.87,8.54
-123.27,-27.9,45.87,-1.87,2.88,8.6
-123.27,-27.9,45.87,-1.87,2.88,8.6
-123.29,-27.82,45.6,-1.9,2.88,8.62
-123.29,-27.75,45.31,-1.95,2.88,8.63
-123.29,-27.75,45.31,-1.95,2.88,8.63
-123.27,-27.68,45.0,-1.98,2.87,8.64
-123.27,-27.68,45.0,-1.98,2.87,8.64
-123.24,-27.59,44.68,-2.03,2.88,8.64
-123.24,-27.59,44.68,-2.03,2.88,8.64
-123.18,-27.48,44.32,-2.07,2.88,8.64
-123.18,-27.48,44.32,-2.07,2.88,8.64
-123.1,-27.33,43.93,-2.1,2.88,8.6
-122.99,-27.13,43.52,-2.1,2.86,8.55
-122.87,-26.9,43.1,-2.09,2.84,8.49
-122.87,-26.9,43.1,-2.09,2.84,8.49
-122.74,-26.66,42.69,-2.08,2.83,8.44
-122.74,-26.66,42.69,-2.08,2.83,8.44
-122.61,-26.43,42.28,-2.06,2.81,8.39
-122.61,-26.43,42.28,-2.06,2.81,8.39
-122.49,-26.2,41.87,-2.06,2.82,8.33
-122.36,-26.0,41.46,-2.06,2.82,8.27
-122.36,-26.0,41.46,-2.06,2.82,8.27
-122.24,-25.81,41.06,-2.07,2.82,8.19
-122.24,-25.81,41.06,-2.07,2.82,8.19
-122.11,-25.64,40.67,-2.07,2.82,8.13
-121.99,-25.5,40.29,-2.06,2.81,8.06
-121.99,-25.5,40.29,-2.06,2.81,8.06
-121.87,-25.37,39.93,-2.03,2.8,8.0
-121.87,-25.37,39.93,-2.03,2.8,8.0
-121.77,-25.28,39.59,-2.0,2.8,7.95
-121.77,-25.28,39.59,-2.0,2.8,7.95
-121.69,-25.21,39.29,-1.97,2.81,7.91
-121.61,-25.15,39.0,-1.95,2.8,7.9
-121.61,-25.15,39.0,-1.95,2.8,7.9
-121.55,-25.08,38.75,-1.94,2.8,7.9
-121.55,-25.08,38.75,-1.94,2.8,7.9
-121.48,-24.97,38.48,-1.94,2.8,7.91
-121.41,-24.83,38.21,-1.95,2.8,7.91
-121.41,-24.83,38.21,-1.95,2.8,7.91
-121.34,-24.68,37.96,-1.97,2.8,7.9
-121.34,-24.68,37.96,-1.97,2.8,7.9
-121.26,-24.51,37.72,-1.96,2.79,7.89
-121.26,-24.51,37.72,-1.96,2.79,7.89
-121.19,-24.35,37.51,-1.94,2.78,7.89
-121.19,-24.35,37.51,-1.94,2.78,7.89
-121.13,-24.19,37.32,-1.92,2.78,7.92
-121.08,-24.06,37.15,-1.9,2.78,7.96
-121.08,-24.06,37.15,-1.9,2.78,7.96
-121.05,-23.95,37.0,-1.91,2.78,8.03
-121.02,-23.87,36.82,-1.94,2.8,8.1
-121.02,-23.87,36.82,-1.94,2.8,8.1
-120.98,-23.79,36.64,-1.97,2.82,8.18
-120.98,-23.79,36.64,-1.97,2.82,8.18
-120.92,-23.74,36.42,-1.99,2.84,8.22
-120.92,-23.74,36.42,-1.99,2.84,8.22
-120.86,-23.69,36.19,-2.01,2.84,8.25
-120.8,-23.62,35.95,-2.01,2.84,8.28
