yaw,pitch,roll,accelx,accely,accelz
160.31,-6.32,29.06,-1.51,1.83,9.78
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
160.17,-6.4,29.68,-1.29,1.06,8.83
160.17,-6.4,29.68,-1.29,1.06,8.83
159.78,-6.15,30.0,-0.97,0.3,7.91
159.78,-6.15,30.0,-0.97,0.3,7.91
159.34,-5.89,30.28,-0.69,-0.29,6.98
159.34,-5.89,30.28,-0.69,-0.29,6.98
158.91,-5.72,30.73,-0.51,-0.71,6.14
158.53,-5.72,31.46,-0.45,-0.97,5.55
158.53,-5.72,31.46,-0.45,-0.97,5.55
158.2,-5.88,32.42,-0.52,-1.11,5.26
158.2,-5.88,32.42,-0.52,-1.11,5.26
157.93,-6.14,33.51,-0.66,-1.16,5.25
157.72,-6.45,34.69,-0.76,-1.1,5.3
157.72,-6.45,34.69,-0.76,-1.1,5.3
157.55,-6.67,35.88,-0.81,-0.97,5.53
157.55,-6.67,35.88,-0.81,-0.97,5.53
157.37,-6.78,36.98,-0.88,-0.8,5.88
157.17,-6.72,38.0,-0.9,-0.6,6.19
157.17,-6.72,38.0,-0.9,-0.6,6.19
156.94,-6.52,38.94,-0.91,-0.39,6.37
156.94,-6.52,38.94,-0.91,-0.39,6.37
156.71,-6.2,39.91,-0.93,-0.18,6.45
156.71,-6.2,39.91,-0.93,-0.18,6.45
156.52,-5.82,40.95,-1.0,-0.05,6.5
156.38,-5.39,42.04,-1.03,0.0,6.55
156.38,-5.39,42.04,-1.03,0.0,6.55
156.27,-4.94,43.15,-1.0,0.01,6.6
156.27,-4.94,43.15,-1.0,0.01,6.6
156.18,-4.55,44.28,-0.94,0.01,6.63
156.12,-4.26,45.55,-0.9,0.08,6.71
156.12,-4.26,45.55,-0.9,0.08,6.71
156.11,-4.1,46.98,-0.95,0.23,6.92
156.11,-4.1,46.98,-0.95,0.23,6.92
156.14,-4.1,48.49,-1.08,0.5,7.26
156.14,-4.1,48.49,-1.08,0.5,7.26
156.19,-4.17,50.02,-1.26,0.84,7.69
156.19,-4.17,50.02,-1.26,0.84,7.69
156.26,-4.21,51.54,-1.47,1.1,8.2
156.32,-4.14,52.97,-1.66,1.26,8.62
156.32,-4.14,52.97,-1.66,1.26,8.62
156.35,-3.93,54.26,-1.79,1.36,8.94
156.35,-3.93,54.26,-1.79,1.36,8.94
156.35,-3.65,55.41,-1.89,1.39,9.17
156.34,-3.39,56.5,-1.98,1.46,9.34
156.34,-3.39,56.5,-1.98,1.46,9.34
156.34,-3.22,57.58,-2.08,1.62,9.46
156.34,-3.22,57.58,-2.08,1.62,9.46
156.43,-3.18,58.8,-2.22,1.81,9.55
156.43,-3.18,58.8,-2.22,1.81,9.55
156.58,-3.28,60.08,-2.41,2.08,9.62
156.58,-3.28,60.08,-2.41,2.08,9.62
156.77,-3.45,61.35,-2.69,2.33,9.67
156.77,-3.45,61.35,-2.69,2.33,9.67
157.02,-3.59,62.51,-3.04,2.49,9.71
157.33,-3.6,63.44,-3.34,2.57,9.73
157.33,-3.6,63.44,-3.34,2.57,9.73
157.64,-3.47,64.06,-3.47,2.51,9.75
158.06,-3.22,64.61,-3.34,2.38,9.74
158.06,-3.22,64.61,-3.34,2.38,9.74
158.65,-2.94,65.33,-3.04,2.29,9.6
158.65,-2.94,65.33,-3.04,2.29,9.6
159.42,-2.7,66.38,-2.72,2.28,9.52
159.42,-2.7,66.38,-2.72,2.28,9.52
160.29,-2.55,67.68,-2.53,2.44,9.6
160.29,-2.55,67.68,-2.53,2.44,9.6
161.27,-2.5,69.15,-2.53,2.68,9.65
162.29,-2.5,70.64,-2.66,2.95,9.69
163.25,-2.49,71.97,-2.85,3.12,9.72
163.25,-2.49,71.97,-2.85,3.12,9.72
164.03,-2.41,72.97,-2.98,3.11,9.75
164.03,-2.41,72.97,-2.98,3.11,9.75
164.53,-2.27,73.6,-2.93,3.04,9.76
164.53,-2.27,73.6,-2.93,3.04,9.76
164.87,-2.07,74.09,-2.78,3.0,9.77
165.21,-1.84,74.65,-2.68,3.03,9.78
165.21,-1.84,74.65,-2.68,3.03,9.78
165.59,-1.62,75.31,-2.74,3.12,9.79
165.59,-1.62,75.31,-2.74,3.12,9.79
165.96,-1.43,75.95,-2.89,3.16,9.79
165.96,-1.43,75.95,-2.89,3.16,9.79
166.31,-1.3,76.5,-3.08,3.1,9.8
166.31,-1.3,76.5,-3.08,3.1,9.8
166.6,-1.22,76.91,-3.21,2.94,9.8
166.78,-1.21,77.16,-3.21,2.77,9.8
166.78,-1.21,77.16,-3.21,2.77,9.8
166.87,-1.26,77.31,-3.12,2.67,9.8
166.87,-1.26,77.31,-3.12,2.67,9.8
166.95,-1.39,77.49,-3.04,2.66,9.8
167.06,-1.58,77.75,-3.03,2.75,9.8
167.06,-1.58,77.75,-3.03,2.75,9.8
167.08,-1.79,77.97,-3.1,2.86,9.8
167.08,-1.79,77.97,-3.1,2.86,9.8
