yaw,pitch,roll,accelx,accely,accelz
110.8,1.53,4.31,-0.16,0.34,9.57
110.76,2.62,3.41,-0.02,0.73,9.53
111.18,2.57,2.64,0.13,0.7,9.67
111.13,4.49,2.6,0.35,0.65,9.39
111.39,4.32,2.96,0.68,0.84,9.72
111.12,3.92,2.55,0.6,0.87,9.69
110.93,3.1,1.87,0.56,0.65,9.45
110.74,2.94,1.88,0.51,0.45,9.59
110.71,2.91,2.46,0.1,0.62,9.77
111.46,3.37,2.02,0.05,0.67,9.69
112.48,3.86,1.92,0.95,0.57,9.62
112.33,3.53,2.31,0.98,0.51,9.75
111.74,3.54,2.63,0.95,0.14,9.8
110.51,1.13,2.49,0.38,0.49,9.8
110.3,-1.22,-1.33,-0.08,0.75,9.81
111.08,-2.32,-6.38,-0.14,0.25,9.61
112.83,-3.48,-8.41,0.26,0.16,9.11
112.48,-0.87,-7.82,0.14,0.92,9.63
113.01,-1.51,-11.4,-0.24,0.88,9.46
114.31,-3.06,-17.78,-0.39,0.22,7.04
114.76,-3.55,-22.2,-0.49,-0.84,5.4
113.15,-6.93,-22.79,-2.18,-2.15,6.2
110.97,-12.05,-20.73,-3.92,-1.93,6.3
111.23,-17.1,-15.05,-5.58,-0.81,9.1
117.5,-19.96,-15.61,-4.61,-0.11,9.69
125.94,-19.03,-17.77,-1.73,0.01,9.27
133.24,-20.04,-17.75,-0.38,-0.19,8.89
138.0,-21.21,-15.34,-0.53,-0.12,9.3
143.11,-22.34,-12.38,-0.35,-0.13,9.72
148.07,-20.96,-12.49,0.96,-0.39,9.79
151.12,-17.76,-14.85,1.8,-0.82,9.38
152.12,-14.73,-17.45,1.68,-0.84,7.87
151.19,-12.19,-20.24,0.98,-1.31,5.03
148.69,-11.8,-16.51,0.17,-0.78,4.9
144.92,-13.22,-8.4,-1.81,-0.13,6.94
144.27,-12.95,-0.68,-2.28,0.36,7.91
145.75,-12.94,8.43,-1.94,1.59,9.24
147.8,-11.34,16.59,-1.84,1.79,9.72
149.99,-12.03,23.67,-1.65,2.13,9.79
150.75,-12.83,27.74,-1.12,2.16,9.8
148.4,-13.44,27.29,-0.27,2.06,9.81
143.26,-14.22,23.46,-0.34,1.91,9.81
139.7,-12.69,19.81,-0.46,1.67,9.14
138.65,-9.33,18.03,-0.01,2.03,9.06
137.5,-6.38,17.12,-0.28,2.26,8.94
134.56,-3.41,17.09,-0.07,2.6,8.91
128.8,-0.7,17.82,-0.84,2.69,9.2
121.95,0.86,18.45,-1.33,3.08,9.68
115.37,3.81,17.5,-1.72,3.1,9.79
109.79,6.14,14.58,-2.44,2.66,9.61
106.14,6.57,12.23,-2.41,2.19,8.84
103.28,10.04,12.39,-1.81,1.99,9.56
101.17,8.71,10.74,-1.38,1.55,9.67
99.69,7.23,9.67,-1.1,1.29,9.54
99.38,6.18,9.33,-0.78,1.36,9.75
100.04,6.73,8.09,-0.29,1.11,9.16
101.22,6.68,7.86,0.67,1.01,8.83
102.22,5.7,8.7,0.48,1.32,8.93
103.84,4.52,10.36,0.92,1.56,9.47
104.97,4.25,11.35,0.89,1.85,9.75
