yaw,pitch,roll,accelx,accely,accelz
-171.6,-1.33,-7.61,-0.51,0.04,9.76
-171.4,-3.42,-6.34,-0.83,0.21,9.8
-170.79,-5.79,-6.15,-1.07,0.51,9.8
-170.34,-7.45,-6.26,-1.02,0.68,9.81
-170.67,-9.2,-7.61,-1.68,0.79,9.81
-171.0,-9.67,-10.48,-1.74,0.55,9.81
-170.86,-10.03,-13.85,-1.57,0.1,9.57
-170.74,-10.52,-17.69,-1.74,-0.38,8.75
-170.43,-9.38,-20.94,-1.88,-0.95,8.05
-168.79,-7.69,-23.01,-1.59,-1.29,7.92
-166.41,-5.91,-24.42,-1.19,-1.62,8.15
-163.76,-5.06,-25.62,-0.87,-1.95,8.14
-161.15,-3.71,-25.33,-0.77,-1.94,8.18
-158.42,-2.71,-24.06,-0.22,-2.0,8.44
-156.45,-1.88,-22.22,-0.42,-1.97,8.51
-154.22,-1.08,-20.07,-0.07,-1.89,8.71
-152.53,-0.67,-17.9,0.05,-1.84,8.54
-151.08,-0.46,-15.16,0.09,-1.63,8.47
-150.0,-0.61,-11.89,0.03,-1.31,8.9
-149.3,-0.24,-8.78,0.14,-1.13,8.76
-149.12,-0.33,-5.28,0.35,-0.81,9.12
-149.92,0.18,-1.67,-0.23,-0.58,9.17
-150.46,0.85,2.54,-0.27,-0.03,9.48
-151.04,0.69,6.12,-0.4,0.34,9.61
-151.61,0.48,10.02,-0.51,0.7,9.65
-152.18,0.37,14.07,-0.64,1.17,9.77
-151.99,-0.68,17.07,-0.6,1.38,9.71
-151.89,-0.59,19.76,-0.08,1.65,9.27
-152.57,-0.68,23.16,-0.54,1.98,9.5
-153.0,-1.17,25.93,-0.56,2.29,9.4
-153.12,-2.68,28.76,-0.99,2.59,9.09
-152.99,-4.2,31.92,-1.02,2.99,8.66
-152.99,-5.84,36.28,-1.15,3.52,8.37
-153.2,-7.34,41.07,-1.75,4.08,8.05
-152.92,-8.88,46.59,-1.97,4.68,8.58
-151.84,-10.81,50.16,-2.57,4.88,8.56
-148.96,-14.23,51.94,-2.21,5.05,8.38
-146.73,-16.24,53.06,-2.1,5.07,8.15
-143.6,-17.78,53.47,-2.05,5.25,8.82
-139.46,-17.65,49.98,-1.73,5.53,9.65
-134.63,-16.6,42.64,-1.49,5.35,9.38
-130.06,-13.81,36.0,-1.42,5.1,8.88
-126.35,-11.35,28.95,0.02,5.25,9.64
-126.6,-8.25,20.56,-0.77,4.79,8.74
-127.78,-5.54,13.41,-0.92,4.82,8.31
-129.94,-1.4,5.91,-0.58,3.69,7.87
-132.78,-0.46,-1.94,-0.78,2.11,7.51
-135.97,3.78,-9.62,-0.91,-0.1,7.39
-136.62,4.11,-13.71,-1.03,-0.24,7.21
-134.6,0.31,-12.07,-0.61,0.13,9.16
-133.03,-1.9,-12.1,-0.88,0.07,9.7
-128.26,-9.28,-13.66,-0.95,-0.2,9.44
-128.75,-6.3,-13.98,-1.01,-0.35,9.42
-130.5,-3.28,-15.75,-0.68,-0.79,8.8
-132.2,-2.67,-16.87,-0.91,-1.13,8.51
-133.99,-1.58,-16.95,-1.27,-1.25,8.47
-134.68,0.32,-15.65,-0.96,-1.28,9.12
-134.64,1.67,-14.27,-0.59,-0.96,9.39
-133.89,1.6,-12.61,-0.48,-0.78,9.74
-133.08,2.14,-11.47,-0.18,-0.67,9.8
