yaw,pitch,roll,accelx,accely,accelz
121.39,-3.42,-6.52,-1.77,-0.82,9.77
122.26,-2.75,-7.33,-1.19,-0.79,9.8
123.07,-2.7,-9.13,-0.27,-0.98,9.13
122.32,-4.25,-9.42,-1.0,-1.15,9.26
121.27,-5.36,-9.84,-1.86,-1.25,9.57
121.58,-6.53,-10.7,-2.27,-1.47,9.33
122.87,-6.64,-11.71,-2.58,-1.51,8.99
125.55,-6.66,-12.31,-2.62,-1.35,8.86
129.14,-6.61,-13.05,-1.93,-1.38,8.12
132.77,-8.85,-13.32,-2.28,-1.28,7.68
137.48,-11.46,-12.57,-1.95,-0.88,7.48
142.88,-16.0,-11.89,-0.94,-0.47,7.28
147.19,-19.18,-9.41,-0.23,-0.3,7.07
149.67,-23.56,-3.96,-0.5,0.28,8.31
151.48,-25.03,2.61,-1.08,0.8,9.2
153.19,-27.6,8.75,-1.26,1.31,9.02
154.81,-28.93,16.15,-1.14,1.84,9.37
155.14,-29.55,24.28,-1.46,2.41,9.62
153.53,-28.74,31.83,-2.3,2.9,9.78
150.24,-27.1,37.73,-2.45,3.39,9.71
145.58,-22.7,42.17,-2.66,3.98,9.55
138.51,-19.87,45.68,-2.97,4.36,9.66
128.25,-17.46,46.8,-3.12,4.75,9.64
118.05,-14.72,45.61,-3.34,4.76,9.21
108.9,-11.93,43.24,-3.32,4.78,8.75
100.68,-11.13,40.05,-3.72,4.85,8.81
95.9,-11.28,35.89,-2.96,4.74,8.26
92.43,-11.3,32.07,-2.4,4.76,8.52
88.98,-12.02,27.75,-2.51,4.76,8.95
86.69,-12.49,22.63,-3.1,4.56,9.0
86.41,-12.75,16.86,-3.08,4.11,8.61
87.32,-11.97,11.3,-2.7,3.67,8.56
88.84,-10.86,5.95,-2.48,3.07,8.5
90.86,-9.4,0.94,-2.04,2.56,8.57
93.04,-8.65,-4.28,-1.81,1.72,8.2
96.75,-12.54,-8.86,-2.29,1.41,8.55
101.67,-13.83,-13.37,-1.83,1.16,9.07
105.28,-11.25,-18.59,-1.01,0.29,7.85
108.77,-11.34,-22.63,-0.95,-0.74,6.9
111.04,-11.91,-22.87,-1.47,-1.07,7.28
113.09,-11.39,-21.49,-1.68,-1.28,8.32
116.34,-11.33,-20.54,-1.24,-1.32,8.61
118.95,-11.02,-19.28,-1.11,-1.41,8.79
121.05,-10.52,-17.61,-1.09,-1.36,9.03
122.79,-10.26,-15.82,-1.21,-1.19,9.47
124.04,-8.94,-14.74,-1.14,-1.2,9.5
125.02,-7.94,-14.09,-1.14,-1.29,9.24
126.12,-7.55,-13.27,-1.15,-1.1,9.11
126.66,-4.55,-12.71,-1.0,-1.43,9.29
128.24,-4.8,-12.78,-0.63,-1.49,8.91
128.54,-4.18,-10.99,-1.22,-1.35,9.6
129.83,-3.22,-9.83,-0.57,-1.19,9.77
130.43,-3.44,-9.45,-0.14,-1.2,9.76
129.7,-4.4,-8.83,-0.63,-1.15,9.71
128.79,-4.94,-8.26,-1.04,-1.12,9.79
128.28,-5.29,-8.55,-1.09,-1.22,9.78
127.85,-5.72,-9.0,-1.09,-1.2,9.59
126.92,-5.82,-9.06,-1.51,-1.29,9.71
126.72,-7.12,-9.68,-1.46,-1.39,9.21
126.26,-7.52,-9.39,-1.66,-1.39,9.47
