yaw,pitch,roll,accelx,accely,accelz
-10.97,-1.1,-7.77,0.23,-0.54,8.16
-11.93,-0.07,-8.47,1.3,-2.33,5.69
-13.04,0.6,-8.0,1.57,-2.54,4.69
-14.88,1.45,-4.31,1.16,-2.1,4.87
-16.36,1.39,1.71,1.73,-1.8,5.74
-20.11,0.53,10.51,1.44,-1.1,7.8
-25.12,0.03,19.5,-0.08,0.1,9.49
-30.72,2.47,26.87,0.83,0.44,9.3
-37.32,9.34,38.53,-1.59,1.35,9.73
-41.79,11.46,45.15,-4.34,0.99,9.79
-44.53,10.99,44.69,-5.22,0.68,9.8
-44.62,6.29,40.85,-6.37,0.7,9.81
-41.06,-1.92,37.32,-5.31,1.12,9.81
-37.43,-11.63,31.11,-5.15,1.41,9.81
-31.26,-21.5,23.9,-4.29,1.84,9.81
-22.39,-28.06,15.36,-2.67,2.25,9.81
-13.24,-30.96,4.47,-1.16,2.22,9.81
-3.46,-26.88,-5.53,1.06,1.82,9.76
3.45,-20.56,-14.48,2.99,0.89,7.9
8.26,-15.62,-19.9,3.75,-0.01,6.22
11.15,-10.09,-20.81,3.49,-0.44,5.38
12.76,-5.87,-17.69,3.75,-0.26,5.39
10.46,-4.0,-11.49,3.52,-0.03,6.09
3.17,-2.38,-1.47,1.74,0.94,6.88
-4.64,0.04,10.13,0.41,1.93,8.52
-11.93,4.0,21.99,-0.72,2.91,9.58
-17.95,9.11,35.41,-2.07,4.02,9.77
-19.83,11.94,47.52,-0.75,4.95,9.8
-22.47,11.91,54.66,-0.5,5.25,9.81
-27.13,13.09,54.85,-2.57,4.81,9.81
-30.23,11.71,48.45,-2.34,3.29,9.81
-30.6,10.67,44.48,-1.81,2.61,9.74
-29.42,7.27,41.29,-0.45,2.77,9.79
-28.96,5.89,36.76,0.06,2.69,9.18
-27.84,5.43,33.88,0.33,2.73,9.11
-26.93,6.53,31.76,0.94,2.82,8.98
-26.92,7.16,29.32,0.6,2.86,9.11
-27.03,7.38,26.86,0.67,2.64,8.87
-26.85,5.64,24.82,-0.27,2.48,8.98
-25.27,1.5,22.66,0.19,2.18,9.3
-25.19,1.1,21.38,0.3,1.83,9.35
-24.61,1.65,19.84,-0.09,2.18,9.61
-24.5,2.41,18.08,0.01,2.96,8.64
-24.57,3.53,18.75,0.4,2.18,9.21
-24.95,7.37,19.55,1.21,2.34,9.23
-26.92,9.83,20.04,0.46,2.31,9.11
-28.72,12.89,21.03,1.42,2.63,9.1
-31.13,17.51,21.86,0.92,2.84,8.69
-30.47,16.0,24.94,0.99,2.69,9.09
-30.18,18.4,26.21,1.81,3.26,9.52
-28.94,16.23,23.68,1.26,2.62,9.23
-26.58,15.02,21.78,0.88,2.31,9.04
-23.7,11.56,19.93,1.37,2.57,9.44
-23.13,12.15,16.97,1.14,2.22,8.44
-23.27,11.12,17.49,1.92,2.19,8.41
-27.94,13.2,20.48,2.35,2.02,8.22
-31.99,13.52,22.83,0.12,3.7,9.42
-31.57,12.6,20.17,1.44,2.87,8.81
-31.17,10.99,18.99,1.55,2.57,7.83
-30.34,10.92,20.96,1.35,2.96,9.2
