yaw,pitch,roll,accelx,accely,accelz
122.64,-4.41,-9.36,-0.78,-1.13,9.51
122.79,-4.58,-8.93,-0.86,-1.06,9.57
122.73,-4.84,-8.75,-1.09,-1.13,9.51
122.7,-5.08,-8.39,-1.02,-1.13,9.59
122.47,-5.39,-8.15,-1.24,-1.09,9.77
122.34,-5.54,-8.34,-1.27,-1.12,9.67
122.36,-5.57,-8.62,-1.14,-1.18,9.59
122.6,-6.0,-8.91,-0.68,-1.16,9.41
122.28,-6.11,-8.77,-0.62,-1.11,9.68
122.25,-6.92,-9.54,0.03,-1.02,9.51
120.94,-7.3,-9.99,0.66,-0.95,9.16
117.47,-7.85,-9.86,0.29,-0.72,8.89
112.38,-7.53,-9.33,-0.58,-0.53,8.47
107.15,-7.11,-8.28,-0.92,-0.42,8.02
101.34,-6.36,-6.39,-1.15,0.03,7.35
94.64,-5.4,-2.89,-1.71,0.46,7.47
88.4,-4.23,2.08,-1.93,1.05,7.61
82.51,-2.27,7.76,-2.37,1.85,7.4
78.07,0.29,15.06,-3.06,2.53,7.88
75.95,0.73,23.52,-2.95,3.32,8.36
75.67,0.28,32.16,-2.87,4.47,9.02
76.72,-1.17,39.8,-3.13,5.1,8.67
78.29,-5.23,47.36,-3.36,5.72,9.02
78.94,-11.98,53.76,-3.52,6.28,9.02
86.73,-16.52,57.49,-3.53,6.64,9.13
98.49,-21.43,58.79,-3.55,6.7,8.72
114.87,-25.26,58.18,-3.23,6.73,9.29
131.11,-27.52,53.78,-3.41,6.47,9.72
143.58,-27.8,45.42,-2.62,6.11,9.71
151.25,-25.49,35.4,-1.44,5.6,9.54
154.63,-19.98,25.37,-0.51,4.83,9.24
154.85,-14.05,16.74,-0.31,3.82,8.74
153.58,-9.58,8.86,-0.5,3.04,8.52
151.87,-7.12,1.64,-0.95,2.1,8.08
150.77,-5.67,-4.68,-1.34,1.28,7.82
150.11,-4.9,-9.85,-1.14,0.55,7.87
149.14,-4.0,-14.23,-1.34,-0.01,7.76
148.06,-2.56,-17.71,-1.01,-0.56,7.53
146.36,-1.33,-19.41,-0.89,-0.79,7.81
143.87,-0.9,-20.47,-0.78,-0.84,8.3
139.47,0.34,-20.71,-1.07,-0.82,8.61
134.81,-0.27,-21.04,-1.19,-0.79,8.5
129.39,-2.38,-20.79,-1.75,-0.81,8.4
124.26,-6.9,-19.7,-2.12,-0.99,7.31
117.22,-10.35,-14.37,-4.11,-0.95,9.0
113.74,-14.51,-12.34,-4.93,-0.8,9.64
113.06,-15.82,-12.35,-3.98,-0.82,8.8
113.3,-16.27,-11.53,-3.18,-0.83,8.7
113.64,-15.54,-10.14,-2.46,-0.67,8.92
113.68,-15.55,-8.57,-2.59,-0.72,9.32
114.12,-14.61,-6.62,-2.47,-0.08,9.7
114.71,-13.04,-7.5,-1.72,-0.59,9.0
114.73,-13.8,-7.21,-2.01,-0.76,8.49
114.88,-13.95,-5.38,-2.41,-0.49,9.46
115.4,-13.83,-4.89,-2.25,-0.47,9.65
116.05,-13.57,-4.64,-2.19,-0.47,9.5
116.72,-13.32,-4.62,-2.14,-0.54,9.46
117.51,-13.38,-4.7,-2.2,-0.59,9.3
118.45,-13.32,-4.49,-2.2,-0.56,9.56
119.63,-13.4,-4.69,-2.06,-0.47,9.54
