yaw,pitch,roll,accelx,accely,accelz
38.01,21.66,32.59,3.22,3.54,6.06
38.57,21.57,34.38,3.55,3.86,5.68
36.21,20.78,36.22,3.25,4.09,5.13
32.14,19.37,39.39,3.06,4.16,5.47
27.58,18.77,41.37,3.3,4.22,5.81
21.88,18.03,42.5,2.82,4.2,5.34
16.41,16.22,44.07,2.19,4.08,5.25
13.51,14.4,45.69,2.12,3.94,5.58
13.23,13.36,46.24,2.39,3.76,5.36
14.14,12.8,47.47,3.08,3.69,5.52
14.78,12.45,47.56,3.91,3.56,5.55
13.67,12.08,47.44,3.7,3.5,5.3
11.9,12.7,47.49,3.7,3.79,5.46
10.17,12.97,46.89,3.29,3.78,5.52
9.49,13.37,45.62,3.31,3.76,5.4
8.9,14.04,43.95,3.38,3.75,5.11
8.19,14.78,42.28,3.62,3.71,4.85
6.14,15.77,41.21,3.35,3.65,4.56
3.61,15.99,41.25,2.65,3.6,4.85
2.62,15.65,41.33,2.56,3.8,5.56
3.98,15.77,40.66,2.54,4.02,5.9
7.37,17.14,39.25,2.95,3.85,5.67
10.31,18.42,38.53,2.81,3.51,5.53
12.29,19.36,39.11,3.02,4.41,6.28
14.84,21.54,39.7,3.49,4.97,6.55
17.65,22.08,40.48,2.75,4.38,6.64
22.28,21.29,40.38,3.23,3.98,6.74
25.94,22.7,37.35,3.19,4.0,6.21
27.55,25.21,34.1,2.53,4.13,5.54
28.46,28.29,32.66,2.66,4.37,5.77
28.55,30.1,31.24,3.25,4.23,6.18
28.18,32.38,28.59,3.03,4.26,6.08
29.14,33.87,25.65,2.67,4.0,6.11
32.01,35.58,22.33,2.27,3.71,5.87
37.3,38.14,20.77,2.45,3.86,5.78
43.1,39.51,20.96,3.62,4.11,5.61
46.11,39.56,20.0,3.18,3.15,5.81
47.44,39.17,18.74,2.91,3.33,5.64
49.05,40.48,17.75,3.63,3.61,5.15
49.13,41.02,18.21,2.92,3.96,5.86
51.17,41.11,19.64,2.62,3.77,6.15
54.6,38.3,20.06,3.56,4.22,7.8
61.8,39.91,13.06,5.02,4.37,7.39
68.31,44.92,1.64,2.85,3.06,5.33
71.72,53.3,-2.73,5.95,3.36,2.53
69.93,44.27,-0.09,4.07,3.72,6.91
71.12,39.78,1.75,4.27,3.85,7.03
74.39,38.75,3.94,3.68,4.59,6.97
77.18,33.19,7.3,3.86,3.69,7.08
76.55,30.72,16.07,3.81,3.29,6.93
68.87,23.19,23.88,3.43,2.17,7.58
62.45,20.62,20.4,2.91,2.27,8.94
56.39,21.78,15.95,4.25,1.14,7.5
47.43,21.1,10.95,3.35,2.12,8.62
41.84,15.69,8.35,0.93,1.24,7.71
38.65,10.75,7.2,1.97,2.29,9.34
37.53,3.92,0.4,0.39,1.67,8.53
39.32,0.63,-6.34,1.73,2.42,8.93
41.21,-0.83,-12.94,2.62,1.92,8.05
37.26,1.33,-18.1,1.95,1.59,8.2
