yaw,pitch,roll,accelx,accely,accelz
142.9,5.91,-1.72,0.15,-2.07,6.53
142.53,6.12,-1.95,1.24,-2.22,5.56
140.9,6.72,-0.28,1.69,-1.84,5.27
137.18,7.77,2.95,1.01,-0.89,5.68
133.75,9.37,7.97,0.88,-0.32,6.6
129.44,11.49,12.9,0.72,0.34,7.84
123.91,11.3,18.54,-0.84,1.02,9.22
118.71,11.42,24.46,-2.52,1.05,9.71
114.54,11.08,28.26,-3.94,0.57,9.79
111.69,9.92,29.58,-4.63,0.27,9.8
110.83,8.03,29.17,-4.23,0.04,9.81
110.54,4.98,26.86,-4.19,0.05,9.81
111.69,1.31,23.06,-4.31,0.21,9.81
114.48,-2.64,19.04,-3.9,0.3,9.81
118.52,-6.62,15.49,-3.77,0.51,9.81
124.01,-10.71,11.81,-3.4,0.67,9.43
131.27,-13.71,8.88,-2.5,0.93,9.0
139.96,-13.95,7.08,-0.59,1.23,9.36
146.91,-13.84,5.07,1.31,1.07,9.25
151.41,-12.93,3.79,1.89,0.66,9.12
153.65,-11.22,2.85,2.16,0.23,8.81
153.74,-9.66,2.19,1.83,0.04,8.13
152.5,-8.31,2.5,1.64,0.14,7.33
150.18,-7.69,3.95,1.36,0.72,6.83
146.67,-7.43,7.02,1.52,1.64,6.08
140.7,-6.83,13.01,0.76,2.99,6.32
133.0,-5.43,21.05,-0.64,4.31,7.08
123.96,-3.16,30.97,-3.29,5.37,8.91
116.42,-2.4,39.15,-5.28,5.59,9.66
110.25,-2.15,46.51,-5.15,5.55,9.78
104.03,-1.81,51.63,-5.99,4.74,9.8
97.6,-2.83,51.9,-4.73,3.66,9.81
94.4,-3.08,50.32,-5.16,2.91,9.81
95.33,-6.09,46.36,-4.11,3.14,9.6
100.0,-7.71,42.5,-2.81,3.66,8.74
107.96,-8.74,38.65,-3.15,4.57,9.61
118.02,-6.81,31.99,-1.58,5.42,9.65
124.9,-1.28,26.06,-0.56,5.42,9.69
127.71,4.51,19.55,-0.15,5.03,9.29
127.92,10.0,12.54,0.34,4.36,8.66
126.55,14.54,5.15,0.66,3.18,7.8
124.48,17.58,-1.71,0.62,1.92,6.98
122.55,18.44,-7.28,0.9,0.85,6.67
120.17,18.43,-10.17,0.59,-0.05,6.59
117.8,18.14,-9.86,0.41,-0.51,7.81
116.08,17.37,-8.51,0.41,-0.72,8.94
115.19,15.97,-7.14,0.03,-0.71,9.2
116.02,14.6,-4.24,0.38,-0.17,9.67
117.18,14.12,-2.27,1.25,0.22,9.78
117.97,13.12,-1.98,1.19,0.18,9.74
118.74,12.58,-1.47,1.26,0.18,9.71
119.29,11.88,-1.27,1.27,0.24,9.63
119.75,11.49,-0.88,1.29,0.29,9.56
120.06,11.09,-0.46,1.27,0.33,9.57
120.2,10.87,0.13,1.28,0.33,9.69
120.2,10.37,0.4,1.03,0.28,9.71
120.31,10.1,0.7,1.05,0.27,9.71
120.45,9.71,0.94,1.02,0.27,9.7
120.65,9.35,1.23,1.09,0.31,9.76
120.75,8.96,1.29,1.13,0.34,9.68
