yaw,pitch,roll,accelx,accely,accelz
-143.19,-16.39,25.14,2.8,3.26,9.62
-143.75,-13.91,22.59,-0.2,1.1,9.69
-143.37,-12.18,21.3,-0.27,0.99,9.79
-143.57,-10.96,20.03,0.31,0.99,9.79
-145.45,-9.68,19.15,0.26,1.0,9.8
-148.17,-8.74,18.03,-0.2,0.97,9.69
-151.17,-7.02,17.5,-1.01,0.95,9.56
-153.08,-5.45,18.92,-3.0,1.37,9.77
-151.89,-5.42,16.18,-3.1,3.06,9.8
-146.88,-12.93,2.14,-1.36,4.04,9.8
-145.33,-12.01,-14.72,0.26,2.76,8.27
-143.83,-11.49,-29.24,0.07,-0.02,5.74
-141.32,-7.95,-38.37,1.19,-2.08,4.91
-140.36,-5.68,-42.94,0.96,-3.3,4.94
-138.48,-6.22,-45.65,0.47,-3.77,5.49
-137.2,-6.4,-46.95,-0.23,-4.11,5.34
-133.68,-7.32,-46.7,-0.41,-3.96,5.16
-127.99,-9.51,-44.41,-0.59,-3.61,5.36
-121.21,-13.4,-40.76,-1.59,-3.07,5.01
-113.97,-16.96,-32.95,-2.28,-2.0,4.66
-107.54,-19.22,-18.35,-2.81,0.15,5.54
-102.14,-20.5,2.56,-3.17,3.26,7.96
-96.39,-24.8,21.44,-1.78,5.47,9.52
-90.62,-23.27,28.93,-0.02,4.96,9.76
-88.64,-27.09,28.09,0.12,3.56,9.8
-86.2,-24.81,25.97,0.24,2.7,9.8
-84.27,-19.26,23.92,1.04,2.42,9.81
-84.98,-14.92,21.29,1.49,2.56,9.59
-88.17,-11.86,19.68,1.58,2.78,8.76
-95.67,-7.93,21.31,1.06,3.38,9.35
-107.64,-5.29,20.39,-1.29,3.64,9.38
-119.38,-4.6,17.98,-3.27,2.93,9.14
-127.9,-5.25,14.7,-3.8,1.98,8.09
-134.24,-7.0,14.54,-3.18,1.31,8.29
-140.28,-6.79,15.31,-2.71,1.16,9.24
-145.23,-7.34,15.68,-2.73,1.11,9.67
-148.86,-7.96,14.32,-2.18,1.17,9.79
-150.85,-10.02,11.68,-2.86,0.85,9.21
-150.41,-10.52,10.33,-1.83,0.81,9.26
-150.09,-10.52,9.5,-1.24,0.91,9.63
-150.2,-10.5,8.71,-1.53,0.89,9.77
-149.66,-9.78,7.77,-1.28,0.92,9.67
-148.96,-9.13,6.67,-0.74,0.91,9.61
-148.68,-8.6,5.92,-0.39,0.85,9.4
-149.3,-8.03,5.76,-0.58,0.85,9.68
-150.09,-7.81,5.34,-0.82,0.86,9.76
-151.06,-7.35,5.25,-0.8,0.92,9.79
-152.48,-6.4,5.07,-0.79,1.08,9.8
-154.73,-5.53,4.28,-0.95,1.28,9.81
-157.38,-6.01,1.64,-2.05,1.37,9.81
-158.41,-7.46,-3.34,-3.29,1.67,9.81
-156.32,-9.88,-15.62,-2.61,1.73,9.81
-152.03,-13.02,-31.7,-0.5,0.73,8.12
-152.21,-11.09,-45.07,0.1,-1.56,5.61
-151.51,-9.91,-52.16,-0.25,-3.16,4.84
-147.47,-8.38,-54.11,-0.41,-3.68,5.46
-143.41,-5.3,-53.56,-0.12,-4.01,5.96
-139.02,-2.57,-51.88,0.53,-4.05,6.39
-136.17,-1.42,-49.59,0.35,-4.09,6.78
-133.66,-1.22,-47.02,-0.12,-4.12,7.32
