yaw,pitch,roll,accelx,accely,accelz
-46.85,-1.26,-28.83,0.03,-3.45,8.42
-47.36,-0.55,-26.53,1.08,-1.06,9.38
-47.32,0.01,-24.53,1.55,-0.59,9.33
-47.33,-0.73,-22.56,1.46,-0.66,8.43
-47.41,-2.29,-19.06,2.82,-0.27,7.96
-52.77,-4.65,-13.41,3.24,0.19,6.28
-61.51,-7.54,-2.28,1.47,1.13,8.87
-69.07,-7.38,4.92,-0.37,0.9,9.66
-72.82,-4.37,9.61,0.51,1.01,9.78
-76.73,-2.66,11.18,1.76,1.57,9.8
-81.51,-4.85,9.52,-0.1,1.31,9.81
-83.95,-7.29,5.13,0.98,1.37,9.81
-85.85,-10.27,-0.01,0.84,0.95,9.81
-87.26,-13.76,-5.71,-0.06,0.79,9.81
-87.34,-16.17,-11.87,-0.11,1.0,9.81
-86.44,-18.31,-19.45,-1.26,0.78,9.81
-84.08,-19.15,-27.65,-1.83,0.15,9.08
-80.25,-18.33,-35.39,-1.87,-0.5,8.63
-75.04,-16.55,-43.0,-2.32,-1.15,7.36
-69.65,-12.73,-48.88,-1.8,-1.49,6.44
-63.19,-7.87,-53.64,-1.12,-1.78,5.1
-56.03,-2.53,-56.02,-0.12,-1.98,4.38
-50.55,2.97,-56.01,0.99,-2.08,4.28
-45.55,6.89,-54.05,1.73,-2.24,3.62
-43.83,9.93,-48.04,3.0,-1.71,4.44
-44.98,10.58,-39.97,2.14,-1.51,5.54
-46.44,12.61,-29.91,3.28,-1.04,6.18
-48.59,13.13,-17.45,2.99,-0.35,7.39
-49.47,14.23,-3.38,2.52,0.66,9.42
-47.66,13.99,9.81,1.06,1.34,9.75
-42.67,12.73,23.06,1.43,2.34,9.8
-34.57,8.69,33.78,0.67,2.83,9.8
-24.38,1.95,40.21,-1.33,2.95,9.81
-10.82,-3.92,43.68,0.6,4.52,9.81
-0.13,-7.55,44.33,2.75,5.64,9.81
5.86,-9.19,40.92,1.86,4.79,9.81
10.64,-9.45,36.1,1.55,4.35,9.81
14.15,-8.49,29.06,1.07,4.04,9.81
16.68,-7.3,21.73,0.63,3.88,9.81
18.47,-5.76,14.3,0.98,3.59,9.8
18.97,-4.52,7.17,0.82,3.15,9.65
18.9,-3.84,0.61,0.43,2.55,9.54
18.0,-2.85,-5.54,0.41,1.98,9.31
16.56,-2.1,-11.55,-0.08,1.27,8.96
14.93,-1.79,-17.32,0.15,0.52,8.06
13.08,-1.93,-22.47,-0.3,-0.52,6.46
11.81,-2.03,-24.74,-0.15,-1.05,6.72
10.89,-1.98,-25.41,-0.55,-1.62,7.13
10.72,-1.31,-24.65,-0.21,-1.87,7.81
10.54,-1.06,-22.78,-0.33,-2.04,9.04
10.76,-1.26,-21.1,-0.57,-2.12,9.49
11.53,-0.52,-19.53,0.1,-1.84,9.76
11.48,-0.41,-18.98,0.09,-1.91,9.72
11.6,-0.15,-18.64,0.05,-1.97,9.61
11.93,0.07,-18.44,-0.52,-2.12,9.56
13.35,1.12,-18.26,0.62,-1.9,9.41
13.21,1.8,-18.39,0.16,-2.07,9.49
13.48,2.0,-18.53,0.45,-2.06,9.24
13.24,1.67,-18.34,0.41,-2.05,9.3
12.53,1.61,-18.18,0.2,-2.16,9.31
