yaw,pitch,roll,accelx,accely,accelz
-87.87,30.41,14.7,1.81,3.13,8.74
-80.51,25.31,19.72,0.66,2.71,8.74
-72.32,17.84,25.46,0.84,3.05,9.3
-64.14,10.96,30.27,1.59,3.27,9.73
-56.92,4.95,32.86,1.74,3.06,9.79
-49.81,0.8,33.2,1.99,2.8,9.8
-43.94,-0.81,31.33,2.51,2.61,9.72
-40.81,-0.37,28.76,2.57,2.25,9.07
-40.07,1.08,27.01,2.3,2.11,8.95
-41.14,2.83,25.72,2.16,1.96,8.77
-43.75,4.77,25.17,1.96,1.97,9.22
-47.88,6.79,24.11,2.12,2.1,9.65
-54.34,8.9,22.16,2.22,2.35,9.78
-63.03,11.28,19.01,1.7,2.76,9.8
-72.58,13.5,14.77,0.89,3.03,9.81
-81.21,14.57,9.91,-0.25,2.93,9.68
-87.19,14.24,5.95,-0.72,2.51,8.84
-89.95,13.74,4.72,-0.71,2.13,8.48
-90.25,12.7,5.39,-0.31,2.1,8.64
-88.93,10.7,7.24,-0.03,2.09,8.73
-86.11,8.51,10.04,0.23,2.21,8.94
-82.21,6.13,13.31,0.64,2.38,9.08
-77.95,3.72,16.88,1.14,2.46,9.2
-74.19,1.48,20.33,1.53,2.45,9.58
-71.3,-0.07,22.8,1.73,2.29,9.76
-69.09,-0.49,23.87,1.7,2.09,9.8
-67.12,0.34,22.93,1.48,1.98,9.8
-65.47,1.73,20.46,1.55,1.99,9.41
-65.21,3.31,18.53,1.88,2.04,8.98
-66.93,4.8,17.45,1.68,2.03,9.03
-69.96,5.62,16.7,1.52,2.03,9.5
-73.69,6.61,15.18,1.44,2.17,9.76
-78.24,7.45,12.6,1.48,2.31,9.8
-83.96,7.52,9.46,1.01,2.55,9.8
-88.98,7.44,6.07,0.04,2.47,9.15
-91.92,7.02,4.29,-0.32,2.23,8.61
-92.82,6.46,4.27,-0.35,2.15,8.56
-91.95,6.03,5.66,0.0,2.18,8.56
-90.34,5.16,8.24,0.28,2.29,8.97
-88.1,4.08,11.02,0.26,2.35,9.23
-84.67,3.02,13.75,0.29,2.45,9.4
-80.28,1.98,16.24,0.6,2.45,9.4
-75.66,0.71,18.52,0.93,2.48,9.32
-71.4,-0.46,20.91,1.41,2.47,9.42
-67.98,-0.62,23.54,1.74,2.33,9.19
-66.59,-0.53,25.64,2.04,2.33,9.7
-67.95,-0.6,24.96,1.62,2.2,9.77
-69.29,0.35,23.08,1.35,2.22,9.64
-70.85,2.04,20.49,1.32,2.39,9.55
-73.32,3.44,17.73,1.39,2.54,9.16
-77.21,4.54,15.73,1.62,2.72,9.0
-83.27,4.84,14.48,1.42,2.75,9.28
-90.61,3.99,12.63,0.57,2.78,9.69
-96.55,2.87,9.98,-0.03,2.81,9.41
-100.39,2.11,7.73,-0.21,2.8,9.05
-102.3,1.8,6.19,-0.29,2.71,8.56
-102.67,1.8,6.23,-0.2,2.59,8.17
-102.06,1.78,8.16,-0.02,2.56,8.35
-100.88,1.36,11.15,0.11,2.6,8.75
-98.85,0.85,14.57,0.21,2.65,9.17
