yaw,pitch,roll,accelx,accely,accelz
74.04,9.81,-3.46,1.17,0.2,8.77
73.37,9.79,-4.17,0.56,0.55,9.62
72.15,9.52,-5.89,0.03,0.48,9.78
72.08,7.13,-9.17,0.15,0.27,9.78
71.98,5.36,-12.52,-0.17,-0.17,9.11
71.92,4.65,-13.65,-0.29,-0.41,9.55
72.13,3.29,-14.87,-0.4,-0.56,9.76
72.41,2.52,-16.98,-0.47,-0.74,9.38
73.36,1.27,-19.07,-0.56,-0.83,9.03
74.7,1.12,-20.87,-0.43,-1.03,8.5
76.18,1.97,-21.96,-0.25,-1.3,8.07
78.69,1.99,-22.27,-0.07,-1.44,7.85
80.58,2.64,-21.52,0.11,-1.33,7.56
82.69,2.73,-19.57,0.43,-1.11,7.56
84.71,2.6,-17.45,0.6,-1.21,7.47
86.57,2.02,-14.86,0.55,-0.98,6.9
87.78,1.9,-9.98,0.66,-0.88,7.23
89.05,-0.53,-3.7,0.27,-0.17,7.79
89.74,-1.86,4.13,0.08,0.93,9.05
90.2,-4.2,11.78,-1.11,1.43,9.68
92.18,-7.45,18.26,-1.46,2.22,9.79
95.09,-10.45,23.36,-1.64,3.01,9.17
98.38,-14.58,30.37,-1.25,3.78,8.44
97.88,-20.12,38.99,-1.58,4.8,8.91
94.75,-23.83,48.23,-4.2,5.41,8.34
104.0,-24.58,55.15,-3.94,5.73,9.21
120.97,-25.43,56.5,-3.24,5.83,9.71
136.66,-25.28,54.49,-2.26,5.62,9.79
143.26,-24.43,50.44,-2.63,5.51,9.8
145.96,-22.53,42.18,-3.37,5.34,9.81
149.56,-20.53,33.29,-2.29,5.46,9.81
151.2,-15.61,23.28,-1.1,5.06,9.8
151.72,-9.97,14.31,0.07,4.35,9.43
150.2,-4.49,6.03,0.22,3.72,9.32
148.54,-1.55,-2.68,-0.11,2.83,8.65
146.98,1.99,-10.66,0.14,1.87,7.81
144.42,4.06,-17.57,0.3,0.83,7.43
141.87,3.36,-23.74,-0.02,0.14,7.07
139.79,2.89,-29.42,0.14,0.21,7.06
140.98,2.29,-38.88,-0.49,1.05,5.2
141.42,4.43,-46.92,0.3,-1.8,3.71
128.57,4.3,-45.16,0.08,-2.66,4.19
121.0,-2.87,-33.7,0.16,-0.2,5.46
108.95,-4.26,-18.72,-1.82,1.1,9.04
103.32,-3.98,-11.28,-1.45,0.84,9.63
97.46,-1.65,-2.47,-0.95,1.48,9.72
92.6,2.66,6.43,-1.4,2.13,9.79
89.22,6.72,12.3,-0.93,2.17,9.8
84.95,8.24,17.68,-0.88,2.4,9.81
80.67,8.9,19.15,-1.16,2.43,9.81
76.05,7.36,18.17,-1.06,2.16,9.81
71.43,6.0,17.8,-0.81,2.0,9.81
68.03,5.86,15.25,-1.1,1.78,9.81
65.51,4.89,10.98,-1.08,1.4,9.81
64.33,5.04,6.7,-0.92,1.18,9.8
64.13,5.31,3.2,-0.69,1.17,9.69
64.35,5.25,-0.45,-0.3,0.98,9.32
64.58,4.16,-4.34,-0.19,0.72,8.63
64.86,3.49,-7.0,-0.15,0.23,8.16
65.67,2.95,-8.11,0.07,-0.05,8.34
