yaw,pitch,roll,accelx,accely,accelz
98.66,-4.75,-7.96,-0.13,-1.09,9.8
98.87,-10.22,-9.76,-3.18,-0.82,7.15
101.16,-11.58,-7.87,-2.25,-0.76,7.01
103.06,-14.59,-4.11,-1.88,-0.23,8.05
104.42,-17.79,-0.24,-2.31,0.06,8.37
106.45,-20.39,4.06,-2.16,0.55,8.84
108.36,-21.11,9.22,-2.62,1.04,8.93
112.37,-22.58,14.47,-2.59,1.73,9.11
117.68,-23.94,19.78,-2.38,2.32,9.17
123.97,-24.99,25.9,-2.07,2.84,9.59
131.05,-25.57,30.57,-2.49,3.13,9.65
140.52,-26.26,34.97,-2.23,3.5,9.75
151.34,-26.0,38.51,-1.12,3.66,9.8
157.24,-24.94,38.47,-0.64,3.28,9.8
160.69,-21.92,36.38,-0.24,2.66,9.8
163.87,-18.15,36.02,0.8,3.28,9.8
163.56,-13.39,34.22,1.43,3.14,9.81
158.82,-9.69,31.46,0.72,3.53,9.81
153.45,-10.96,27.25,-0.79,3.55,9.5
148.38,-15.19,23.65,-0.76,3.17,9.05
140.63,-15.58,21.43,-0.77,2.88,8.91
130.82,-11.7,21.06,-1.97,3.51,8.67
123.04,-8.57,20.82,-2.78,3.71,8.66
116.76,-6.66,19.48,-1.83,3.64,8.62
110.67,-5.22,18.7,-1.52,3.54,8.24
105.0,-5.07,18.51,-0.81,3.78,8.67
97.9,-5.25,17.63,-0.87,3.8,8.28
90.27,-6.56,17.77,-1.44,3.78,8.59
83.04,-8.23,17.17,-1.64,3.6,7.98
76.97,-7.36,18.1,-1.98,3.23,7.41
72.14,-7.73,19.98,-1.6,3.25,7.49
68.27,-6.27,23.1,-1.26,3.51,7.9
64.36,-3.84,26.29,-0.42,3.97,8.68
58.29,-0.64,29.1,-0.8,4.33,9.33
52.47,3.76,31.15,-2.14,4.44,9.7
49.75,5.42,31.05,-2.99,4.14,9.79
50.73,4.74,29.25,-2.98,3.86,9.8
54.59,2.59,25.53,-3.5,3.87,9.81
62.6,0.61,21.85,-1.53,4.51,9.81
70.07,-0.53,16.56,0.33,4.82,9.81
75.53,-0.31,11.59,0.61,4.57,9.81
80.93,-0.54,6.2,0.74,4.05,9.18
86.43,-1.52,1.61,0.96,3.36,8.95
91.55,-2.94,-2.18,0.59,2.76,9.04
96.56,-2.79,-5.77,0.55,2.18,8.8
101.16,-2.83,-8.69,0.86,1.5,8.73
104.51,-2.5,-11.37,0.86,0.77,8.21
106.9,-2.93,-12.63,0.56,0.22,8.25
108.63,-3.52,-13.14,0.31,-0.12,8.52
109.72,-3.66,-13.01,0.17,-0.37,8.65
110.33,-3.45,-12.45,-0.09,-0.49,8.97
110.49,-2.98,-11.66,-0.18,-0.61,9.22
110.37,-2.98,-11.1,-0.66,-0.71,9.16
110.91,-3.93,-10.18,-0.71,-0.67,9.25
111.1,-3.41,-8.23,-0.6,-0.54,9.6
110.94,-3.09,-7.34,-0.42,-0.47,9.77
110.76,-4.29,-7.71,-0.74,-0.6,9.63
110.31,-4.84,-7.39,-0.81,-0.6,9.77
110.09,-5.4,-7.35,-0.96,-0.47,9.59
109.79,-5.01,-6.9,-0.59,-0.51,9.57
