yaw,pitch,roll,accelx,accely,accelz
-37.8,-16.54,-19.05,-0.6,-2.14,5.59
-37.29,-14.07,-15.53,-0.42,-2.39,8.32
-36.12,-13.49,-14.72,-1.09,-2.06,7.22
-34.6,-17.4,-14.7,-1.97,-1.57,4.22
-31.46,-18.16,-8.14,-1.6,-0.02,5.14
-26.89,-17.98,-0.4,-1.57,0.88,7.08
-19.9,-19.34,8.16,-1.26,1.57,8.84
-10.3,-20.39,17.35,1.07,2.52,9.65
-4.76,-22.48,23.25,2.52,2.16,9.78
-3.4,-20.45,26.24,3.26,1.62,9.8
-6.99,-18.3,26.03,2.57,1.37,9.81
-12.08,-14.72,25.25,2.54,2.09,9.81
-19.27,-9.41,24.39,1.89,2.98,9.78
-27.48,-4.68,24.2,0.14,3.22,9.37
-35.82,-1.11,23.37,-2.15,2.96,9.54
-43.45,1.06,22.11,-3.22,2.27,9.54
-49.21,1.75,20.06,-3.56,1.39,9.42
-53.87,1.55,18.29,-3.85,0.75,9.73
-56.07,-1.21,14.73,-4.28,0.07,9.68
-54.55,-3.69,12.38,-3.62,-0.28,9.78
-51.48,-6.81,9.64,-2.75,-0.34,9.8
-47.67,-9.81,5.16,-2.36,0.56,9.81
-41.87,-10.36,-0.06,-1.71,1.92,9.81
-35.23,-9.79,-4.78,-0.28,2.83,9.81
-29.78,-7.9,-8.35,1.06,2.75,8.96
-26.4,-5.33,-12.69,1.47,1.89,7.69
-23.67,-4.02,-17.54,1.55,0.61,5.71
-22.03,-2.44,-19.9,1.69,-0.42,5.35
-21.71,-1.71,-20.4,1.14,-1.15,5.53
-22.06,-1.02,-18.76,0.5,-1.45,6.48
-22.46,-0.83,-15.95,0.36,-1.48,7.48
-23.08,-2.22,-12.86,-0.23,-1.2,8.4
-23.69,-4.77,-10.26,-0.85,-1.05,8.47
-23.61,-6.63,-6.74,-0.79,-0.85,8.84
-23.29,-7.02,-3.48,-0.27,-0.01,9.65
-23.89,-5.32,-5.9,-0.54,0.38,9.78
-23.95,-5.1,-15.55,0.26,-0.14,9.63
-24.32,-4.56,-24.78,-0.52,-1.98,9.51
-23.97,-2.45,-33.89,-0.69,-3.6,6.97
-23.24,-2.23,-38.63,-0.78,-4.41,6.46
-22.16,-1.03,-40.44,-0.31,-4.46,6.65
-21.78,-0.32,-40.78,-0.01,-4.38,6.94
-22.26,0.11,-40.33,-0.22,-4.44,6.56
-23.19,0.32,-37.9,-0.71,-4.19,7.31
-23.19,2.04,-35.75,-0.7,-4.28,6.43
-22.55,2.73,-30.83,-0.44,-4.4,7.71
-22.17,5.88,-26.12,2.1,-4.99,9.47
-22.19,2.45,-27.99,2.36,-4.54,9.75
-25.13,-2.42,-32.24,-0.61,-2.98,4.35
-29.3,-2.55,-28.52,-1.57,-0.2,1.51
-34.06,-8.26,-21.04,-2.64,1.74,1.45
-35.1,-17.16,-8.58,-5.59,2.39,2.66
-27.1,-20.07,7.58,-2.89,3.75,8.0
-14.68,-23.82,23.67,-1.93,4.86,9.48
-2.3,-26.17,33.37,-0.51,4.5,9.75
4.7,-24.06,38.43,0.85,3.7,9.8
8.24,-25.03,42.73,0.85,3.69,9.8
5.55,-21.94,41.43,0.38,3.15,9.81
0.6,-19.23,38.32,-0.17,3.01,9.81
-6.73,-15.24,33.69,-0.64,3.22,9.81
