yaw,pitch,roll,accelx,accely,accelz
19.62,9.2,-22.82,3.52,0.13,5.66
18.06,3.7,-25.96,2.59,-0.17,5.85
17.67,-3.96,-29.15,1.92,-0.49,5.54
20.33,-12.31,-32.21,2.08,-0.65,5.64
32.11,-26.14,-35.32,1.84,-0.51,5.97
53.52,-36.14,-38.73,1.4,-0.27,6.87
74.33,-40.46,-40.32,1.55,0.43,7.61
86.65,-42.83,-37.93,1.35,0.86,9.07
96.21,-46.58,-37.77,1.63,0.95,9.69
95.61,-43.91,-33.49,0.88,0.71,9.79
95.08,-41.26,-30.01,2.05,0.83,9.26
89.99,-41.31,-19.71,0.29,1.12,9.67
85.41,-38.13,-9.31,-0.7,1.76,9.78
82.42,-33.34,-2.55,0.07,1.49,9.8
79.87,-28.38,3.54,0.84,1.61,9.81
75.76,-24.03,8.22,0.12,1.62,9.81
71.62,-19.85,10.75,0.56,1.76,9.81
66.37,-15.34,12.01,0.04,2.13,9.81
60.6,-11.93,10.96,-0.12,1.8,9.81
54.24,-8.69,8.74,-0.65,2.26,9.81
48.74,-8.04,5.36,-1.44,1.77,9.81
44.99,-6.92,3.08,-2.14,1.7,9.81
43.2,-7.71,0.4,-2.25,1.49,9.76
42.5,-8.78,-2.65,-2.75,1.55,9.79
43.22,-9.65,-8.08,-2.2,1.18,9.15
44.92,-11.97,-12.58,-2.17,1.2,9.22
46.7,-11.18,-16.94,-1.63,0.79,8.19
50.66,-12.03,-19.54,-0.91,0.37,7.36
53.5,-8.95,-19.48,-0.28,0.27,8.06
56.98,-10.0,-19.98,-0.05,-0.05,8.29
59.87,-10.67,-21.11,-0.58,-0.09,8.09
64.46,-11.23,-21.75,-0.21,-0.46,7.9
71.07,-12.88,-20.84,0.68,-0.44,7.36
74.47,-10.66,-16.64,0.93,-0.07,8.23
79.35,-10.1,-11.62,2.34,0.15,8.51
80.67,-5.88,-6.41,1.75,0.47,8.35
82.86,-6.34,0.66,2.72,0.81,8.97
82.73,-2.51,7.16,2.01,1.49,9.09
81.99,-1.27,14.04,1.65,2.05,9.45
82.3,0.56,19.96,2.07,2.42,9.75
81.58,2.52,22.99,2.22,2.32,9.8
79.52,4.35,26.29,2.99,2.58,9.8
75.18,7.24,28.89,2.9,2.82,9.81
68.52,10.49,30.53,2.56,3.08,9.81
61.84,14.41,29.98,2.5,3.29,9.81
55.59,18.55,26.89,1.14,3.53,9.81
50.91,20.89,21.67,0.71,3.33,9.81
47.54,23.1,16.33,1.41,3.02,9.81
42.26,20.25,8.75,0.2,2.79,9.72
38.98,15.51,2.99,-0.52,2.26,9.64
37.8,8.63,-0.49,-0.98,1.19,8.7
40.48,10.34,-1.2,0.08,2.03,9.63
39.2,13.97,3.81,3.3,3.27,9.79
34.4,15.61,7.36,3.1,3.68,9.8
28.11,14.12,9.11,2.35,3.8,9.81
21.3,12.38,9.14,1.34,3.79,9.81
15.38,12.48,8.24,1.73,3.47,9.81
8.85,9.83,7.97,1.16,3.49,9.71
3.13,9.76,6.37,1.06,3.18,9.79
-1.38,10.39,4.41,1.14,3.11,9.8
