yaw,pitch,roll,accelx,accely,accelz
-40.09,8.85,-13.86,0.15,-1.52,8.94
-40.88,7.21,-11.0,-2.38,1.73,9.65
-41.85,11.47,-14.11,-1.71,1.49,9.72
-39.61,8.33,-20.02,-2.06,0.39,8.38
-39.27,7.79,-24.37,-2.18,-0.55,7.89
-37.77,5.39,-28.48,-2.55,-1.5,7.05
-35.79,4.27,-31.02,-2.73,-2.17,6.9
-31.89,4.22,-32.22,-2.25,-2.12,6.98
-27.68,6.14,-32.43,-1.29,-2.07,6.93
-23.2,7.86,-31.95,0.06,-2.11,6.54
-21.03,8.74,-30.37,0.18,-2.32,5.97
-21.31,8.3,-24.87,0.2,-2.01,6.54
-22.41,6.9,-17.64,-0.4,-1.53,7.83
-22.2,4.8,-10.0,-0.9,-0.85,9.0
-20.33,3.41,-3.1,-0.8,-0.12,9.37
-17.61,1.01,2.62,-0.62,0.44,9.63
-14.9,-0.94,7.82,-0.78,0.85,9.25
-11.86,-2.5,14.6,-0.66,1.51,9.59
-9.12,-2.51,21.06,-0.16,2.06,9.77
-7.64,-2.98,25.28,0.03,2.21,9.8
-7.63,-3.28,28.41,-1.11,2.28,9.81
-6.27,-5.34,31.23,-2.12,2.55,9.06
-2.36,-5.9,36.8,-3.69,3.25,7.69
7.15,-8.32,46.87,-2.38,5.21,9.17
15.45,-10.48,48.58,-1.19,5.8,9.71
23.22,-11.84,44.41,-0.81,5.44,9.79
29.75,-10.39,40.75,-0.18,4.86,9.8
34.6,-6.5,36.05,-0.38,4.45,9.81
39.67,-3.46,30.01,-0.2,4.43,9.81
43.65,-2.24,21.94,0.63,3.96,9.79
45.35,1.2,14.54,0.81,3.22,9.18
44.74,5.95,8.38,1.01,2.49,9.18
42.97,7.49,2.37,0.55,1.94,9.29
41.47,9.42,-3.52,0.47,1.29,9.18
40.42,10.68,-9.13,0.99,0.59,8.67
38.81,10.23,-13.8,1.37,0.04,8.59
36.4,7.77,-17.76,1.44,-0.61,8.53
32.32,5.22,-21.25,0.99,-0.78,8.85
27.33,2.46,-25.89,0.49,-1.27,8.26
21.97,-0.05,-29.79,0.03,-1.81,7.6
17.46,-2.54,-32.41,0.29,-1.99,7.08
11.98,-5.16,-33.12,-0.45,-2.41,6.17
7.82,-8.82,-30.26,-0.48,-2.26,6.85
3.01,-11.64,-25.72,-1.14,-1.95,7.47
-1.19,-14.49,-20.8,-1.62,-1.58,8.24
-5.01,-17.19,-17.16,-1.51,-1.22,8.04
-8.61,-18.94,-12.16,-1.27,-0.44,7.93
-14.8,-17.51,-4.3,-1.61,0.06,8.76
-21.1,-17.88,2.27,-2.85,0.53,9.14
-26.07,-19.99,8.32,-2.91,1.19,9.52
-31.35,-20.19,13.87,-3.72,1.76,9.76
-35.29,-19.72,17.03,-3.69,2.06,9.8
-38.65,-18.68,19.2,-3.01,2.33,9.8
-42.15,-16.15,21.17,-3.07,2.56,9.81
-45.83,-14.6,21.58,-3.57,2.79,9.81
-48.43,-11.12,19.78,-3.96,2.87,9.81
-49.94,-8.11,16.3,-3.74,2.58,9.81
-50.0,-5.45,12.33,-4.02,2.32,9.81
-48.08,-4.35,7.33,-3.62,1.89,9.81
-44.3,-3.3,0.99,-3.7,1.48,9.72
