yaw,pitch,roll,accelx,accely,accelz
3.3,10.15,-31.84,0.14,-4.14,7.88
1.66,8.58,-30.84,-0.06,-4.3,8.19
-0.24,6.62,-29.85,-0.14,-4.33,8.2
-2.99,5.27,-28.62,-0.24,-4.27,8.4
-5.96,3.57,-27.93,-0.6,-4.23,8.78
-8.63,2.56,-28.25,-0.85,-4.16,8.6
-10.77,1.91,-28.84,-0.82,-4.1,8.35
-13.02,1.45,-29.24,-0.68,-4.06,8.07
-15.98,0.75,-29.16,-0.78,-3.92,7.81
-19.67,0.08,-27.99,-0.79,-3.79,7.72
-23.9,-1.32,-26.19,-0.9,-3.51,7.86
-29.1,-2.76,-23.63,-1.53,-3.18,7.94
-33.95,-4.34,-20.37,-1.79,-2.8,8.15
-38.56,-5.56,-16.91,-1.67,-2.51,8.19
-44.01,-7.13,-12.45,-2.31,-2.08,8.3
-48.8,-8.54,-7.11,-2.92,-1.61,8.79
-51.98,-10.35,-2.31,-2.95,-1.13,9.04
-54.92,-10.81,2.8,-3.17,-0.79,9.08
-57.1,-10.35,8.71,-3.95,-0.2,9.65
-57.06,-9.67,12.72,-3.58,0.38,9.78
-56.07,-8.32,15.0,-3.02,0.42,9.79
-53.98,-7.06,17.09,-2.13,0.52,9.8
-52.84,-5.85,18.34,-2.59,0.32,9.81
-49.93,-4.95,19.48,-2.4,0.66,9.81
-46.67,-4.18,20.16,-1.81,0.9,9.56
-43.19,-3.56,21.65,-2.39,1.14,9.61
-38.06,-3.66,22.61,-2.64,1.55,9.69
-31.41,-4.7,22.85,-2.23,1.78,9.63
-24.23,-6.73,22.54,-2.77,1.99,9.63
-15.21,-9.38,21.33,-2.27,2.17,9.77
-6.49,-10.99,19.27,-1.86,1.57,9.2
2.29,-11.31,18.65,-2.16,1.52,8.92
11.45,-10.45,18.76,-1.74,2.02,9.66
20.06,-9.55,16.95,-1.35,2.22,9.78
28.04,-8.65,12.85,-0.87,2.1,9.8
34.46,-6.85,8.89,-0.82,1.83,9.81
39.55,-3.43,5.68,-0.64,1.51,9.81
43.56,0.03,1.84,-0.17,1.04,9.81
46.1,2.36,-2.53,0.11,0.4,9.81
47.34,3.68,-7.03,0.58,-0.21,9.8
46.92,3.67,-11.25,0.6,-0.78,9.72
44.5,4.36,-15.86,-0.21,-1.23,9.7
42.13,5.23,-20.59,-0.66,-1.7,9.24
40.54,6.34,-24.56,-0.3,-2.11,8.98
38.49,7.47,-27.77,0.26,-2.41,8.9
34.82,7.87,-30.63,0.2,-2.66,8.79
30.52,6.86,-33.35,-0.11,-2.89,8.64
26.13,5.68,-35.98,-0.09,-3.23,8.17
21.47,3.98,-37.78,-0.1,-3.43,7.91
16.08,2.54,-38.4,-0.53,-3.61,7.72
11.32,1.01,-37.84,-0.7,-3.72,8.02
6.86,-1.03,-37.42,-0.7,-3.83,8.14
1.58,-2.98,-36.8,-1.07,-3.81,8.08
-3.88,-6.28,-35.82,-1.5,-3.74,8.27
-9.99,-10.02,-34.58,-2.01,-3.6,8.36
-16.58,-14.97,-33.76,-2.34,-3.44,8.38
-24.0,-20.76,-33.3,-3.39,-3.1,7.94
-30.44,-24.16,-32.21,-4.24,-3.28,7.83
-34.72,-25.58,-31.06,-4.81,-3.5,7.76
-36.48,-25.0,-30.33,-4.67,-3.76,8.09
