yaw,pitch,roll,accelx,accely,accelz
17.71,11.41,-19.21,1.52,-1.54,9.24
17.81,9.88,-17.94,0.94,-1.36,9.58
18.44,8.6,-18.13,0.5,-0.99,9.11
19.43,7.92,-19.58,-0.45,-1.16,8.02
23.02,8.5,-19.27,-0.06,-1.08,8.43
28.86,9.82,-18.59,1.49,-0.8,8.4
34.22,11.63,-18.14,2.2,-0.91,7.61
39.31,11.27,-15.71,2.19,-0.9,7.38
44.12,12.64,-11.57,2.58,-0.44,7.62
48.07,15.85,-6.84,2.35,0.35,8.28
52.91,17.56,-1.36,1.74,0.76,8.37
60.27,20.68,5.13,2.96,1.52,9.11
67.21,21.87,10.68,4.22,1.87,9.05
72.06,21.77,15.25,4.23,2.18,8.4
74.42,21.98,18.7,5.01,2.12,8.41
75.89,23.09,22.02,3.43,2.45,8.06
77.52,20.74,27.3,4.02,2.51,8.03
79.45,20.24,33.99,4.87,3.24,8.71
78.75,19.37,39.18,4.22,3.84,8.46
78.95,19.45,45.58,4.04,4.03,6.6
79.74,20.78,53.69,4.09,5.01,7.11
76.88,21.32,57.92,4.45,4.78,7.61
68.82,23.06,58.38,4.2,4.87,7.23
55.94,24.82,55.45,3.74,4.72,6.13
45.88,29.0,54.18,3.25,4.44,4.7
13.42,22.9,54.11,1.74,5.79,7.57
14.48,27.11,47.91,1.77,4.66,8.67
16.35,28.73,38.87,3.49,3.51,5.04
10.2,24.61,37.22,4.01,3.18,6.85
4.76,23.42,33.55,3.76,3.13,8.89
0.11,22.77,27.15,2.98,3.0,8.86
-3.47,20.13,20.41,2.4,2.52,8.74
-6.46,17.75,14.18,2.0,2.03,8.57
-8.27,14.46,9.13,1.76,1.49,8.79
-9.1,11.28,4.42,1.74,0.91,8.83
-9.69,9.49,-0.07,1.72,0.51,8.89
-9.33,6.57,-4.11,1.68,0.1,8.88
-8.15,4.43,-7.81,1.63,-0.25,8.84
-6.39,4.5,-11.67,1.75,-0.56,8.65
-4.34,6.5,-15.21,1.96,-0.84,8.6
-1.41,7.99,-18.31,2.54,-1.04,8.62
0.86,9.33,-21.93,2.56,-1.3,8.2
2.76,10.77,-25.44,2.26,-1.64,7.57
4.7,11.88,-27.3,2.35,-1.78,7.59
6.9,12.16,-28.45,2.21,-1.91,7.77
9.81,13.59,-29.88,2.31,-2.02,7.73
13.27,16.18,-31.8,2.63,-2.07,7.28
17.14,17.83,-32.25,3.2,-2.16,7.34
20.52,19.83,-33.11,3.43,-2.24,7.02
23.81,21.53,-32.65,3.94,-2.27,7.09
26.45,22.51,-31.88,4.23,-2.35,7.06
27.79,23.0,-31.14,4.02,-2.43,6.79
28.19,22.81,-29.06,3.55,-2.26,7.01
28.77,21.83,-25.77,3.7,-2.12,7.66
28.65,20.82,-23.62,3.54,-2.08,7.79
28.1,20.64,-22.43,3.29,-2.13,7.62
27.4,19.74,-20.16,3.21,-2.06,7.83
26.52,18.76,-17.79,3.22,-2.02,8.25
25.46,17.53,-15.59,3.07,-1.89,8.49
24.5,16.71,-13.99,2.94,-1.84,8.61
