yaw,pitch,roll,accelx,accely,accelz
152.48,-14.85,-31.27,-0.97,-1.16,9.23
152.24,-14.15,-28.46,-0.77,-0.53,9.46
151.88,-13.28,-25.04,-1.03,-0.32,9.52
152.17,-11.8,-21.53,-0.82,-0.21,9.76
152.5,-10.76,-19.05,-0.79,-0.0,9.8
152.98,-9.79,-17.16,-0.85,-0.01,9.8
153.65,-8.98,-15.73,-1.07,-0.1,9.75
154.87,-8.46,-14.47,-1.35,-0.15,9.49
156.89,-8.43,-12.7,-1.38,-0.03,9.52
159.03,-8.39,-10.43,-1.68,0.17,9.73
162.02,-8.31,-8.6,-1.89,0.32,9.79
166.23,-7.94,-7.31,-1.99,0.4,9.8
171.74,-6.64,-6.45,-1.75,0.54,9.81
177.91,-4.58,-6.04,-1.59,0.82,9.81
-175.14,-1.71,-6.46,-1.07,1.12,9.81
-168.24,1.33,-8.32,-0.2,0.97,9.81
-162.78,4.05,-10.75,0.12,0.53,9.81
-158.56,6.39,-13.38,-0.01,0.1,9.81
-154.63,8.8,-16.68,-0.03,-0.12,9.81
-150.81,11.58,-20.49,0.27,-0.4,9.81
-147.28,14.28,-24.84,0.83,-0.93,9.74
-145.08,16.9,-29.77,1.1,-1.6,9.16
-144.49,19.01,-34.03,1.23,-2.01,8.6
-145.43,20.72,-37.44,1.29,-2.4,8.87
-146.81,20.89,-41.76,1.04,-3.03,8.25
-147.44,21.1,-45.46,1.32,-3.66,6.9
-148.13,22.05,-46.69,1.48,-3.81,7.08
-148.86,22.23,-46.83,1.64,-3.86,7.3
-149.78,22.07,-46.69,1.49,-3.91,7.66
-150.42,21.8,-47.02,1.63,-3.95,7.46
-151.35,21.39,-47.22,1.85,-4.06,7.29
-153.05,20.49,-47.32,1.86,-4.13,7.14
-155.52,19.29,-47.05,1.76,-4.25,7.14
-158.63,17.96,-46.63,1.57,-4.32,7.35
-161.84,16.0,-46.1,1.35,-4.44,7.28
-165.23,14.49,-45.61,1.33,-4.43,7.31
-168.99,12.07,-45.29,1.09,-4.44,7.08
-173.1,9.23,-44.88,0.84,-4.48,6.97
-177.71,6.09,-44.42,0.42,-4.46,6.81
177.2,3.21,-43.46,0.07,-4.49,6.65
171.91,-0.09,-41.59,-0.47,-4.45,6.69
166.99,-2.21,-39.01,-0.28,-4.26,7.11
161.41,-5.25,-36.74,-0.53,-4.04,6.83
154.8,-9.06,-33.23,-0.83,-3.67,7.1
146.72,-13.44,-28.87,-1.53,-3.17,7.42
138.0,-18.08,-24.28,-2.38,-2.86,7.39
129.38,-21.83,-18.53,-2.94,-2.24,7.09
120.27,-24.14,-10.35,-3.4,-1.52,7.37
110.73,-24.97,-0.66,-4.19,-0.63,7.69
102.47,-23.76,8.93,-4.8,0.24,7.86
96.32,-20.85,17.94,-4.8,1.17,8.29
92.18,-16.15,25.86,-5.06,1.85,9.31
90.97,-13.43,30.38,-5.37,2.19,9.43
93.25,-12.47,33.31,-4.42,2.37,9.09
97.63,-12.25,35.89,-4.18,2.64,9.39
104.29,-12.04,37.32,-3.77,2.88,9.68
113.88,-10.72,37.3,-3.63,3.04,9.79
123.44,-13.4,34.8,-3.85,2.76,9.43
135.32,-16.19,32.06,-2.92,2.53,8.8
146.44,-17.03,29.7,-3.24,2.07,8.79
