yaw,pitch,roll,accelx,accely,accelz
114.79,-21.94,-12.05,-2.87,-1.26,8.51
114.82,-21.38,-11.84,-2.45,-1.13,9.05
114.89,-22.04,-12.51,-2.58,-1.22,8.49
114.94,-22.13,-11.83,-2.87,-1.28,8.69
115.37,-21.8,-10.87,-3.18,-1.17,9.05
116.78,-21.86,-10.66,-2.88,-1.07,8.96
118.43,-22.57,-10.49,-2.91,-1.01,8.85
120.34,-22.64,-10.11,-2.9,-0.99,8.85
122.39,-22.58,-9.74,-2.88,-1.0,8.8
124.79,-22.43,-9.3,-3.19,-0.98,8.77
128.24,-21.64,-8.86,-2.81,-0.97,8.86
131.96,-20.45,-8.18,-2.41,-0.95,9.11
135.59,-19.93,-7.92,-2.21,-0.98,9.22
139.2,-20.13,-7.72,-2.14,-0.97,9.09
142.92,-18.58,-6.96,-1.87,-0.83,9.2
146.55,-15.71,-6.26,-1.41,-0.9,9.12
149.56,-12.24,-5.23,-1.24,-0.93,9.24
152.64,-10.03,-4.69,-0.77,-0.92,9.05
155.24,-7.07,-3.89,0.29,-0.71,9.18
155.8,-5.41,-3.71,0.88,-0.65,9.21
154.07,-5.89,-4.44,0.19,-0.64,8.61
151.67,-6.32,-5.18,-0.34,-0.6,7.81
148.95,-6.39,-4.32,-1.34,-0.63,7.39
147.28,-6.46,-2.0,-1.17,-0.13,7.06
145.34,-7.08,3.03,-1.55,0.4,7.19
144.52,-7.92,10.82,-1.6,1.2,8.16
144.49,-7.56,19.62,-2.5,1.98,9.49
147.13,-8.05,26.37,-2.4,2.53,9.75
151.39,-7.81,33.41,-1.89,3.19,9.8
154.41,-7.88,37.45,-0.74,3.45,9.8
154.22,-7.36,38.32,-0.41,3.35,9.81
152.94,-8.47,37.23,0.03,3.0,9.81
150.19,-4.79,34.59,0.89,3.37,9.81
143.42,-1.49,28.01,0.76,3.54,9.66
136.42,0.53,22.13,0.04,3.25,8.49
130.83,0.79,18.37,0.04,3.0,7.69
125.3,4.38,18.07,0.43,3.2,7.62
118.46,5.6,18.1,0.02,3.5,8.83
111.61,4.29,16.56,-0.4,3.36,8.17
104.71,5.73,17.1,-1.03,3.29,8.62
98.67,3.31,16.95,-0.94,3.28,8.42
92.2,0.95,17.33,-1.71,3.16,8.11
87.11,-0.72,18.82,-2.59,2.71,8.39
84.62,-2.83,20.54,-2.87,2.21,8.35
84.1,-4.22,24.06,-2.47,2.62,9.52
84.46,-5.43,25.73,-2.23,3.01,9.76
86.15,-7.21,22.91,-1.78,3.27,9.8
89.09,-8.12,18.54,-1.11,3.32,9.8
92.08,-7.99,13.97,-0.47,3.47,9.81
94.31,-7.58,8.21,-0.23,3.2,9.73
96.02,-6.88,2.98,0.1,2.58,9.05
97.06,-6.15,-1.45,-0.16,1.85,8.74
98.39,-5.62,-5.07,-0.04,1.13,8.48
98.95,-4.89,-8.34,0.12,0.59,8.48
99.24,-6.74,-10.85,-0.24,0.21,8.58
99.78,-9.68,-12.58,-0.93,0.22,9.01
101.33,-12.39,-15.85,-1.36,-0.33,8.45
103.43,-13.57,-18.45,-0.99,-0.89,7.89
104.96,-15.5,-20.23,-1.35,-1.36,7.44
106.09,-15.87,-19.64,-1.63,-1.42,7.83
