yaw,pitch,roll,accelx,accely,accelz
148.82,-2.31,-37.92,-0.31,-1.47,9.39
148.44,-2.48,-34.82,-0.72,-0.91,9.55
148.44,-1.85,-31.05,-1.41,-0.68,9.46
150.2,-0.86,-27.22,-1.46,-0.46,9.7
153.37,0.62,-23.37,-1.57,-0.08,9.79
158.43,2.08,-20.62,-1.28,0.22,9.8
164.55,2.88,-18.87,-1.08,0.3,9.81
171.03,3.2,-17.38,-1.22,0.48,9.81
178.63,4.24,-16.74,-0.99,0.68,9.81
-173.12,6.08,-16.54,-0.01,0.74,9.81
-166.32,7.75,-16.54,0.33,0.35,9.81
-160.8,9.49,-17.01,0.12,0.09,9.81
-155.58,11.84,-17.53,0.54,0.03,9.81
-151.45,14.42,-19.46,1.16,-0.27,9.81
-149.29,16.48,-22.9,0.96,-0.61,9.81
-147.85,17.33,-26.8,1.15,-1.31,9.69
-147.34,18.1,-30.56,0.89,-1.85,9.19
-146.41,19.6,-33.69,1.51,-1.88,8.69
-146.69,20.4,-36.49,1.91,-2.21,8.99
-149.12,19.81,-41.17,1.55,-2.84,8.27
-152.13,18.62,-45.73,1.11,-3.45,7.34
-154.73,17.47,-48.22,0.91,-3.71,7.27
-156.77,16.27,-49.87,1.26,-3.83,7.3
-159.71,14.59,-51.2,1.22,-3.98,7.05
-163.69,12.02,-51.67,0.58,-4.09,7.07
-167.64,9.16,-51.62,0.33,-4.22,7.05
-171.83,6.84,-51.28,0.13,-4.31,7.02
-175.92,4.24,-50.55,-0.0,-4.41,6.96
179.38,1.87,-49.34,-0.14,-4.42,6.92
174.2,-0.99,-47.25,-0.57,-4.41,7.39
168.88,-3.78,-45.48,-1.09,-4.23,7.59
164.06,-6.36,-44.16,-1.09,-4.08,7.29
158.8,-9.81,-42.54,-0.97,-3.89,6.82
151.16,-13.35,-38.61,-1.61,-3.65,6.69
142.46,-16.19,-32.6,-2.37,-3.25,7.29
133.73,-18.29,-26.29,-3.12,-2.8,7.53
126.22,-19.47,-20.09,-3.45,-2.39,7.61
119.57,-19.12,-13.38,-3.44,-1.92,7.74
113.4,-18.28,-6.39,-3.48,-1.29,7.88
107.87,-15.94,1.5,-3.84,-0.53,8.32
103.9,-14.12,8.9,-3.94,0.18,9.26
101.11,-12.29,15.05,-4.32,0.89,9.44
100.31,-10.2,20.65,-4.27,1.48,9.75
101.52,-9.09,24.72,-4.23,1.78,9.8
105.32,-7.78,27.43,-3.86,1.95,9.8
110.87,-7.98,28.87,-3.73,2.2,9.81
118.36,-8.18,29.2,-3.4,2.48,9.81
127.43,-8.01,27.92,-2.78,2.4,9.66
136.57,-10.01,26.52,-2.39,2.26,9.22
146.46,-10.06,25.13,-1.85,2.05,9.18
156.02,-10.98,23.75,-1.73,1.81,9.42
165.37,-10.65,21.82,-1.71,2.01,9.74
175.73,-14.16,18.83,-1.41,2.64,9.8
-175.35,-15.76,14.23,-0.26,2.21,9.8
-169.93,-15.75,9.18,-0.19,1.36,9.81
-167.29,-13.83,4.72,-0.47,0.61,9.81
-166.56,-12.58,0.06,-1.0,-0.09,9.81
-166.83,-10.49,-4.5,-1.35,-0.59,9.76
-167.59,-9.64,-8.99,-1.43,-1.22,9.67
-169.13,-8.96,-13.27,-1.93,-1.61,9.78
