yaw,pitch,roll,accelx,accely,accelz
-89.84,-1.28,-11.88,0.23,-1.08,9.72
-89.32,-3.26,-11.24,-1.81,-1.36,8.33
-88.57,-5.08,-9.63,-2.16,-1.22,8.14
-87.43,-7.53,-7.4,-2.41,-1.03,8.42
-86.02,-9.21,-4.9,-2.43,-0.82,8.5
-84.21,-9.89,-2.13,-2.32,-0.65,8.49
-82.15,-11.95,0.97,-2.05,-0.31,8.32
-80.49,-14.34,5.04,-2.22,0.16,8.63
-78.98,-16.52,9.07,-2.57,0.36,8.81
-76.72,-18.03,13.23,-2.49,0.66,9.0
-74.11,-18.88,17.47,-2.62,1.13,9.32
-70.82,-19.98,20.98,-2.72,1.44,9.58
-65.78,-19.21,23.92,-2.8,1.7,9.75
-59.27,-18.09,26.01,-2.63,1.84,9.79
-52.39,-17.5,27.44,-2.1,2.08,9.8
-46.16,-17.73,28.67,-1.79,2.22,9.8
-38.85,-16.08,29.17,-0.97,2.07,9.81
-32.49,-13.43,27.47,0.02,2.1,9.81
-28.12,-10.84,24.66,1.48,2.17,9.45
-26.32,-7.96,23.62,2.39,2.37,9.75
-28.0,-4.07,23.19,2.04,2.89,9.8
-32.63,1.64,23.06,1.81,3.57,9.8
-40.22,5.1,21.8,0.43,3.98,9.81
-48.92,7.3,20.14,-0.14,3.92,9.81
-58.99,8.58,17.82,-0.67,3.34,9.43
-69.3,10.28,16.71,-2.29,3.33,9.74
-77.32,8.12,14.32,-1.2,2.96,9.02
-84.41,3.64,12.72,-4.14,1.98,9.63
-86.26,-2.92,7.53,-2.19,1.69,8.6
-87.58,-4.01,5.86,0.41,1.63,7.73
-91.6,-4.67,7.64,-1.92,0.21,8.44
-89.66,6.42,12.25,-0.39,2.05,8.31
-87.1,23.41,16.66,2.31,1.94,8.55
-90.28,24.79,21.69,1.23,2.69,7.94
-90.72,29.72,29.33,1.45,3.77,9.09
-93.08,31.68,31.72,1.29,3.71,9.41
-96.31,31.39,33.44,1.26,3.54,9.59
-99.85,30.15,33.88,1.89,3.34,9.77
-103.19,28.37,33.57,1.76,3.01,9.8
-104.97,25.86,32.17,2.14,3.09,9.81
-103.42,25.25,27.24,2.26,3.71,9.81
-101.15,24.06,20.31,2.68,3.99,9.81
-100.24,21.81,12.63,2.5,4.07,9.76
-99.34,19.92,5.8,1.88,4.1,9.05
-97.63,17.34,0.12,1.82,3.56,8.56
-93.99,14.09,-4.14,1.86,2.88,8.66
-90.14,13.13,-8.65,2.61,2.25,8.22
-87.22,11.02,-12.69,2.5,1.48,7.91
-84.91,8.78,-15.72,2.17,0.74,7.69
-82.78,7.51,-17.35,1.98,0.24,7.93
-80.92,6.96,-18.2,2.08,-0.06,8.29
-79.12,6.54,-19.05,2.14,-0.42,8.44
-77.88,6.29,-19.58,2.29,-0.66,8.56
-77.39,5.38,-19.8,2.0,-0.85,8.53
-77.34,4.96,-19.63,1.8,-1.09,9.04
-78.28,5.47,-20.43,1.43,-1.43,8.52
-79.25,5.92,-19.71,1.18,-1.59,8.62
-80.12,6.51,-17.87,1.33,-1.51,9.52
-81.18,6.25,-16.88,1.04,-1.41,9.74
-81.7,5.65,-16.17,0.82,-1.33,9.79
