yaw,pitch,roll,accelx,accely,accelz
-70.0,19.8,-6.34,2.71,-0.29,9.33
-68.58,15.27,-2.22,0.53,2.23,9.47
-67.44,11.78,-1.31,0.72,2.13,9.75
-66.92,8.33,-0.29,-0.06,2.42,9.8
-66.23,5.71,-1.76,-0.2,2.34,9.8
-65.02,2.0,-4.04,-0.48,2.33,9.81
-64.35,-0.14,-8.04,-0.99,2.1,9.81
-62.15,-1.87,-12.84,-0.94,1.71,9.81
-60.13,-2.61,-17.84,-0.3,1.16,9.49
-58.85,-4.22,-22.46,-1.32,0.57,9.23
-56.23,-4.77,-27.51,-1.36,-0.0,8.64
-53.05,-3.8,-32.42,-1.29,-0.61,8.1
-48.37,-2.45,-37.59,-1.04,-1.26,7.23
-43.21,-0.42,-41.69,-1.04,-1.55,7.41
-36.09,2.21,-46.81,-0.52,-2.14,6.09
-30.75,5.29,-49.13,0.17,-2.63,5.04
-27.71,7.4,-48.18,0.44,-2.45,5.06
-25.66,8.96,-44.74,0.55,-2.38,5.71
-23.06,11.15,-41.08,1.54,-2.37,5.39
-23.75,11.75,-33.39,2.35,-1.97,6.48
-27.22,9.41,-24.55,0.97,-1.49,7.99
-30.06,7.99,-15.65,0.04,-0.98,9.31
-30.24,6.68,-7.85,0.3,-0.49,9.12
-30.58,6.59,1.13,0.21,0.27,9.65
-30.22,5.52,9.24,0.2,0.96,9.78
-29.38,3.28,16.59,0.08,1.83,9.8
-28.3,0.73,22.34,0.08,2.17,9.81
-27.0,0.22,29.01,0.22,2.88,9.74
-25.59,0.11,36.02,-0.02,3.45,9.66
-22.53,3.62,44.34,-0.25,4.18,9.03
-18.19,5.65,52.79,-0.14,4.54,9.63
-13.13,4.99,56.5,-0.26,4.77,9.42
-6.18,3.24,59.28,-1.04,4.78,7.51
2.69,-1.59,63.21,-0.23,5.24,6.73
11.26,-8.31,67.15,-1.0,5.51,6.79
20.29,-16.45,71.3,-2.01,5.71,6.91
28.79,-24.02,73.44,-1.61,6.22,7.89
37.9,-29.81,66.85,-1.8,6.81,8.02
42.53,-29.9,58.3,-1.7,4.73,5.2
43.69,-25.51,53.84,-2.29,4.58,6.59
42.13,-18.51,48.36,-1.12,5.36,8.65
37.34,-13.25,39.18,-2.77,6.26,8.29
31.5,-7.09,27.96,-0.99,6.09,6.74
21.21,-5.29,20.16,-0.83,5.81,6.44
11.37,-4.67,13.34,-1.2,4.79,6.73
3.68,-7.28,8.59,-0.58,3.98,6.93
-3.22,-11.6,4.26,-0.82,3.38,7.27
-9.15,-12.74,0.2,-0.86,2.0,7.73
-13.26,-14.61,-3.93,-0.73,1.22,7.64
-16.49,-15.92,-7.04,-0.62,0.51,7.96
-19.89,-11.77,-8.34,-1.29,-0.01,7.78
-21.58,-5.9,-9.32,-1.64,-2.39,8.47
-18.83,-10.47,-6.02,-0.48,0.03,9.09
-18.2,-10.49,-2.8,-1.52,0.79,9.69
-17.27,-4.49,-3.63,-0.86,0.6,9.67
-15.1,-2.33,-4.69,0.58,0.33,8.91
-15.14,0.15,-3.88,0.91,0.54,9.54
-15.94,-0.06,-4.01,0.39,0.4,9.52
-16.24,-0.63,-3.58,0.17,0.35,9.58
-15.99,-2.46,-2.86,-0.08,0.42,9.7
