yaw,pitch,roll,accelx,accely,accelz
154.22,0.98,-6.47,0.18,-0.19,9.5
154.39,1.69,-6.02,0.06,0.15,8.74
153.83,0.39,-4.79,-0.65,-0.12,7.25
153.48,-4.83,-0.77,-3.67,-0.46,8.48
155.59,-10.86,4.64,-4.08,-0.28,9.6
158.02,-18.81,4.39,-6.18,0.39,9.77
161.98,-21.7,-3.6,-3.58,1.45,9.8
166.53,-22.28,-12.72,-2.39,1.59,8.4
173.33,-21.6,-19.32,-1.49,1.58,6.21
-177.57,-19.99,-22.39,-0.41,1.55,4.45
-166.19,-16.87,-19.51,1.5,2.16,5.28
-156.47,-15.06,-14.0,3.2,2.28,4.88
-149.31,-14.85,-2.65,4.53,3.0,7.49
-148.46,-14.83,9.04,4.38,3.09,9.44
-153.02,-12.23,14.82,2.18,1.57,9.75
-159.41,-8.19,15.91,0.89,0.93,9.8
-166.4,-3.87,14.36,-0.48,1.07,9.8
-173.58,0.09,10.25,-1.02,1.9,9.81
179.66,0.64,2.43,-2.42,2.25,9.81
173.73,1.4,-4.88,-2.76,1.87,8.99
168.76,0.97,-10.94,-1.71,1.48,6.79
163.45,0.48,-14.03,-0.94,1.09,5.29
157.52,-1.18,-14.09,-1.97,0.56,5.44
152.81,-1.85,-12.09,-1.44,0.34,5.91
148.05,-3.28,-8.26,-2.82,-0.07,7.26
145.55,-3.46,-3.7,-3.29,-0.48,9.2
145.24,-3.6,-1.26,-3.47,-0.77,9.71
147.31,-2.24,-1.35,-1.96,-0.67,9.79
149.66,-0.34,-2.09,-1.0,-0.62,9.8
152.71,0.16,-3.26,0.13,-0.56,9.81
155.7,0.11,-4.86,0.4,-0.57,9.76
158.32,-0.72,-6.77,0.85,-0.75,9.7
160.03,-0.61,-8.73,0.65,-1.1,9.22
160.87,-0.11,-9.25,0.67,-1.38,8.9
160.77,0.77,-8.39,0.71,-1.4,9.53
160.11,0.76,-8.34,0.62,-1.4,9.76
159.12,0.82,-9.18,0.61,-1.47,9.8
157.78,1.54,-10.51,0.53,-1.38,9.8
155.87,3.02,-11.83,0.67,-1.09,8.17
152.8,3.06,-11.4,0.23,-0.84,5.79
148.77,1.55,-6.42,-2.02,-0.48,5.58
147.56,-1.71,2.52,-4.95,0.31,8.62
151.68,-6.6,9.61,-5.24,1.2,9.62
158.49,-10.06,10.81,-3.72,1.7,9.78
165.72,-12.35,8.09,-2.54,1.87,9.8
173.55,-13.61,3.28,-0.65,2.33,9.81
179.62,-14.05,-3.42,-0.19,1.78,9.58
-173.59,-12.05,-9.36,0.82,1.15,7.56
-166.53,-9.54,-11.58,1.62,0.54,6.41
-158.78,-6.82,-8.95,2.38,0.58,6.65
-152.59,-3.1,-2.7,3.72,1.0,8.25
-150.83,-0.1,3.55,4.39,1.32,9.55
-153.72,2.48,7.96,3.34,1.37,9.77
-159.04,5.37,10.62,2.53,1.42,9.8
-170.01,-0.69,11.54,0.47,1.33,9.8
178.52,-9.24,0.89,-4.08,0.91,8.93
169.6,-9.46,-6.43,-3.58,0.2,6.11
164.02,-10.66,-8.34,-2.83,-0.52,5.38
161.56,-13.59,-4.32,-2.88,-0.65,8.01
161.55,-16.03,-1.06,-2.83,-0.36,9.52
