yaw,pitch,roll,accelx,accely,accelz
104.05,14.98,8.99,2.86,1.45,8.9
104.23,12.5,2.65,1.67,-0.28,8.91
104.55,11.01,-4.08,1.61,-0.97,8.36
104.33,8.89,-9.76,1.23,-1.64,7.49
103.6,6.51,-14.02,0.78,-2.01,7.03
102.91,3.61,-16.25,-0.27,-2.19,6.85
103.42,1.06,-17.51,-0.8,-2.46,6.81
104.59,0.65,-17.67,-0.88,-2.51,7.33
106.21,1.63,-17.6,-0.49,-2.59,7.74
108.27,1.4,-17.19,0.22,-2.46,7.82
109.05,0.9,-16.93,-0.04,-2.4,6.85
109.31,-0.24,-14.26,-0.26,-2.06,6.39
109.08,-2.83,-8.41,-1.78,-1.35,7.26
111.62,-6.37,-1.41,-2.02,-0.63,9.09
116.14,-8.31,3.72,-1.81,-0.25,9.68
122.38,-10.61,8.56,-0.84,0.1,9.79
128.72,-10.77,12.07,0.08,0.45,9.8
134.21,-11.59,14.04,0.59,0.38,9.81
138.76,-11.05,14.97,1.97,0.38,9.81
140.89,-8.87,14.31,2.82,0.05,9.81
140.53,-6.86,13.98,3.36,0.11,9.81
137.97,-3.23,13.73,3.18,0.68,9.81
133.15,-0.05,13.39,2.77,1.06,9.09
126.67,4.32,14.74,2.16,1.8,9.2
119.36,9.52,16.4,1.64,2.6,9.65
111.25,13.51,17.61,0.99,2.99,9.78
103.38,18.53,18.63,0.2,3.36,9.8
96.33,23.52,18.61,-0.34,3.19,9.81
89.41,24.53,18.08,-1.63,2.86,9.81
85.27,24.42,16.19,-1.89,2.05,9.81
82.64,21.13,14.93,-2.06,1.54,9.81
83.19,17.51,13.25,-1.82,1.45,9.81
86.63,13.63,10.84,-0.01,1.39,9.81
89.85,9.56,6.45,1.33,1.84,9.81
93.24,5.02,0.14,1.8,1.95,9.81
96.81,3.06,-7.05,2.11,1.61,9.51
99.32,3.7,-13.64,2.05,0.66,8.61
102.05,2.95,-19.22,1.64,-0.34,7.56
103.94,2.92,-23.13,1.44,-1.16,7.18
104.94,2.67,-25.82,0.61,-1.69,6.92
106.44,2.67,-27.55,0.74,-2.11,6.57
106.71,3.16,-27.55,0.69,-2.09,6.91
106.97,1.72,-27.07,0.28,-2.1,6.68
106.25,0.15,-25.1,-0.59,-1.99,6.89
106.72,-2.52,-20.9,-1.51,-1.59,7.94
109.24,-3.97,-16.34,-1.53,-1.12,8.83
113.72,-4.82,-11.47,-0.82,-0.44,9.54
118.92,-5.22,-7.42,-0.03,-0.17,9.61
124.24,-5.25,-3.78,0.49,-0.13,9.78
129.53,-5.62,-0.55,1.25,-0.16,9.8
134.2,-4.58,2.92,1.84,0.03,9.81
137.98,-3.6,5.39,2.48,-0.03,9.81
140.15,-2.44,6.53,3.34,-0.25,9.81
140.01,-0.66,6.76,3.53,0.01,9.81
137.72,1.18,6.33,3.31,0.16,9.22
133.49,4.05,7.03,3.02,0.71,9.2
127.32,7.95,8.22,2.39,1.46,9.32
120.59,11.42,9.98,1.78,2.06,9.63
113.63,13.96,11.54,1.43,2.46,9.78
106.5,16.57,12.78,0.81,2.67,9.8
