yaw,pitch,roll,accelx,accely,accelz
-142.85,7.63,-14.25,0.2,-1.75,9.17
-140.59,3.67,-13.09,-0.13,-1.56,9.28
-137.19,-0.98,-12.52,-0.35,-1.59,8.97
-133.11,-3.68,-11.69,-0.33,-1.34,9.04
-128.92,-4.9,-11.08,-0.43,-1.08,8.87
-123.73,-5.7,-10.01,-0.23,-0.68,8.96
-118.2,-7.29,-8.99,-0.17,-0.63,8.96
-112.33,-7.69,-8.53,-0.31,-0.58,8.43
-106.32,-6.7,-6.54,0.96,-0.69,8.24
-102.06,-6.61,-2.76,1.7,-0.5,9.11
-100.58,-6.23,0.27,1.35,-0.34,9.34
-100.2,-7.63,3.13,0.48,-0.15,8.55
-99.61,-7.44,7.84,0.05,0.31,8.69
-98.26,-5.95,14.1,0.02,1.67,9.51
-97.37,-6.4,20.02,0.32,2.21,9.0
-96.1,-4.24,27.78,0.67,3.05,9.51
-92.77,-0.56,35.34,0.89,3.91,9.73
-88.35,1.69,42.95,2.06,4.42,9.77
-87.58,3.53,47.49,2.67,4.53,9.72
-90.55,6.59,50.96,2.3,4.55,9.24
-94.92,11.1,53.69,1.86,5.05,8.98
-100.94,15.58,54.82,1.62,5.21,8.99
-109.53,18.91,53.61,2.11,5.23,8.79
-120.48,21.23,49.52,2.13,5.19,8.01
-129.33,24.12,45.78,2.53,4.98,7.86
-138.62,26.72,41.14,2.37,4.79,7.82
-146.77,28.73,36.4,2.1,4.37,9.03
-152.28,29.22,29.76,2.04,3.88,9.58
-156.11,28.3,22.34,2.42,3.34,9.75
-159.02,26.74,14.51,2.3,2.74,9.05
-161.87,24.12,7.84,2.21,2.17,8.67
-164.83,22.27,1.72,1.74,1.54,8.28
-166.83,19.73,-2.79,1.62,1.11,8.92
-167.48,16.12,-7.8,1.74,0.52,8.33
-167.35,13.92,-11.72,1.81,-0.04,8.07
-166.83,12.72,-14.51,1.93,-0.44,8.07
-165.82,10.79,-15.89,1.94,-0.64,8.64
-164.4,10.29,-17.69,2.16,-0.7,8.95
-163.0,9.5,-19.63,2.06,-0.89,8.81
-161.53,8.77,-21.67,2.06,-1.06,8.48
-160.15,9.2,-23.58,1.8,-1.23,8.42
-157.89,12.13,-26.23,1.15,-1.25,7.95
-152.92,24.84,-32.11,1.51,-0.9,7.51
-144.56,28.62,-33.06,4.14,-1.3,5.65
-138.48,32.24,-31.24,5.01,-1.4,6.1
-135.04,30.48,-27.6,4.72,-1.36,7.24
-132.9,29.59,-26.74,4.56,-1.45,6.88
-132.02,27.22,-24.88,3.93,-1.31,7.2
-131.22,25.04,-23.88,3.6,-1.3,7.35
-130.23,24.07,-22.61,3.99,-1.4,7.7
-129.54,23.31,-21.36,4.28,-1.63,8.0
-129.87,22.86,-20.36,4.3,-1.66,8.51
-131.07,20.55,-20.02,3.81,-1.62,8.62
-132.54,19.06,-20.74,3.35,-1.83,8.17
-134.57,17.11,-20.9,3.31,-1.91,7.96
-138.21,14.44,-20.72,2.7,-1.7,8.83
-141.0,7.58,-20.29,1.84,-1.83,8.88
-143.21,3.16,-21.5,1.63,-2.28,9.5
-147.92,2.36,-24.69,1.98,-2.49,8.53
-152.47,-2.98,-24.91,0.82,-2.87,7.94
