yaw,pitch,roll,accelx,accely,accelz
-164.57,2.21,19.77,0.48,2.81,8.7
-163.47,-3.56,12.46,-0.68,-0.57,9.6
-161.88,-3.04,3.34,-0.01,-1.18,7.4
-159.97,-4.4,-0.54,1.07,-1.47,5.51
-160.25,-4.63,-0.24,0.44,-1.9,7.0
-160.87,-6.18,-1.38,-0.69,-2.47,8.43
-160.13,-7.16,-3.88,-1.33,-2.82,8.1
-157.05,-7.01,-4.48,-0.38,-2.94,8.37
-154.23,-4.27,-3.98,0.77,-2.54,9.3
-153.19,-2.87,-5.11,0.65,-1.78,8.98
-151.53,-2.13,-7.59,0.74,-0.4,6.3
-147.17,-0.48,-5.42,5.39,1.34,4.22
-151.05,4.61,5.83,8.95,4.15,6.89
-174.24,10.03,15.03,0.87,5.88,9.35
168.29,9.96,15.76,-7.75,2.7,9.73
159.3,11.63,13.44,-9.32,-0.17,9.79
157.95,9.11,14.99,-9.73,0.19,9.8
164.83,3.67,13.89,-8.36,1.18,9.13
176.24,-6.05,14.66,-6.8,2.69,8.96
-168.35,-15.61,16.29,-6.05,4.8,9.44
-149.09,-26.77,15.36,-3.85,6.93,9.75
-129.57,-34.89,13.04,-1.06,7.95,9.8
-114.74,-35.97,7.85,2.26,6.66,9.8
-103.95,-30.27,5.24,6.27,5.06,9.74
-100.23,-23.28,6.98,7.57,3.96,9.73
-102.68,-15.5,11.07,7.43,4.13,9.25
-111.96,-8.18,15.99,7.29,5.72,8.32
-129.36,-2.2,22.56,3.78,7.77,8.27
-150.8,2.66,26.68,-1.41,8.59,9.51
-171.36,8.69,29.69,-7.86,7.35,9.75
-178.14,12.35,29.19,-8.63,4.09,9.79
-178.77,8.91,28.45,-5.81,2.75,9.79
-177.42,3.78,26.55,-3.07,2.46,8.96
-176.24,-0.29,25.21,-1.81,2.14,9.18
-174.95,-1.08,24.21,-0.68,2.01,8.73
-174.24,-0.13,24.37,-0.07,2.01,9.06
-173.77,2.22,24.47,-0.02,2.11,9.69
-173.01,3.25,23.51,0.58,2.39,9.43
-172.95,2.82,22.2,0.5,2.6,9.37
-172.97,2.8,21.02,0.31,2.59,8.68
-173.26,2.86,20.74,0.49,2.52,8.98
-173.91,3.11,20.27,0.33,2.4,8.99
-174.25,3.58,20.2,0.21,2.32,9.18
-174.25,3.49,19.94,0.45,2.35,9.5
-174.28,2.86,18.9,0.3,2.36,9.3
-174.43,2.8,18.19,0.35,2.35,8.89
-174.66,2.93,17.88,0.26,2.33,8.95
-174.72,2.71,17.55,0.29,2.28,8.86
-174.84,2.71,17.65,0.1,2.31,8.93
-174.54,2.53,17.94,0.22,2.42,9.28
-174.23,2.4,17.52,0.38,2.42,9.1
-174.13,2.26,17.27,0.34,2.4,8.93
-174.07,2.17,17.25,0.3,2.43,9.1
-174.0,2.0,17.03,0.24,2.42,9.02
-173.86,1.86,16.87,0.25,2.44,9.12
-173.78,1.67,16.57,0.23,2.43,9.13
-173.63,1.24,16.17,0.11,2.41,8.96
-173.42,1.09,16.09,0.16,2.37,8.86
-173.28,0.3,16.07,0.03,2.39,8.95
-172.9,0.07,16.32,-0.11,2.54,9.05
