yaw,pitch,roll,accelx,accely,accelz
-155.27,-0.24,0.89,-0.19,1.17,9.06
-156.35,1.1,2.44,-0.65,0.44,9.43
-154.56,-1.3,3.59,-1.41,-0.32,9.3
-152.27,-3.38,8.3,-0.41,1.19,9.73
-152.26,-5.54,7.84,-0.64,2.46,9.79
-153.45,-5.57,2.63,-1.63,2.16,9.8
-154.41,-6.33,-1.61,-1.59,1.63,9.81
-155.98,-7.2,-5.97,-3.2,1.22,9.81
-155.56,-8.2,-12.71,-3.03,0.84,8.34
-153.83,-7.62,-18.38,-1.61,0.34,7.47
-152.41,-6.54,-23.79,-1.31,-0.31,5.72
-148.93,-5.04,-26.47,-0.4,-0.65,5.04
-145.02,-2.82,-27.15,0.94,-0.77,4.16
-141.15,-0.9,-23.93,1.32,-0.53,4.14
-137.54,-1.34,-17.9,1.96,0.26,4.83
-136.76,-3.03,-8.84,0.89,1.07,5.55
-137.46,-6.16,3.15,0.28,2.56,7.67
-141.56,-8.67,15.59,-1.42,3.57,9.19
-145.01,-12.63,26.96,-3.11,4.15,9.71
-146.46,-14.8,38.09,-4.88,4.63,9.79
-144.17,-17.52,47.0,-4.85,5.14,9.8
-139.08,-20.05,49.92,-4.55,4.92,9.81
-130.86,-23.28,46.71,-4.5,4.76,9.81
-120.12,-24.02,39.01,-3.11,5.0,9.81
-109.72,-22.47,28.23,-1.99,4.93,9.81
-101.18,-18.5,17.4,-0.99,4.46,9.72
-95.45,-12.79,8.18,-0.68,3.6,9.31
-91.65,-7.37,-0.49,-0.56,2.48,8.09
-88.79,-2.34,-7.68,-0.04,1.42,7.08
-87.14,2.43,-12.86,0.59,0.39,6.61
-86.7,5.64,-16.3,0.7,-0.44,6.64
-86.38,7.95,-18.23,0.95,-0.98,6.54
-86.42,9.49,-18.54,1.5,-1.29,6.73
-87.21,9.56,-17.41,1.35,-1.31,6.74
-88.73,8.79,-14.18,1.17,-1.15,7.54
-90.79,7.37,-10.31,0.52,-0.99,8.12
-92.37,6.57,-5.92,0.71,-0.52,8.15
-94.56,5.93,-0.06,0.44,0.08,8.79
-96.85,5.54,6.56,0.11,0.61,9.52
-99.04,5.78,12.3,-0.43,0.94,9.76
-99.67,5.8,16.28,-0.1,1.39,9.8
-99.46,6.81,18.97,0.2,1.55,9.8
-98.39,7.43,19.66,1.08,1.85,9.81
-98.4,9.1,18.38,1.1,1.47,9.81
-99.61,10.85,18.01,1.06,1.01,9.81
-101.16,10.88,16.77,0.8,0.89,9.81
-103.33,9.72,14.56,1.28,1.34,9.81
-106.16,8.84,11.47,1.57,1.68,9.64
-111.38,8.66,9.16,1.87,1.94,9.21
-119.45,6.9,7.51,0.18,1.5,9.38
-126.25,4.01,5.99,-0.39,1.13,9.02
-131.77,2.28,6.15,-0.46,0.98,9.17
-136.47,0.28,6.51,-0.9,0.77,9.38
-139.88,-1.73,6.9,-1.09,0.68,9.24
-142.34,-3.47,8.39,-0.45,0.9,9.44
-146.42,-5.25,9.48,-0.74,0.91,9.75
-150.87,-8.32,9.82,-2.12,0.6,9.8
-152.68,-10.55,9.1,-2.9,0.44,9.8
-151.53,-9.75,7.62,-1.96,0.54,9.81
-149.01,-8.54,6.43,-1.46,0.62,9.81
