yaw,pitch,roll,accelx,accely,accelz
-33.94,-4.51,0.96,-0.74,0.13,9.1
-33.16,-7.75,6.35,0.94,0.33,9.03
-38.13,-8.18,10.88,-1.02,1.51,9.68
-40.2,-8.34,11.26,0.25,1.31,9.79
-44.04,-7.15,12.12,0.61,1.69,9.8
-50.08,-6.53,13.74,-0.09,2.28,9.81
-56.95,-6.05,14.16,-0.35,2.78,9.81
-66.03,-3.32,14.02,-1.54,3.18,9.49
-74.62,-2.46,12.96,-2.98,2.78,8.68
-78.83,2.34,14.17,-2.89,2.4,8.08
-80.87,8.41,17.45,-1.98,2.45,8.63
-83.76,10.13,19.77,-2.11,2.49,9.6
-87.88,8.75,18.8,-3.5,1.97,9.77
-89.72,4.66,14.94,-4.04,1.32,9.8
-88.2,0.74,11.53,-3.38,1.22,9.81
-84.54,-2.9,7.25,-1.49,1.39,9.81
-81.95,-7.45,2.12,-0.47,1.27,9.81
-81.07,-15.18,-4.22,-1.53,1.63,9.81
-79.57,-19.8,-11.3,-2.71,2.32,9.81
-73.17,-18.55,-18.5,-1.44,1.66,9.1
-64.13,-15.49,-24.63,0.54,0.91,8.07
-57.18,-14.37,-27.67,0.43,0.4,7.78
-51.79,-12.12,-31.77,0.36,-0.39,7.69
-45.71,-10.85,-38.88,0.81,-1.14,6.84
-41.32,-10.89,-46.37,0.4,-1.89,6.32
-37.71,-10.64,-54.41,-0.14,-3.05,3.99
-35.56,-10.98,-57.14,-0.18,-3.29,3.0
-37.81,-11.22,-54.37,-0.5,-3.01,3.06
-41.37,-12.79,-48.02,-0.61,-2.76,4.5
-45.82,-16.24,-40.63,-0.99,-1.87,5.78
-51.78,-19.83,-33.08,-1.4,-1.05,6.05
-57.64,-22.63,-23.55,-2.32,-0.45,6.01
-61.79,-22.1,-11.08,-2.44,0.24,7.74
-63.75,-20.51,1.07,-3.42,0.61,9.43
-63.08,-19.27,8.41,-3.13,0.35,9.75
-60.37,-15.23,14.72,-3.27,0.33,9.8
-56.4,-14.61,18.94,-1.99,0.73,9.8
-53.75,-13.5,21.06,-1.51,0.53,9.81
-52.23,-13.75,23.51,-1.28,1.12,9.81
-51.75,-10.28,21.78,-2.23,1.23,9.81
-49.46,-3.77,16.93,-0.44,-1.05,8.98
-49.35,-10.5,22.23,-0.3,0.31,8.97
-53.84,-11.85,18.2,-2.16,1.08,9.47
-54.93,-10.2,11.27,-1.12,0.77,6.92
-55.74,-7.62,10.65,-1.05,0.69,7.24
-56.94,-8.06,12.11,-1.32,1.02,8.71
-57.78,-4.83,13.66,-1.61,1.02,9.27
-57.86,-4.73,15.16,-1.66,0.99,9.71
-57.53,-4.93,15.65,-1.24,1.23,9.76
-57.28,-5.11,15.59,-1.42,1.13,9.52
-56.76,-6.43,15.52,-1.12,1.22,9.18
-56.41,-6.91,16.12,-0.97,1.44,9.43
-56.65,-7.5,16.1,-1.4,1.44,9.47
-56.26,-7.74,15.92,-1.27,1.45,9.54
-55.54,-6.73,15.87,-1.44,1.44,9.36
-53.64,-3.06,16.8,-0.96,1.63,9.38
-52.57,-1.72,17.68,-0.56,1.72,9.73
-52.45,-1.49,17.26,-0.27,1.96,9.69
-53.69,-0.99,16.43,-0.59,2.07,9.44
-55.21,-0.91,15.53,-1.22,1.74,8.96
