yaw,pitch,roll,accelx,accely,accelz
-29.79,8.37,1.42,0.87,0.72,9.77
-29.56,6.61,-0.6,-0.73,2.18,9.8
-29.36,5.8,-4.1,-0.9,2.2,9.8
-28.61,4.71,-8.63,-0.45,2.16,9.81
-28.61,1.21,-16.42,-0.45,1.85,9.77
-29.55,-2.49,-23.91,-1.63,0.93,8.91
-28.47,-5.17,-30.28,-2.27,0.15,8.32
-25.49,-5.45,-35.65,-2.11,-0.61,7.45
-21.07,-4.54,-39.84,-2.06,-0.92,6.96
-15.52,-2.13,-43.29,-1.4,-1.23,5.9
-10.06,0.46,-43.85,-0.58,-1.34,5.17
-5.53,3.6,-40.87,-0.05,-1.17,4.97
-2.16,5.96,-34.21,0.28,-0.91,5.43
0.61,5.59,-24.18,0.94,-0.4,6.76
1.99,3.08,-13.23,0.16,0.58,8.09
2.63,0.9,-2.12,-0.37,1.07,9.37
4.12,-1.32,6.56,-0.29,1.19,9.48
4.83,-3.89,16.73,-0.73,2.55,8.97
3.88,-5.63,28.67,-1.57,3.85,9.66
3.1,-8.31,39.0,-2.07,5.15,9.78
2.88,-11.22,46.35,-3.48,5.27,9.8
6.37,-12.66,52.43,-2.12,5.57,9.19
9.39,-13.53,59.24,-0.96,6.12,8.23
11.27,-12.99,66.46,-2.68,6.49,9.4
15.64,-14.88,65.77,-3.9,6.64,9.74
22.72,-16.47,57.18,-3.66,6.69,9.77
32.62,-17.34,46.51,-2.32,6.75,9.47
42.49,-14.48,34.92,-0.9,6.64,9.47
49.83,-10.51,24.24,-0.22,5.2,9.15
54.83,-8.93,14.11,0.16,4.41,9.33
56.97,-6.55,4.92,-0.29,3.2,9.34
58.2,-3.95,-3.96,-0.24,2.49,9.39
57.97,-1.96,-13.13,0.29,1.59,8.62
54.47,0.72,-21.42,0.27,0.62,7.69
49.51,1.65,-28.27,0.41,-0.29,6.88
43.57,1.25,-33.05,0.43,-0.73,6.25
37.36,-1.38,-35.17,0.1,-0.64,6.32
30.59,-4.62,-37.07,-0.12,-0.59,5.41
24.05,-7.16,-35.57,-0.45,-0.78,4.65
19.33,-9.82,-29.1,-0.15,-0.08,4.99
13.88,-11.24,-16.57,-1.71,1.02,7.75
8.96,-12.71,-4.38,-2.25,1.79,9.1
3.29,-10.42,5.45,-2.59,2.38,9.39
-1.85,-11.36,15.04,-2.76,3.42,9.64
-6.79,-10.25,23.52,-2.6,4.13,9.6
-11.64,-6.02,31.1,-3.01,4.65,9.64
-15.32,-5.71,38.39,-2.27,5.5,9.77
-20.75,-3.86,40.66,-2.4,5.95,9.8
-27.64,-1.43,39.49,-2.69,6.05,9.8
-34.17,2.78,36.81,-3.21,5.67,9.81
-39.29,3.15,30.32,-2.95,5.37,9.81
-42.76,1.43,21.44,-3.03,4.85,9.81
-42.77,-0.27,9.32,-3.82,4.79,9.81
-36.93,3.28,-6.56,-1.22,3.42,6.07
-31.31,3.52,-13.38,0.67,0.99,5.13
-30.6,3.91,-12.31,-0.29,0.33,6.86
-29.0,4.67,-9.02,-0.83,0.49,9.05
-23.6,8.07,-10.27,0.14,0.53,9.38
-18.17,7.6,-12.25,0.95,-0.28,8.9
-17.1,9.08,-11.64,1.0,-0.68,8.36
