yaw,pitch,roll,accelx,accely,accelz
-116.01,12.37,9.2,-0.15,1.57,9.45
-116.43,10.88,9.24,-0.09,1.6,9.73
-116.69,9.75,8.76,-0.19,1.5,9.5
-116.71,9.38,8.76,-0.08,1.55,9.55
-116.58,10.61,9.86,0.25,1.65,9.52
-117.11,11.56,10.43,0.44,1.71,9.69
-118.4,11.31,10.25,0.08,1.64,9.49
-119.19,10.07,10.19,-0.11,1.65,9.6
-118.9,9.2,9.92,0.02,1.68,9.7
-118.31,8.45,9.44,0.41,1.57,9.76
-118.49,7.21,8.21,0.56,1.38,9.8
-119.6,6.0,6.76,0.6,1.28,9.8
-120.79,5.05,4.66,0.02,1.14,9.64
-121.25,4.33,3.27,0.04,1.07,9.47
-122.0,3.63,2.32,0.23,1.04,9.68
-123.09,2.68,1.44,0.14,0.96,9.54
-124.5,2.5,1.13,0.03,0.9,9.76
-125.67,1.85,0.43,-0.01,0.8,9.8
-126.85,1.39,-0.32,-0.24,0.75,9.8
-127.34,0.81,-1.35,-0.23,0.65,9.57
-127.6,0.49,-1.78,-0.17,0.6,9.67
-127.66,-0.32,-2.03,-0.14,0.52,9.66
-127.73,-0.72,-2.28,-0.2,0.47,9.67
-127.45,-1.75,-2.27,-0.33,0.36,9.62
-126.74,-2.63,-2.36,-0.58,0.35,9.66
-124.98,-2.86,-2.12,-0.79,0.24,9.52
-121.43,-1.81,-1.28,-0.82,0.32,9.69
-116.26,1.07,-0.14,-0.31,0.55,9.66
-110.1,4.7,1.55,0.04,0.8,9.63
-103.92,7.78,3.12,0.75,0.95,9.56
-99.59,10.12,4.38,1.44,1.0,9.64
-97.89,10.74,4.99,1.23,0.94,9.38
-97.43,10.55,5.82,0.93,0.94,9.59
-96.62,10.49,6.61,0.61,0.88,9.76
-95.15,10.46,6.85,0.8,0.94,9.6
-94.08,9.66,7.11,0.92,0.96,9.48
-93.5,8.31,7.34,0.9,1.07,9.54
-93.74,6.92,7.74,1.16,1.19,9.37
-96.18,4.1,7.96,0.69,1.38,9.18
-99.15,0.7,9.21,-0.23,1.31,9.06
-100.58,-1.94,11.66,-0.41,1.41,9.67
-100.71,-3.88,13.29,-0.27,1.49,9.78
-99.98,-5.03,14.23,-0.12,1.53,9.8
-98.79,-5.3,14.5,0.04,1.53,9.81
-97.66,-5.31,14.24,-0.02,1.54,9.81
-96.46,-4.93,13.72,-0.06,1.51,9.7
-95.31,-4.57,13.28,-0.11,1.5,9.75
-94.1,-4.23,12.52,-0.12,1.53,9.69
-92.99,-3.8,11.84,-0.08,1.57,9.74
-92.18,-3.07,11.07,0.01,1.61,9.58
-92.04,-2.47,10.61,0.05,1.62,9.54
-92.56,-2.21,10.21,-0.12,1.63,9.59
-93.21,-2.16,9.84,-0.27,1.57,9.5
-93.61,-2.1,9.7,-0.35,1.6,9.5
-93.83,-1.86,9.76,-0.25,1.61,9.55
-94.22,-1.88,9.8,-0.25,1.61,9.61
-94.7,-1.93,9.82,-0.29,1.59,9.59
-95.15,-1.87,9.92,-0.22,1.6,9.59
-95.79,-1.9,10.02,-0.25,1.63,9.66
-96.45,-1.98,9.98,-0.36,1.6,9.54
