yaw,pitch,roll,accelx,accely,accelz
111.62,9.31,17.11,0.93,2.26,9.22
109.42,8.39,16.09,0.96,0.26,9.34
107.3,8.4,15.73,0.81,-0.07,9.71
104.84,8.15,14.89,0.76,-0.04,9.63
102.48,8.13,14.91,0.97,0.19,8.62
99.36,7.51,18.47,1.32,0.84,8.42
93.63,4.64,22.29,0.88,1.22,9.54
86.33,1.3,25.38,0.59,1.54,9.76
78.91,0.58,25.89,-0.42,1.75,9.8
73.68,2.14,23.17,-0.32,1.79,9.8
68.85,4.28,19.85,-0.52,1.76,9.46
64.44,5.43,17.23,-0.65,1.34,9.15
60.6,4.37,15.63,-1.08,1.22,9.13
58.47,3.25,15.26,-0.91,1.09,9.6
57.54,3.12,13.84,-0.55,1.14,9.77
57.18,4.11,12.18,-0.09,1.19,9.8
56.21,4.96,8.54,-0.39,0.96,9.81
56.5,5.88,3.1,-0.73,0.73,9.78
57.93,7.56,-1.71,-0.58,0.36,9.51
60.73,8.26,-5.49,0.17,0.06,8.5
63.93,9.66,-6.47,0.88,-0.14,8.44
66.45,9.2,-6.1,1.42,-0.37,8.93
67.89,8.99,-4.92,1.34,-0.57,9.51
68.99,8.42,-4.4,0.94,-0.53,9.72
70.34,8.79,-4.04,0.95,-0.48,9.7
71.18,8.85,-4.32,1.02,-0.44,9.67
71.51,7.91,-4.58,0.91,-0.45,9.57
71.37,7.23,-4.98,0.89,-0.48,9.77
71.38,6.32,-5.87,0.64,-0.59,9.59
71.61,5.99,-6.43,0.78,-0.67,9.76
71.66,5.11,-7.29,0.62,-0.77,9.63
71.92,4.82,-7.89,0.55,-0.82,9.5
72.23,4.67,-8.21,0.57,-0.83,9.72
72.48,4.78,-8.68,0.99,-0.83,9.72
71.47,3.73,-10.6,0.65,-1.05,9.79
70.25,4.42,-13.02,-0.47,-2.02,9.8
73.04,8.58,-13.11,2.66,-1.26,9.81
71.37,7.39,-20.53,1.54,-1.48,9.81
69.44,7.58,-27.67,0.53,-1.47,8.78
67.47,6.51,-33.92,0.21,-1.4,7.5
66.9,4.43,-39.04,-0.66,-1.85,5.83
68.89,5.49,-41.12,-0.15,-2.85,5.07
73.96,7.12,-39.65,0.27,-2.79,4.78
82.84,6.77,-33.28,0.54,-2.94,6.44
87.11,8.39,-27.33,0.62,-2.36,6.59
91.63,6.23,-20.79,0.01,-2.03,7.51
95.41,2.86,-16.57,-0.13,-1.07,8.83
99.61,3.02,-12.94,0.11,-0.2,9.12
105.18,2.27,-11.1,0.65,-0.5,8.8
112.26,-1.49,-1.92,2.62,-0.51,9.13
112.53,-15.85,9.2,1.41,-0.15,9.7
111.64,-15.14,10.08,0.61,1.01,9.79
112.5,-14.63,5.49,0.88,0.78,9.58
110.91,-15.6,2.7,1.32,0.78,9.09
105.45,-18.51,3.0,0.65,0.46,9.64
97.75,-18.72,4.16,-0.26,0.42,9.78
90.4,-17.61,4.65,-0.67,0.62,9.8
82.05,-14.08,3.81,-1.38,0.82,9.78
73.72,-12.03,2.35,-1.67,0.79,9.14
65.42,-11.69,1.04,-2.4,0.78,9.01
