yaw,pitch,roll,accelx,accely,accelz
33.48,-5.42,0.33,-1.28,-0.84,9.1
37.54,-7.1,0.33,-1.31,-0.62,9.51
41.69,-7.39,0.12,-0.86,-0.54,9.74
46.16,-8.57,-0.5,-1.04,-0.47,9.51
51.18,-7.82,-0.47,-0.53,-0.3,9.71
56.52,-6.31,-0.59,0.66,-0.19,9.76
60.82,-5.94,-1.26,1.79,-0.24,9.8
62.53,-4.04,-2.13,1.88,-0.4,9.38
62.66,-1.27,-2.37,1.86,-0.45,8.92
61.59,0.45,-3.31,1.64,-0.59,7.89
59.53,1.37,-3.05,0.66,-0.58,7.35
58.29,-0.13,-1.91,-0.64,-0.53,7.35
60.01,-4.78,-0.69,-1.06,-0.8,6.44
63.14,-8.43,4.03,-0.28,-0.13,6.59
63.23,-10.12,13.56,-0.59,1.55,9.02
62.38,-11.48,22.24,-1.94,2.48,9.68
64.03,-16.62,27.62,-1.98,2.84,9.79
65.87,-24.15,29.45,-0.71,2.45,9.8
62.87,-24.07,34.97,-2.77,2.95,9.81
62.15,-22.49,34.82,-1.88,3.52,9.81
60.43,-22.05,28.86,-0.36,3.5,9.81
55.04,-20.32,23.27,-1.34,3.28,9.74
50.84,-21.13,17.12,-1.24,2.9,8.79
44.53,-18.22,13.34,-0.93,2.4,8.29
36.38,-12.66,11.53,-1.41,2.14,9.03
28.07,-6.65,9.46,-1.67,2.13,8.73
20.71,-3.59,8.16,-1.46,1.92,8.91
13.81,-2.83,6.59,-1.61,1.79,8.19
9.11,-6.39,6.52,-3.71,1.34,8.51
8.01,-8.61,6.16,-1.69,1.27,8.19
4.92,-6.0,8.6,-1.32,0.75,8.35
1.36,3.31,10.88,-1.43,1.27,9.41
-4.43,10.65,13.36,-1.84,1.21,9.74
-3.56,2.5,12.15,-2.18,1.69,9.8
2.72,3.13,8.85,-1.77,1.0,9.8
13.67,4.65,7.54,2.55,1.7,9.81
15.54,8.2,3.5,1.94,1.49,9.81
14.35,11.29,0.41,0.04,1.94,9.81
14.67,10.31,-3.62,-0.45,2.05,9.81
15.7,10.45,-10.18,-0.13,1.3,8.96
16.94,10.29,-15.52,0.26,0.46,7.55
17.47,9.32,-18.79,0.47,-0.3,7.0
17.41,7.74,-21.49,0.47,-1.03,7.05
16.85,6.64,-23.44,0.47,-1.54,6.83
16.41,5.36,-23.57,0.34,-1.73,7.77
15.85,4.31,-23.9,-0.26,-1.72,7.83
15.34,4.6,-22.54,-1.45,-1.71,8.32
17.12,4.11,-21.21,-1.6,-1.53,8.4
21.63,4.17,-17.18,0.7,-1.5,9.53
26.22,-0.07,-15.73,2.28,-1.9,9.76
27.53,0.15,-14.57,1.89,-1.96,9.8
28.08,1.12,-14.31,0.98,-1.68,9.8
30.12,3.09,-14.54,1.29,-1.66,9.81
31.48,5.6,-15.73,2.05,-1.7,9.42
31.82,5.71,-16.07,1.73,-1.65,9.34
31.35,5.82,-16.89,1.15,-1.76,8.89
30.76,6.58,-17.11,0.5,-1.81,8.75
31.42,6.21,-16.05,0.77,-1.88,9.2
32.15,5.58,-15.77,0.69,-1.98,9.23
33.23,5.76,-16.24,1.09,-2.64,8.75
