yaw,pitch,roll,accelx,accely,accelz
33.62,13.46,-18.05,0.93,-0.83,8.71
33.97,14.97,-17.96,2.38,-0.9,8.77
32.41,17.78,-15.68,3.95,-0.14,8.85
28.03,17.12,-14.04,2.39,0.18,9.66
24.32,16.73,-16.08,1.05,-0.32,8.42
19.87,16.93,-15.36,0.33,-0.86,9.08
14.72,14.81,-16.06,-1.48,-1.37,9.62
11.01,11.63,-17.18,-1.95,-1.63,8.93
8.72,9.25,-17.13,-1.65,-1.49,8.07
8.13,8.25,-16.56,-0.45,-0.67,6.66
7.79,8.1,-14.32,1.08,0.33,4.84
5.68,6.52,-8.67,1.01,1.04,4.33
2.58,3.03,1.79,-0.79,2.18,6.7
0.91,1.22,14.31,-0.46,3.41,9.17
-0.56,0.53,23.77,-0.44,3.56,9.71
-1.61,0.37,30.93,-1.55,3.24,9.79
-1.33,0.13,34.24,-2.09,2.63,9.8
0.08,-1.2,33.39,-3.07,2.42,9.81
3.43,-3.14,30.62,-3.42,2.67,9.8
8.82,-6.81,27.72,-3.96,3.2,9.52
16.78,-9.78,25.31,-2.55,4.12,8.93
24.86,-13.22,23.66,-0.63,4.66,7.73
32.12,-16.08,24.39,0.94,4.7,9.27
37.69,-16.05,22.17,2.6,4.15,9.72
40.28,-13.54,19.96,2.67,3.21,9.79
41.28,-10.97,17.6,1.41,2.38,9.8
41.56,-7.99,15.49,0.38,1.79,9.81
42.2,-4.51,11.32,-0.54,2.1,9.81
42.59,-0.95,4.64,0.37,2.66,9.81
40.95,2.73,-2.84,-0.91,2.97,9.81
39.15,5.9,-11.78,-0.59,2.89,9.7
35.85,7.69,-21.16,-1.05,1.97,8.08
33.0,8.91,-29.51,-0.76,0.96,6.29
30.21,9.25,-35.91,-0.42,-0.01,4.88
28.19,9.23,-39.54,-0.36,-0.7,3.92
28.06,8.41,-39.88,0.32,-1.56,2.37
29.38,10.89,-33.82,1.85,-0.8,3.62
27.42,11.99,-23.18,1.37,0.3,7.66
23.48,13.7,-14.5,1.31,0.83,9.31
17.92,13.33,-7.99,0.5,0.54,9.73
12.69,13.53,-1.92,-0.23,-0.22,9.79
9.24,14.06,4.6,-0.85,-0.36,9.8
9.3,13.82,9.7,-0.57,-0.19,9.81
11.0,15.48,12.56,1.65,-0.28,9.81
9.75,13.51,13.68,0.99,-0.55,9.81
9.49,8.86,10.45,-0.56,-0.78,9.81
11.96,4.45,6.79,-0.52,-0.42,9.81
15.81,2.07,3.91,0.69,0.11,9.67
19.04,2.43,2.39,1.45,0.55,9.5
21.37,2.21,1.09,1.88,0.73,9.16
22.17,2.4,0.75,1.51,0.72,9.28
22.43,3.19,0.51,0.84,0.52,9.34
22.66,3.94,0.48,0.72,0.24,8.81
22.43,4.6,1.57,0.48,0.07,9.15
22.08,4.72,2.77,0.49,0.05,9.46
21.49,4.55,4.17,0.45,0.09,9.74
20.99,3.78,4.81,0.38,0.18,9.8
20.77,3.19,4.76,0.39,0.2,9.8
20.71,2.88,4.28,0.46,0.25,9.81
20.82,2.6,3.63,0.55,0.3,9.72
