yaw,pitch,roll,accelx,accely,accelz
-102.17,-1.92,16.78,-0.18,2.4,9.07
-102.05,0.33,15.16,1.8,-1.45,8.2
-102.22,1.35,13.38,2.09,-2.11,8.23
-101.74,3.43,12.04,2.12,-2.2,8.22
-101.75,4.73,11.0,2.44,-2.17,8.9
-101.75,6.43,9.08,2.64,-2.16,8.91
-101.87,8.47,7.06,2.77,-2.06,8.69
-102.23,9.44,4.58,2.85,-1.93,7.58
-102.86,9.38,3.28,4.16,-1.32,7.04
-105.22,7.56,1.57,4.73,-0.96,5.28
-109.13,11.37,3.47,5.82,-0.13,2.79
-114.01,19.01,15.15,3.44,1.68,6.67
-121.47,23.61,25.05,2.91,2.55,8.56
-132.96,26.91,34.41,-0.19,2.88,9.61
-141.68,29.13,41.36,-1.29,1.61,9.77
-146.06,24.19,36.53,-2.7,0.09,9.8
-141.84,17.91,33.26,-3.9,0.18,9.81
-133.87,11.09,31.55,-2.11,1.04,9.81
-123.97,4.59,27.79,-1.73,2.06,9.81
-112.73,-2.25,22.71,-0.76,3.51,9.81
-100.77,-7.82,16.71,0.39,4.55,9.81
-89.2,-11.63,8.64,1.68,4.96,9.81
-77.67,-12.04,1.32,3.18,4.31,9.76
-67.95,-9.9,-5.11,3.87,3.19,8.8
-60.93,-6.62,-9.82,4.59,1.78,8.03
-56.31,-3.97,-12.3,4.14,0.88,6.56
-54.26,-0.47,-11.67,3.86,0.45,6.83
-54.21,0.9,-9.73,3.7,0.52,6.05
-56.03,1.61,-4.44,3.3,1.26,6.53
-59.64,0.43,1.33,2.56,2.33,5.33
-63.7,-1.14,13.17,1.75,4.12,5.92
-69.27,-0.55,29.07,0.36,6.01,8.56
-77.02,0.66,39.97,-0.63,5.98,9.61
-86.62,2.3,47.55,-2.32,5.38,9.77
-92.95,5.06,49.78,-2.29,4.25,9.8
-101.19,4.0,49.07,-2.03,3.37,9.81
-103.97,3.67,46.15,-1.25,2.94,9.32
-106.04,2.16,44.41,-0.82,2.82,9.02
-107.07,2.76,43.74,0.16,2.97,9.1
-106.67,1.73,40.36,-0.76,3.47,9.69
-104.82,0.1,33.3,1.01,3.48,8.08
-104.75,0.3,28.72,1.33,2.81,6.16
-103.67,3.75,29.13,-0.17,2.74,8.71
-101.72,3.77,27.28,1.02,2.76,9.08
-102.23,2.59,25.94,1.34,2.74,8.27
-102.93,2.88,25.56,0.79,2.73,9.12
-103.66,2.05,24.19,0.44,2.75,9.06
-103.69,1.32,22.48,0.69,2.72,8.87
-103.71,1.5,20.84,0.53,2.61,8.68
-103.28,1.98,19.61,0.52,2.4,8.72
-102.36,3.14,18.61,0.65,2.37,8.54
-101.79,3.69,18.7,0.79,2.41,8.91
-101.26,5.05,18.54,0.89,2.52,8.94
-101.54,4.92,18.51,0.76,2.56,9.15
-101.66,5.0,18.09,0.78,2.57,9.07
-101.76,5.46,17.37,0.67,2.56,9.06
-101.37,6.65,16.32,0.76,2.42,8.81
-101.08,7.07,15.79,0.68,2.33,9.0
-99.73,8.72,14.46,1.03,2.3,9.54
-98.99,10.56,11.92,1.6,2.01,9.08
