yaw,pitch,roll,accelx,accely,accelz
-1.95,-1.63,46.76,1.54,2.47,9.8
-6.87,1.29,48.7,0.94,2.83,9.8
-12.11,4.41,49.39,0.0,3.05,9.81
-17.4,7.09,48.44,0.53,3.51,9.81
-23.84,8.68,46.0,0.28,3.88,9.81
-31.3,10.82,43.66,-0.6,4.25,9.81
-39.42,9.29,38.55,-1.07,4.4,9.81
-48.09,7.74,31.11,-2.85,3.43,9.6
-53.13,4.49,27.14,-2.62,3.43,9.76
-56.49,1.66,21.18,-2.8,3.14,9.8
-57.21,0.35,16.04,-2.54,2.69,9.7
-56.62,-1.73,11.54,-2.57,2.41,9.69
-55.39,-4.25,5.6,-2.3,2.05,8.93
-54.1,-9.53,-0.29,-3.3,1.22,7.84
-50.18,-13.18,-4.29,-3.2,0.74,7.69
-45.01,-16.41,-8.48,-2.6,0.33,7.75
-39.66,-17.6,-10.91,-2.43,0.02,7.51
-33.49,-16.4,-11.74,-2.17,-0.13,8.01
-26.6,-15.46,-12.79,-1.38,-0.19,7.95
-19.88,-13.34,-12.56,-0.82,-0.22,7.96
-13.44,-11.06,-11.9,-0.11,-0.26,7.71
-7.56,-10.97,-10.28,0.86,-0.24,7.84
-3.79,-11.55,-7.69,1.28,-0.08,8.68
-2.77,-10.59,-4.65,0.56,-0.34,8.7
-1.51,-11.01,-0.96,0.41,-0.15,9.02
-0.71,-11.36,2.6,0.28,0.15,9.15
-0.22,-10.95,6.52,0.5,0.56,8.93
0.07,-9.58,10.87,0.12,1.06,9.07
0.92,-10.75,16.48,0.98,1.75,9.32
-1.61,-9.8,22.76,0.91,2.65,9.73
-7.42,-9.02,25.69,-0.32,2.7,9.79
-14.1,-7.87,27.94,-1.61,3.16,9.8
-20.69,-6.4,28.69,-1.6,3.39,9.81
-28.69,-5.26,27.83,-2.31,3.73,9.81
-36.9,-5.2,24.26,-2.47,3.84,9.81
-44.91,-4.36,19.5,-2.96,3.71,9.81
-50.97,-5.22,13.32,-3.36,3.27,9.81
-54.14,-7.01,7.44,-3.61,2.76,9.81
-54.75,-8.7,1.45,-3.3,2.3,9.7
-53.48,-10.78,-4.51,-3.13,1.86,9.59
-50.91,-12.07,-11.1,-3.19,1.27,9.33
-46.93,-13.29,-18.17,-3.03,0.48,8.21
-42.09,-13.63,-23.34,-2.64,-0.08,7.65
-36.93,-12.52,-26.93,-2.23,-0.62,7.27
-31.56,-11.86,-28.86,-1.55,-0.7,7.51
-26.78,-11.32,-30.66,-1.34,-1.09,7.35
-21.6,-11.36,-32.13,-1.43,-1.42,6.5
-15.36,-9.85,-31.14,-0.63,-1.35,6.29
-9.73,-8.04,-27.23,0.03,-1.44,6.64
-5.04,-8.34,-21.1,0.75,-0.56,7.96
-1.75,-8.34,-16.47,0.64,-0.23,8.51
1.32,-7.82,-12.8,1.19,-0.67,8.65
1.49,-11.0,-15.87,-2.06,0.84,9.35
2.93,-13.63,-20.85,-2.55,0.72,8.36
6.18,-13.84,-24.53,-1.88,0.19,7.78
10.08,-14.04,-27.45,-1.33,-0.19,7.63
13.94,-13.62,-29.33,-1.36,-0.64,7.41
19.06,-12.91,-30.7,-1.29,-0.92,6.94
25.46,-11.04,-30.19,-0.58,-1.11,6.92
32.45,-10.72,-28.55,-0.41,-1.15,6.98
