yaw,pitch,roll,accelx,accely,accelz
27.99,6.61,-26.4,0.13,-3.73,7.98
27.72,3.78,-27.27,-3.69,-3.76,4.11
32.51,0.53,-22.15,-4.2,-2.73,4.87
41.8,-5.53,-15.42,-2.69,-1.3,6.15
51.31,-13.11,-8.29,-2.66,0.23,6.28
58.38,-17.85,4.78,-2.34,2.08,7.94
61.84,-24.03,19.58,-2.78,3.42,9.45
62.81,-25.2,32.74,-2.68,4.25,9.75
63.21,-28.54,40.39,-2.56,3.87,9.8
63.0,-33.22,47.62,-1.98,3.75,9.8
61.09,-35.24,54.15,-1.66,3.87,9.81
61.32,-33.3,54.09,-2.12,3.58,9.81
62.39,-33.07,50.44,-1.39,3.67,9.81
61.4,-34.21,45.85,-1.06,3.8,9.68
59.7,-37.2,42.17,-2.18,3.72,9.23
59.75,-33.77,33.34,-1.07,4.06,9.7
54.75,-27.62,23.15,-1.62,3.85,7.06
48.01,-17.34,17.69,-1.71,2.86,5.14
40.41,-12.43,19.4,-2.06,3.19,7.33
31.78,-8.33,20.4,-2.41,4.29,8.37
22.2,-3.66,20.67,-2.43,5.43,8.94
10.17,4.2,20.67,-2.26,5.82,8.36
-2.17,5.9,19.64,-5.67,4.61,9.22
-9.52,5.72,18.83,-6.82,2.72,9.38
-10.27,4.08,18.18,-7.15,2.0,9.74
-3.17,-0.9,17.86,-5.69,3.09,9.8
6.48,0.12,16.55,-2.4,4.67,9.8
16.46,-1.57,11.08,-0.56,5.84,9.81
24.99,-2.8,0.73,0.43,5.06,9.63
31.83,-3.75,-8.88,0.76,3.11,8.26
37.0,-2.06,-15.53,1.3,1.34,7.19
40.64,-0.16,-19.01,1.77,0.16,7.34
41.56,1.13,-22.07,1.49,-0.71,7.57
41.33,1.82,-25.14,0.89,-1.51,7.51
41.27,1.95,-27.61,0.86,-2.13,6.77
40.91,1.72,-27.01,0.36,-2.58,7.41
40.41,2.12,-25.13,-0.14,-2.46,8.15
40.76,2.55,-22.54,-0.16,-2.28,8.93
41.07,2.2,-19.68,0.09,-1.93,9.46
40.7,0.48,-17.19,-0.67,-1.75,9.75
40.72,-0.08,-16.75,-0.84,-1.93,9.78
41.44,-0.5,-16.88,-0.58,-1.99,9.54
41.99,-0.02,-17.22,-0.29,-1.99,9.06
42.65,-0.66,-16.67,-0.22,-1.92,8.94
43.25,-1.53,-15.64,-0.38,-1.78,9.06
43.83,-2.68,-13.79,-0.31,-1.51,9.62
43.58,-4.02,-13.6,-0.67,-1.71,9.76
43.64,-5.75,-14.38,-0.73,-1.87,9.42
43.97,-7.28,-15.14,-0.75,-2.11,9.3
44.14,-7.95,-15.7,-1.18,-2.03,9.15
44.99,-7.36,-15.75,-0.66,-1.87,9.52
45.29,-8.2,-17.16,-0.74,-1.99,9.59
46.18,-11.21,-19.93,-1.98,-2.53,9.55
44.0,-10.6,-22.72,-1.99,-2.83,7.72
43.7,-7.77,-21.07,-0.78,-2.5,8.81
45.54,-7.34,-19.0,-1.69,-2.84,9.1
44.97,-2.44,-20.48,-1.34,-2.04,9.67
46.64,-0.97,-24.77,-0.56,-2.08,9.79
44.58,3.97,-31.3,1.03,-3.29,8.89
40.76,3.55,-35.62,0.43,-3.74,7.31
