yaw,pitch,roll,accelx,accely,accelz
52.42,10.92,-8.44,1.36,-0.96,8.89
51.34,11.29,-10.09,0.83,-0.14,9.64
50.54,11.33,-11.84,0.82,-0.19,9.78
49.82,10.96,-13.72,0.77,-0.37,9.8
48.86,10.73,-16.07,0.42,-0.53,9.8
48.64,10.08,-18.06,0.37,-0.47,9.8
48.96,9.64,-20.7,0.36,-0.62,9.27
50.08,8.44,-23.56,0.38,-1.06,8.05
51.71,8.1,-25.45,0.16,-1.39,7.26
54.54,8.03,-25.87,0.17,-1.42,7.2
58.44,7.87,-25.58,0.66,-1.5,6.69
61.62,8.64,-24.32,0.68,-1.52,6.2
64.85,11.91,-21.53,0.44,-1.19,6.03
69.6,16.62,-15.78,1.83,-0.58,6.65
73.96,20.53,-8.1,1.94,0.45,8.05
79.03,22.0,-0.9,1.75,1.21,8.88
85.43,21.54,7.29,1.91,1.92,9.6
92.59,20.74,13.12,1.96,2.43,9.77
101.51,24.13,16.44,2.84,2.63,9.37
110.71,25.45,21.03,4.11,2.87,9.63
118.05,24.82,23.56,4.65,3.09,9.78
124.19,23.96,22.53,5.35,3.19,9.8
129.23,22.82,18.42,5.63,3.48,9.81
132.83,21.86,10.98,5.92,3.38,9.81
135.55,19.95,1.52,5.36,2.83,9.66
137.28,18.69,-7.81,4.72,2.12,9.09
137.59,16.74,-16.3,4.13,1.08,8.28
136.16,14.91,-23.88,3.68,0.34,8.22
133.84,13.08,-31.0,3.72,-0.24,8.08
130.17,8.34,-37.06,2.91,-0.59,6.97
125.95,2.02,-40.49,1.87,-0.95,6.42
119.39,-2.66,-43.25,0.47,-1.28,5.76
111.8,-5.04,-43.84,0.2,-1.87,5.12
103.08,-6.39,-42.35,-0.38,-1.86,5.39
93.2,-3.77,-38.78,-0.03,-2.05,6.61
85.51,-1.39,-34.73,0.47,-1.91,6.3
79.3,0.29,-27.44,0.14,-1.44,7.93
73.94,3.07,-20.6,-0.66,-0.95,8.13
71.93,6.86,-12.67,-0.34,-0.46,9.17
71.27,12.44,-5.83,0.85,-0.4,9.29
70.93,16.51,2.77,2.39,0.01,9.71
68.67,19.27,10.94,1.8,0.61,9.79
66.83,21.19,19.19,2.02,1.45,9.8
65.58,23.07,25.38,1.81,1.62,9.81
64.74,24.73,32.04,2.27,2.21,9.81
62.74,25.19,32.87,2.78,2.14,9.81
59.31,24.72,28.96,2.15,2.01,9.81
55.74,22.63,22.91,1.47,1.89,9.81
53.51,20.58,16.49,0.81,1.71,9.81
52.54,17.89,11.56,0.59,1.4,9.68
52.07,15.62,7.28,0.85,0.97,9.51
51.22,12.52,3.29,0.44,0.74,9.25
51.63,8.66,-0.46,0.14,0.48,8.74
53.16,6.33,-3.52,0.13,-0.0,7.98
55.55,5.87,-4.64,1.04,-0.44,8.16
56.49,5.36,-5.25,1.34,-0.75,8.2
56.58,5.39,-5.65,0.77,-0.72,8.4
57.18,6.42,-5.99,1.18,-0.84,8.37
57.69,7.39,-5.41,1.13,-0.76,8.75
58.41,8.36,-4.44,1.6,-0.75,9.23
