yaw,pitch,roll,accelx,accely,accelz
16.25,14.69,-27.89,2.31,2.23,6.17
9.69,14.63,-36.53,-3.34,5.49,7.49
8.78,13.12,-45.74,-2.5,6.98,9.42
9.6,12.35,-62.01,-3.35,7.48,9.68
13.88,14.54,-83.71,-3.74,4.82,7.12
21.57,159.32,-101.23,-2.58,1.87,5.03
32.16,149.22,-112.82,-1.29,0.01,4.0
44.31,137.65,-117.07,-0.5,-0.43,4.3
57.89,126.81,-120.54,-0.4,0.06,4.97
77.12,115.67,-137.2,0.28,1.96,5.61
105.01,108.76,168.95,2.06,4.3,8.03
131.14,123.51,135.02,5.04,6.48,9.38
135.24,128.45,108.53,6.54,5.07,8.82
127.77,51.29,88.25,3.37,4.59,8.35
126.27,48.54,82.04,2.51,4.91,9.29
122.52,48.4,76.41,4.5,6.09,9.72
108.39,55.06,56.71,5.03,6.25,9.62
90.81,60.7,20.41,3.42,5.08,7.29
72.02,60.72,-20.94,1.58,2.7,5.31
53.08,49.24,-37.81,-0.08,1.59,5.21
36.02,40.61,-38.1,-1.14,1.01,5.15
20.36,34.8,-22.72,-2.16,2.21,5.7
8.24,32.86,2.81,-2.91,4.28,8.0
9.88,33.84,29.36,-2.89,6.33,9.52
35.66,22.87,40.58,-1.39,8.68,9.76
70.61,15.88,42.25,0.71,9.63,9.8
98.21,13.29,34.56,3.36,9.68,9.8
108.15,20.51,19.68,5.44,7.86,9.39
102.23,30.52,0.29,4.39,5.28,7.92
88.49,31.69,-19.96,2.38,3.38,6.65
70.5,25.83,-35.01,0.85,1.67,4.84
51.99,17.14,-39.44,-0.78,0.04,3.81
38.76,11.39,-29.64,-1.9,-0.06,4.5
30.89,13.02,-8.76,-2.45,1.99,5.32
23.26,20.73,23.28,-3.01,6.59,8.11
30.87,24.0,47.47,-1.08,6.7,9.54
56.29,13.47,53.77,0.01,9.12,9.76
85.73,4.87,46.36,2.31,9.27,9.8
102.84,3.1,33.24,3.19,8.53,9.39
110.6,5.85,20.98,3.37,6.96,9.6
109.81,13.23,6.74,4.16,5.07,9.65
98.79,18.12,-11.32,3.89,4.68,8.35
81.69,9.05,-28.51,2.16,3.5,5.72
54.23,-3.56,-36.96,-0.3,2.8,3.94
33.03,-21.25,-30.36,-2.31,1.74,4.05
14.0,-32.02,-10.03,-3.21,3.06,4.37
-0.86,-25.99,18.46,-6.56,4.47,6.79
-3.87,-29.24,36.03,-6.14,4.65,7.28
3.19,-34.7,52.83,-4.56,4.56,4.81
23.41,-36.92,76.72,-4.11,5.95,6.82
25.32,-33.05,81.84,-3.66,6.13,9.34
10.39,-28.5,69.48,-4.06,5.72,8.18
-1.22,-23.46,57.26,-3.79,5.6,6.42
-8.14,-17.86,44.42,-5.07,6.0,8.79
-10.62,-8.21,24.86,-5.07,6.19,9.46
-6.01,5.55,3.48,-3.99,5.5,7.73
9.72,14.37,-14.09,-1.89,2.84,4.4
31.28,19.33,-14.6,-0.35,2.29,3.9
53.27,32.0,0.47,0.72,2.88,3.62
83.56,36.52,37.44,2.09,5.93,3.62
