yaw,pitch,roll,accelx,accely,accelz
143.83,-2.2,-3.88,-0.8,-0.13,9.75
139.73,-1.86,-1.21,0.14,1.63,9.79
135.07,-1.47,0.84,0.22,2.02,9.8
130.69,-1.41,1.88,-0.14,2.14,9.81
127.3,-2.48,1.1,0.24,2.1,9.81
123.44,-2.29,0.55,0.04,1.97,9.81
120.03,-2.93,-1.69,-0.38,1.85,9.81
117.79,-4.76,-5.33,-0.49,1.58,9.81
116.57,-6.05,-9.15,-0.81,1.17,9.81
116.63,-7.03,-13.65,-1.05,0.62,9.42
118.38,-8.63,-18.13,-1.37,0.04,8.86
121.64,-9.51,-21.75,-1.26,-0.38,8.58
125.59,-10.28,-24.37,-1.19,-0.7,8.79
130.09,-10.29,-26.84,-1.14,-0.99,8.95
135.18,-9.0,-29.3,-0.98,-1.27,8.83
141.31,-7.59,-31.84,-0.45,-1.52,8.16
147.36,-6.37,-33.02,-0.1,-1.75,8.1
152.89,-5.1,-33.48,-0.09,-1.94,8.22
158.61,-3.5,-33.67,-0.1,-2.04,7.89
164.36,-1.57,-32.76,0.5,-2.14,7.98
169.22,-0.25,-31.72,0.47,-2.24,7.53
174.05,0.96,-28.61,0.68,-2.08,7.44
178.96,2.08,-24.02,0.93,-1.74,8.41
-176.54,4.75,-20.22,1.54,-1.39,8.55
-173.4,6.87,-16.36,1.67,-1.14,8.52
-170.68,7.39,-12.03,1.65,-0.97,8.64
-168.15,7.8,-7.5,1.89,-0.61,8.83
-166.58,7.75,-2.46,2.07,-0.39,9.04
-165.68,8.56,2.82,2.23,0.03,9.23
-165.71,5.03,7.69,2.06,0.45,9.54
-167.12,4.01,13.47,1.94,1.34,9.76
-169.68,4.99,17.15,1.65,1.67,9.8
-172.65,4.65,18.63,1.59,1.7,9.8
-176.87,6.17,20.44,0.97,1.73,9.81
179.6,7.32,20.3,1.01,1.84,9.81
175.55,8.9,19.73,0.6,1.69,9.81
172.12,11.46,19.49,0.63,1.69,9.81
169.61,12.97,18.26,0.75,1.63,9.7
167.18,14.4,17.51,1.05,1.53,9.54
164.11,16.63,17.33,1.03,1.54,9.76
162.67,13.62,15.34,0.95,1.73,9.8
161.43,10.84,12.96,0.8,1.49,9.47
160.0,9.58,11.49,0.96,1.3,9.43
158.4,6.86,9.96,0.45,1.03,9.37
158.1,5.27,9.05,0.12,1.04,9.29
158.96,4.28,8.29,0.73,1.07,9.39
159.44,2.74,6.91,0.91,0.97,9.02
159.12,3.66,6.84,0.86,0.83,9.29
158.71,4.07,6.45,1.16,0.79,9.67
157.41,2.05,5.21,1.15,0.7,9.05
155.07,0.4,6.02,0.22,0.72,9.39
153.52,1.08,6.81,-0.16,0.71,9.74
153.63,2.13,6.46,0.17,0.57,9.8
154.82,0.11,5.66,0.67,0.71,9.79
155.3,-0.48,4.98,0.57,0.84,9.52
155.26,1.53,5.04,0.64,0.83,9.63
155.27,1.51,4.72,0.52,0.72,9.49
155.57,1.71,5.05,0.54,0.81,9.66
155.56,1.73,4.85,0.57,0.85,9.71
155.31,1.78,4.72,0.26,0.71,9.53
