yaw,pitch,roll,accelx,accely,accelz
115.85,11.34,-7.71,1.08,-0.65,9.65
117.55,10.07,-8.99,1.54,-0.92,9.18
118.2,10.57,-10.11,1.39,-0.92,8.95
119.9,9.6,-11.13,0.75,-0.76,8.77
123.08,9.2,-12.11,0.82,-0.82,8.47
126.62,9.67,-12.97,1.08,-0.81,7.99
130.59,9.88,-12.31,1.51,-0.66,8.08
134.18,10.66,-11.27,1.3,-0.39,7.78
138.76,11.12,-8.6,1.82,-0.2,7.66
142.98,11.95,-4.55,2.46,0.03,7.97
146.52,12.02,0.09,2.87,0.32,8.55
149.25,12.4,4.61,2.85,0.77,8.83
151.59,12.37,9.16,3.09,1.29,8.88
153.05,10.84,13.39,2.72,1.77,8.98
154.29,10.45,17.6,2.19,2.11,8.61
155.8,8.8,22.51,2.31,2.35,9.42
157.16,8.93,26.06,2.42,2.62,9.68
158.43,9.56,29.08,2.32,2.92,9.43
159.74,9.84,32.31,2.8,3.45,9.69
159.96,8.43,33.81,3.03,3.27,9.41
159.17,9.52,34.92,2.82,3.49,8.61
157.94,9.96,37.02,2.0,3.71,7.23
157.83,10.32,41.91,2.35,4.07,7.63
156.15,11.98,46.84,3.05,4.52,7.26
152.39,12.06,51.66,2.65,4.94,7.62
146.58,14.48,53.98,2.6,5.32,7.66
140.78,17.3,55.87,2.5,4.98,7.46
132.67,19.07,55.21,3.46,5.06,8.86
121.04,21.16,49.34,2.39,5.02,8.35
112.21,22.18,43.22,2.78,4.3,7.16
104.51,21.67,37.5,1.28,4.16,8.25
102.9,21.93,31.5,3.86,3.12,8.41
98.27,21.93,22.98,3.78,3.57,8.95
94.2,22.07,13.48,2.83,3.49,8.23
91.5,20.71,5.99,2.63,2.52,7.32
88.98,20.06,1.27,2.24,1.79,7.65
87.62,17.21,-1.61,1.92,1.27,7.93
87.58,12.94,-2.47,2.05,0.84,8.61
87.38,8.9,-5.06,1.88,0.75,9.33
86.67,6.85,-10.9,1.35,0.24,8.34
87.14,4.8,-15.35,1.0,-0.47,7.37
89.0,4.22,-16.13,1.16,-0.75,7.99
91.51,5.33,-16.0,1.86,-0.77,9.07
93.99,6.02,-17.0,2.47,-0.88,9.25
95.71,5.6,-18.73,1.81,-0.99,8.61
98.3,4.68,-19.43,1.62,-1.12,8.48
101.52,3.2,-19.52,1.73,-1.18,8.75
104.32,1.85,-19.96,1.82,-1.35,9.2
106.35,0.98,-21.52,1.66,-1.17,9.57
109.2,-0.39,-24.41,2.15,-1.22,9.46
110.64,-0.42,-27.57,1.52,-1.66,8.21
114.32,-0.67,-28.12,1.06,-2.59,7.2
119.56,-0.45,-22.64,2.01,-2.22,8.0
121.72,-2.96,-16.97,1.99,-1.69,9.52
121.48,-2.94,-16.47,1.27,-1.14,9.75
122.46,-4.11,-17.44,0.92,-1.59,9.1
123.94,-4.89,-17.07,0.71,-1.41,9.49
125.46,-4.42,-17.98,1.02,-1.51,9.76
127.37,-4.43,-20.34,0.31,-1.97,9.15
129.19,-0.97,-21.44,1.28,-2.28,8.19
