yaw,pitch,roll,accelx,accely,accelz
73.67,-17.37,-6.46,-0.37,-3.43,8.26
71.47,-15.65,-4.2,-0.45,-3.2,7.92
69.25,-13.72,-0.42,-0.1,-2.77,7.81
66.32,-12.67,4.11,-0.31,-2.53,8.28
63.07,-12.1,8.73,-1.57,-2.21,8.84
61.92,-11.8,12.68,-1.83,-1.63,9.28
62.04,-10.86,16.45,-1.49,-1.12,9.62
63.14,-10.63,20.14,-1.52,-0.6,9.78
64.81,-10.72,22.9,-1.25,-0.21,9.8
67.11,-9.99,25.96,-0.98,0.14,9.81
70.22,-9.77,27.75,-1.75,0.61,9.81
76.35,-10.28,28.35,-1.31,1.03,9.81
84.71,-10.01,27.92,-1.0,1.44,9.81
94.01,-9.93,26.75,-0.27,1.89,9.81
103.49,-9.28,23.69,-0.19,2.33,9.81
112.81,-8.73,17.75,0.16,1.96,9.74
121.78,-7.68,11.94,-0.17,1.03,8.69
131.14,-5.03,9.34,-0.04,0.75,9.51
140.11,-3.1,6.08,0.35,1.25,9.76
148.22,-1.41,0.87,1.47,1.38,9.8
153.81,0.66,-4.05,0.88,1.29,9.8
159.74,3.1,-9.12,0.91,0.89,9.81
165.06,6.95,-13.45,1.67,0.34,9.7
168.47,11.09,-16.39,2.21,-0.11,9.79
170.55,13.84,-20.81,2.17,-0.46,9.76
172.03,15.31,-25.71,2.77,-1.12,8.84
170.28,17.32,-29.82,2.05,-1.71,8.79
169.68,17.14,-34.17,1.87,-2.13,8.53
169.45,16.46,-38.73,1.93,-2.6,7.89
167.64,15.96,-42.45,1.55,-2.93,7.4
165.04,15.5,-44.82,1.56,-3.16,7.15
161.25,14.26,-46.29,1.72,-3.56,6.95
155.48,12.33,-46.9,1.37,-3.87,6.8
148.4,9.86,-45.85,0.99,-3.84,6.79
139.95,7.71,-43.52,0.86,-3.69,7.3
132.18,3.99,-40.92,0.29,-3.52,7.2
123.1,1.32,-37.09,-0.08,-3.43,7.31
115.33,-2.15,-33.0,-0.52,-3.29,7.64
108.68,-5.97,-29.07,-1.11,-2.98,7.77
102.38,-8.92,-24.88,-1.52,-2.75,7.76
96.62,-12.53,-20.22,-1.5,-2.55,7.91
89.0,-14.6,-13.75,-2.52,-2.2,8.18
82.46,-15.07,-6.29,-2.96,-1.67,8.81
76.4,-12.54,1.5,-3.14,-0.96,9.43
71.85,-8.56,8.23,-3.12,-0.37,9.73
69.64,-5.64,13.04,-2.69,0.08,9.79
68.34,-4.37,16.07,-2.53,0.41,9.8
68.45,-2.34,19.22,-2.32,0.67,9.8
69.8,-0.74,22.22,-1.66,0.97,9.8
71.42,0.35,24.88,-1.26,1.36,9.81
73.22,0.81,25.81,-1.25,1.43,9.81
75.65,-0.03,25.11,-1.25,1.45,9.81
78.54,-0.61,22.95,-0.95,1.15,9.81
81.69,-1.19,21.3,-0.81,1.04,9.81
85.8,-0.65,18.51,-0.15,0.84,9.81
89.09,-0.27,14.82,0.09,0.41,9.34
92.15,0.94,12.96,0.57,0.1,9.26
94.11,2.75,12.05,1.17,0.35,9.69
93.53,3.62,10.81,0.7,0.43,9.52
92.17,3.99,10.08,-0.23,0.42,9.46
